,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
144,0.6979020979804195,0.7007348029878424,549.9702977527206,2.3940500619279335,2446.0,1268.0,4093.0,16.242688269909237,3.630199275646812,530.0974101823646
145,0.714685314937063,0.6953685580764515,562.0177171434411,2.364831441064138,2413.0,1215.0,4059.0000000000005,17.41298293900471,3.140332425761601,541.4644017938749
146,0.6904428900885782,0.7022282240345713,567.7117855997831,2.5746898629576305,2421.0,1304.0,4149.0,22.082925890605363,4.446187244249576,541.182672468928
147,0.7002331000466201,0.6990679090908123,567.1979587445056,2.5553449359007505,2418.0,1258.0,4098.0,20.677234380947397,3.9382155129189425,542.5825088514392
148,0.710023310004662,0.7156927119506238,571.3875047581861,2.3872686270893455,2445.0,1245.0,4079.0000000000005,17.45248781082808,3.576638572648694,550.3583784275093
149,0.7030303030060606,0.700928381992573,552.782872582437,2.453429748044683,2415.0,1271.0,4110.0,19.40756251951283,3.148002948807027,530.2273071165171
150,0.7006993009398601,0.6879574180992681,562.4081970545942,2.432492313059765,2444.0,1290.0,4111.0,17.53554228917716,2.865450343777416,542.0072044736397
151,0.6974358970871796,0.7058823529882354,564.5367869899374,2.382959686963912,2421.0,1272.0,4082.0000000000005,17.93576879905822,3.3365278352396697,543.2644903572395
152,0.6871794870358975,0.7123473540276799,570.0230657765231,2.4504390590306886,2442.0,1256.0,4099.0,18.183785140964527,3.2734018102960154,548.5658788596629
153,0.6979020979804195,0.708750835000668,571.1865939513993,2.492421544078801,2461.0,1278.0,4110.0,18.592843789636962,3.780747294596228,548.8130029303661
154,0.6904428900885782,0.682646860045915,579.3884689117635,2.5779787389608853,2440.0,1289.0,4138.0,22.37482911958313,4.7664379529750835,552.2472018144056
155,0.6965034969006993,0.6854082999732263,570.6268702785314,2.466737355058769,2427.0,1277.0,4098.0,19.74911615977846,3.3732456029358326,547.5045084830173
156,0.6974358970871796,0.7105614970652406,566.6872641535216,2.515335506058996,2437.0,1268.0,4106.0,20.681581139134742,3.93534172465987,542.0703413201271
157,0.6853146850629371,0.693197278982313,570.0758766669825,2.478048704003093,2455.0,1327.0000000000002,4156.0,18.869844240308538,3.3846586897077255,547.8213737521662
158,0.709557109911422,0.6971090670034166,561.6338052677118,2.4720771370756958,2392.0,1244.0,4098.0,21.95263814999479,3.9295376339165635,535.7516294678007
159,0.6783216780643356,0.728522336953952,554.41532880453,2.40355255001215,2432.0,1290.0,4072.0000000000005,17.4121451506841,3.083228763111718,533.9199548243341
160,0.709557109911422,0.7063074900289094,565.5413065888306,2.3954693739134933,2439.0,1269.0,4068.0,18.310709469833274,3.542322539533276,543.6882745658643
161,0.6918414919682984,0.7149595689466308,574.4155799224568,2.416163457981523,2412.0,1262.0,4107.0,19.177428809773115,3.427808416836981,551.810342651047
162,0.7016317019263403,0.7495016610259135,573.3917367597193,2.513573180958255,2424.0,1272.0,4104.0,22.14748333911812,3.964734557368467,547.2795188664331
163,0.689510489902098,0.7058823529882354,574.2508673257958,2.418943648952809,2439.0,1298.0,4114.0,18.128444519118016,3.528837422748288,552.5935853791294
164,0.7044289040857808,0.6955658500860358,548.9759536926958,2.4169477910102346,2428.0,1276.0,4102.0,16.429318079962783,3.1004659073716074,529.4461697101614
165,0.6825174829034966,0.687158469989071,564.6716487065788,2.452885371925129,2440.0,1287.0000000000002,4100.0,18.58571403927517,3.1594150321262227,542.9265196471775
166,0.7030303030060606,0.6863395229092839,572.7237299105864,2.505657878919945,2431.0,1270.0,4106.0,20.254470720026944,3.8011108068256627,548.6681483365337
167,0.6993006990601399,0.7086666669333335,574.895494701811,2.399382608975193,2474.0,1267.0,4075.0,16.33956692990827,3.5414154691414335,555.0145123147612
168,0.7025641029128206,0.6861313869722628,572.2111233643416,2.4355093010891187,2460.0,1312.0000000000002,4131.0,19.005730249786914,3.799621168177827,549.4057719375769
169,0.6783216780643356,0.7216494849072166,568.4106856124941,2.4558444880592654,2428.0,1266.0,4080.0,19.780203739636836,3.5524846927463547,545.0779972009109
170,0.6960372960074592,0.6798392499665105,567.9851278541869,2.48702643604916,2393.0,1263.0,4104.0,18.12636015030498,3.7889256564569536,546.0698420778251
171,0.7039627039925409,0.6913907280953643,562.1350449546769,2.4674166949121457,2388.0,1248.0,4097.0,19.717609130626634,4.284084044655158,538.1333517953949
172,0.6974358970871796,0.7125668449839573,553.4984956299506,2.512955157941572,2381.0,1242.0,4087.0000000000005,21.030131579977297,3.469529508847118,528.9988345347265
173,0.7123543120708625,0.7015706809256544,572.5523769663471,2.473028654047209,2437.0,1278.0,4098.0,19.157187079171408,3.625109346047568,549.7700805507282
174,0.6839160839832169,0.7068847989818678,568.5110577335357,2.491531921050751,2424.0,1268.0,4120.0,20.256184199035523,3.7538046033815364,544.5010689815188
175,0.6932400930480187,0.7148621389067923,556.0007022380955,2.3962477319110604,2404.0,1255.0,4089.0000000000005,18.101721790544275,2.9107091153046136,534.988271369847
176,0.7025641029128206,0.6987392169974785,562.2803871606777,2.4048119710218936,2420.0,1256.0,4094.0000000000005,17.17842881948737,3.0581192405516213,542.0438390990389
177,0.7193473190694639,0.7265068049850939,561.9210503881686,2.535355708950004,2407.0,1279.0,4138.0,22.193089210170918,4.322419751883651,535.4055414733141
178,0.7030303030060606,0.700928381992573,568.5897187141716,2.4309566299175196,2443.0,1288.0,4139.0,17.780444029363693,3.5187102736868914,547.290564422321
179,0.6834498830899768,0.7005457029184174,558.9805298235618,2.424337365024948,2416.0,1264.0,4099.0,18.281409099990412,3.1876117654220653,537.5115090101494
180,0.7128205129641025,0.6991497710184434,567.9304932942914,2.4221474310026205,2409.0,1260.0,4125.0,17.574340319010744,3.81550514215413,546.5406478667264
