,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
60,0.17904456,0.30044843,479.02638042,1.9521003800000003,2176.0,1089.0,3510.0,6.143320587000001,3.1231068522000003,469.75995302
61,0.18426334800000002,0.291938998,473.4456741800001,1.975592586,2171.0,1085.0,3531.0,6.60404877,2.7797929816000004,464.06183248
62,0.17743878000000002,0.269230769,492.61441958,2.017877032,2204.0,1101.0,3567.0000000000005,6.3681111989999994,3.5030141772,482.74329422000005
63,0.17703733400000002,0.303854875,493.08226222,1.8973621509999998,2190.0,1081.0,3533.0,5.830614587,2.3578666671999997,484.89378098000003
64,0.16619831400000004,0.27777777800000003,499.7252232000001,2.107716399,2236.0,1112.0,3545.0,6.734959611,3.5927807648000005,489.39748288000004
65,0.17944600600000002,0.281879195,463.63129990000004,1.9370993810000001,2123.0,1052.0,3516.0,5.96629886,2.4931569238,455.17184406
66,0.16981132100000002,0.29787234,488.79712616000006,2.086336643,2173.0,1102.0,3549.0000000000005,7.024132252999999,3.4211500310000003,478.35184388
67,0.18707346400000002,0.3369098710000001,481.1912881999999,2.041184339,2191.0,1100.0,3533.0,7.708345423000001,3.5472661304,469.93567666
68,0.17061421100000002,0.305882353,477.56498658000004,1.94073223,2173.0,1079.0,3507.0000000000005,5.873739248,3.1613206346000005,468.52992675999997
69,0.165796869,0.33898305100000004,491.90070044000004,2.065103817,2219.0,1121.0,3566.0,7.066866086000001,3.6661704808,481.16766392
70,0.17503010800000002,0.300458716,489.5199413800001,2.023902655,2183.0,1090.0,3549.0000000000005,7.174041968,3.1185786756000002,479.22732071999997
71,0.16700120400000001,0.302884615,473.8652174200001,1.9900688040000003,2196.0,1125.0,3543.0,6.088546065,3.0822008380000003,464.69447052
72,0.18426334800000002,0.305010893,483.0248036600001,2.0089462190000003,2170.0,1095.0,3529.0000000000005,7.07914978,3.4034991238,472.54215476
73,0.17864311500000002,0.328089888,476.2492699,1.978837657,2198.0,1079.0,3524.0000000000005,7.0494891630000005,3.2561463140000004,465.94363438
74,0.17021276600000002,0.28301886800000003,488.43080946000003,2.032577917,2221.0,1083.0,3542.0000000000005,6.540923312000001,3.4608022930000004,478.42908386000005
75,0.17824167,0.3108108110000001,482.16570004000005,1.960892817,2149.0,1073.0,3534.0000000000005,5.989665715,3.47229897,472.70373539999997
76,0.165395424,0.327669903,484.42823646,2.062945687,2201.0,1133.0,3591.0,6.566589335000001,2.9782688042000003,474.8833783
77,0.18105178600000005,0.286031042,467.8414705,2.0130090640000002,2171.0,1117.0,3562.0000000000005,6.512458480000001,2.8767565644,458.45225542000003
78,0.16619831400000004,0.27294686,484.22867314000007,2.025612255,2202.0,1099.0,3559.0000000000005,6.107839439,3.2312603452000004,474.88957332000007
79,0.17221999200000002,0.2983682980000001,470.3864457800001,1.9611447540000002,2175.0,1066.0,3530.0,4.775803221,2.6951400984000005,462.91550244
80,0.191890807,0.317991632,480.64038834,2.0766985559999998,2165.0,1059.0,3521.0,8.560832591,3.3819737770000007,468.69758200000007
81,0.168606985,0.247619048,483.81761252,1.965941997,2177.0,1070.0,3534.0000000000005,5.349093246,3.2345075298,475.23401176
82,0.171417102,0.281030445,464.08265654,2.0851405219999997,2155.0,1079.0,3556.0,6.523429297000001,3.2685973516,454.29062990000006
83,0.164592533,0.307317073,486.2211373200001,2.0742363090000007,2173.0,1082.0,3547.0000000000005,5.974147751,3.797670506,476.44931906
84,0.18105178600000005,0.310421286,476.3016554,2.023346336,2151.0,1096.0,3567.0000000000005,6.7557981310000015,3.7103945128000007,465.83546278000006
85,0.18145323200000002,0.283185841,488.40518082000006,1.969342857,2183.0,1089.0,3545.0,6.4917333410000015,2.8177954236000002,479.09565202
86,0.175832999,0.33561643799999996,489.64634358,1.993988122,2200.0,1103.0,3564.0000000000005,6.077056066000001,3.1921418924,480.3771456
87,0.176635889,0.334090909,498.70891048000004,2.008679965,2222.0,1089.0,3554.0000000000005,6.591380004,3.396215901,488.72131464000006
88,0.18225612200000002,0.306167401,487.1985982399999,1.972106482,2208.0,1078.0,3548.0,6.814730261,3.0373873816,477.34648061999997
89,0.19028502600000002,0.265822785,469.45953816,1.961259326,2145.0,1073.0,3546.0,5.844497074,2.4154422060000003,461.19959888000005
90,0.17101565600000004,0.279342723,494.83441110000007,2.003467868,2194.0,1095.0,3551.0,5.937108625,3.262018492,485.63528399999996
91,0.17342432800000002,0.282407407,474.21228898,2.012906024,2165.0,1112.0,3569.0000000000005,6.312427445000001,3.2664512390000002,464.63341028
92,0.165796869,0.32203389800000004,490.42191506000006,2.014051636,2193.0,1111.0,3595.0,6.806136533,3.5148183948,480.10096010000007
93,0.175431554,0.318077803,497.42323276,2.063894968,2235.0,1123.0,3591.0,7.470608999,3.2954527226000003,486.65717108
94,0.18024889600000005,0.322939866,470.87768216000006,2.005651034,2153.0,1091.0,3543.0,7.0054905089999995,3.0659866844000003,460.80620500000003
95,0.17382577300000004,0.284064665,483.6680765200001,1.9875076140000003,2168.0,1102.0,3563.0,5.925775137000001,3.009888063400001,474.7324133400001
96,0.177840225,0.293453725,486.62867392,1.999552831,2151.0,1083.0,3521.0,6.6429089050000005,3.1021416416000003,476.88362336000006
97,0.17984745100000002,0.27901785700000004,488.27953706000005,1.943461907,2220.0,1113.0,3552.0000000000005,5.456113191,2.88313903,479.94028480000003
98,0.16981132100000002,0.300236407,488.51529862,2.004310171,2251.0,1097.0,3530.0,6.318929317,3.1881462020000004,479.00822314000004
99,0.17382577300000004,0.325635104,477.5358576,1.9553354590000003,2156.0,1079.0,3541.0,6.594183033999999,2.5247768007999998,468.41689776
100,0.18426334800000002,0.33115468400000003,498.31912306000004,1.9402255710000003,2223.0,1103.0,3550.0,5.811192644,3.1426406748,489.3652897
101,0.17984745100000002,0.303571429,482.9792671800001,2.133941263,2174.0,1071.0,3556.0,7.597451915,3.7702092272,471.61160604
102,0.18908069,0.282377919,487.53104636,2.06709386,2197.0,1103.0,3558.0,7.436310764,3.3329892872,476.7617463600001
103,0.177840225,0.306997743,467.5507761,1.964962759,2175.0,1071.0,3526.0,6.2866616340000006,2.5939923648,458.67012208000006
104,0.18105178600000005,0.348115299,481.34414786,2.001079087,2150.0,1084.0,3557.0000000000005,6.7463624079999995,2.7397100006000006,471.8580755
105,0.17984745100000002,0.29241071399999996,464.97862154,1.9905364260000002,2154.0,1056.0,3517.0000000000005,6.152475735,3.2491394334000003,455.5770064200001
106,0.17061421100000002,0.29176470600000004,486.96913666,2.134425301,2184.0,1096.0,3546.0,7.798808742,3.4813311918,475.68899674000005
107,0.164592533,0.3170731710000001,485.33964566000003,2.036942874,2176.0,1106.0,3553.0,6.5349651810000005,2.9748392334000004,475.82984128
108,0.187876355,0.30982906,468.35533718,1.946543597,2144.0,1075.0,3509.0000000000005,6.5200032100000005,3.0949294878000004,458.74040448000005
109,0.18386190300000005,0.32751091700000007,489.51943530000005,1.9433476380000003,2183.0,1068.0,3522.0000000000005,6.264019967000001,3.4383548876,479.81706044
110,0.181854677,0.335540839,495.19114776,2.039698767,2255.0,1110.0,3566.0,7.4938481270000015,3.7854823488000005,483.91181728
111,0.17824167,0.31981982,492.19439654000007,1.9209629130000003,2197.0,1072.0,3500.0,5.847555615000001,3.1077779854000003,483.23906292000004
112,0.171818547,0.275700935,477.95068192,2.093059427,2196.0,1096.0,3545.0,7.163297132,3.2776517886,467.50973300000004
113,0.173022882,0.315545244,481.6430935,1.9663771680000002,2168.0,1061.0,3547.0000000000005,6.350136537999999,3.238633849,472.05432312000005
114,0.172621437,0.325581395,477.93613826000006,1.9905319570000002,2209.0,1105.0,3557.0000000000005,6.232834523999999,2.937332658,468.76597102
115,0.17703733400000002,0.335600907,487.16598678,2.03623924,2182.0,1091.0,3534.0000000000005,7.0861880479999995,3.3222037448000004,476.75759494000005
116,0.18747491000000002,0.286937901,482.4555027199999,1.948022381,2201.0,1074.0,3543.0,6.024735614000001,2.6664643606,473.76430272000005
117,0.173022882,0.283062645,487.24213076,1.930138748,2180.0,1066.0,3530.0,5.239705502,2.8840285004000004,479.11839672
118,0.17944600600000002,0.31767337800000006,472.2970038800001,1.9968620110000002,2152.0,1090.0,3558.0,6.414786778,3.244587226,462.6376299200001
119,0.16820554,0.281622912,482.45759418000006,1.980498437,2177.0,1096.0,3554.0000000000005,5.963671389,2.8417292826000002,473.65219347999994
120,0.18225612200000002,0.25770925100000003,472.33502136000004,1.988004566,2176.0,1104.0,3560.0,6.283064082999999,3.0494338016000007,463.00252350000005
121,0.175431554,0.297482838,482.78284056000007,1.988335494,2163.0,1056.0,3529.0000000000005,6.367894770000001,3.6705215204,472.74442422000004
122,0.177840225,0.275395034,471.71221346000004,2.014878171,2147.0,1038.0,3515.0,6.6913563,3.3524331716000004,461.66842402
123,0.176635889,0.336363636,483.22468862000005,1.9261424260000002,2194.0,1061.0,3513.0,6.30239199,2.8907182078000004,474.03157848
124,0.176635889,0.290909091,489.08307772000006,2.021937934,2219.0,1102.0,3534.0000000000005,6.423187277000001,3.6488614194,479.01102908000007
125,0.172621437,0.30697674399999997,487.20762362000005,1.9800577940000004,2198.0,1108.0,3556.0,5.961167617999999,3.1840094242000005,478.06244656
126,0.175431554,0.279176201,481.22851644,1.940493415,2188.0,1077.0,3522.0000000000005,6.046258804,3.03462533,472.14763226
127,0.163388198,0.297297297,475.74096376000006,1.9857630370000001,2145.0,1094.0,3547.0000000000005,5.89889542,2.72537431,467.11669402
128,0.16820554,0.33890214799999996,463.1383337600001,1.970153145,2111.0,1066.0,3537.0000000000005,6.186055835,3.4105540464,453.54172389999997
129,0.16981132100000002,0.283687943,477.69426192,1.9411254619999998,2193.0,1097.0,3546.0,5.06707982,2.9214161592000005,469.70576596000006
130,0.18627057400000002,0.329741379,483.24850496,1.9616235290000004,2180.0,1064.0,3507.0000000000005,7.0046664860000005,2.8076844528000002,473.43615402000006
131,0.172621437,0.320930233,485.83932244000005,2.022352785,2180.0,1079.0,3557.0000000000005,6.338224794,3.1458897042,476.3552079
132,0.17021276600000002,0.254716981,481.4389451200001,1.9631363590000004,2196.0,1086.0,3536.0,5.687231332000001,3.1325838878000005,472.61912992
133,0.17382577300000004,0.288683603,491.12025026,1.9462074210000002,2197.0,1107.0,3544.0000000000005,5.9131360189999995,2.921283663,482.2858306
134,0.173022882,0.31090487200000005,487.79517526,1.9821156070000001,2205.0,1088.0,3553.0,6.153289484000001,3.1350353806000006,478.50685042
135,0.168606985,0.26666666699999997,472.39392784000006,1.9570025400000002,2195.0,1127.0,3578.0,5.51907619,2.718990358,464.15586129999997
136,0.16820554,0.295942721,486.58664264,2.001705213,2184.0,1095.0,3547.0000000000005,5.968036839000001,3.5465507726000003,477.07205504
137,0.17021276600000002,0.268867925,483.73751318,2.026502669,2187.0,1085.0,3565.0,6.3728491420000015,3.535142697,473.82952136
138,0.18145323200000002,0.28097345100000004,475.8624189,2.018754679,2151.0,1069.0,3532.0000000000005,7.378413895,3.737908119,464.74609696
139,0.18024889600000005,0.300668151,474.1702544600001,2.066712755,2140.0,1086.0,3547.0000000000005,7.863070898,3.4812555512,462.8259280000001
140,0.17382577300000004,0.316397229,483.74745956,1.9775368480000002,2186.0,1108.0,3549.0000000000005,6.213009673999999,3.3025932868,474.23185658000006
141,0.17422721800000002,0.28341013800000003,475.57847734000006,1.997780118,2177.0,1108.0,3560.0,6.432683479,2.9918529278,466.1539409400001
142,0.175832999,0.308219178,485.10165870000003,1.9953002050000002,2223.0,1098.0,3543.0,6.937963175,2.9448583454000006,475.21883722000007
143,0.175431554,0.276887872,471.6185255800001,1.9712375709999999,2173.0,1052.0,3556.0,6.0518903250000005,2.5346224530000003,463.03201282
144,0.19028502600000002,0.267932489,472.02708409999997,1.937866864,2188.0,1078.0,3521.0,6.192497314000001,2.8027322178,463.0318546
145,0.172621437,0.27906976699999997,483.62009998,1.953980136,2188.0,1087.0,3543.0,5.896066168000001,3.0358477232000003,474.68818608000004
146,0.171818547,0.301401869,480.80913310000005,2.133642106,2231.0,1119.0,3558.0,7.051145647000001,3.9380845642000004,469.81990292
147,0.18225612200000002,0.31277533,478.77408877999994,2.103688165,2128.0,1079.0,3570.0,7.675689935000001,3.9360385148000008,467.16236026
148,0.163388198,0.292383292,472.35834712,1.954414156,2166.0,1087.0,3550.0,5.682915821,2.795958251,463.87947306000007
149,0.17503010800000002,0.26146789,481.87261658000006,1.9965533270000002,2175.0,1065.0,3522.0000000000005,5.999359286000001,3.1376406624,472.73561658000006
150,0.176234444,0.293849658,487.23912027999995,1.98705001,2216.0,1089.0,3519.0000000000005,6.588285552,3.4872938006000003,477.1635409400001
151,0.17503010800000002,0.293577982,490.79686562000006,1.9916386190000002,2242.0,1127.0,3576.0,6.198253477000001,3.4813705978,481.1172415000001
152,0.17382577300000004,0.31177829100000004,488.94608362,2.009959211,2195.0,1094.0,3564.0000000000005,6.144648394000001,3.3646878504,479.43674738000004
153,0.17061421100000002,0.277647059,488.54659756,2.023780265,2182.0,1079.0,3541.0,5.884319735,3.2632918840000005,479.3989859400001
154,0.17061421100000002,0.287058824,479.47796094000006,2.1217862170000004,2198.0,1121.0,3571.0,6.841429144000001,3.6042648448000003,469.03226698000003
155,0.183059012,0.34429824600000003,483.20866020000005,2.050299416,2209.0,1137.0,3596.0,7.678528597000001,3.49565013,472.03448148000007
156,0.17503010800000002,0.311926606,482.92563745999996,2.073526154,2189.0,1090.0,3536.0,6.651679811000001,3.4870591186000004,472.78689856000005
157,0.176635889,0.279545455,472.19823096000005,1.99081823,2139.0,1046.0,3540.0,6.3793978970000005,3.2435441234000004,462.57528894000006
158,0.165395424,0.29368932000000003,489.07193018000004,2.050996784,2222.0,1087.0,3543.0,6.8434951889999995,3.3945416770000003,478.83389332
159,0.167804095,0.311004785,471.98498706000004,1.9585357270000001,2170.0,1092.0,3545.0,6.485665127000001,2.8862695024000002,462.61305248
160,0.18065034100000002,0.306666667,471.22869840000004,1.970489955,2183.0,1058.0,3542.0000000000005,6.365451659,2.8859537390000005,461.97729298
161,0.17342432800000002,0.333333333,477.39797224000006,1.9811217069999998,2160.0,1050.0,3531.0,6.703675721000001,3.1968765216,467.49741996000006
162,0.18627057400000002,0.33405172400000005,481.91638982000006,2.0792025880000002,2161.0,1119.0,3580.0,7.633181443,3.9241598488,470.35904852000004
163,0.18145323200000002,0.263274336,501.8094558000001,1.9719632219999998,2248.0,1110.0,3539.0000000000005,6.226668152000001,3.5234573102000004,492.05933036000005
164,0.17703733400000002,0.265306122,467.7645635800001,1.976753175,2146.0,1077.0,3547.0000000000005,5.658377367000002,3.12609005,458.98009614000006
165,0.18747491000000002,0.314775161,478.60879335999994,1.9975307320000002,2192.0,1077.0,3526.0,6.908479251,3.1198201712,468.58049394
166,0.168606985,0.292857143,488.9603441,2.042821691,2185.0,1097.0,3543.0,6.5961391370000015,3.7512462536000006,478.61295868
167,0.167804095,0.30861244,480.15718640000006,1.9537420940000003,2196.0,1104.0,3526.0,5.556535012,3.0299851204000006,471.57066632000004
168,0.17342432800000002,0.319444444,493.84468616,1.9974270680000004,2227.0,1081.0,3532.0000000000005,6.613579505000001,3.1267605342,484.10434610000004
169,0.18466479300000002,0.302173913,474.43350180000004,2.036691806,2170.0,1090.0,3545.0,7.206140048,3.4686367138,463.7587250400001
170,0.16981132100000002,0.29787234,481.46345438000003,2.047429706,2166.0,1089.0,3563.0,6.235430295,3.260234773,471.96778926
171,0.181854677,0.298013245,464.08494770000004,2.0700925120000004,2140.0,1098.0,3587.0000000000005,7.011976191000001,3.0771012244000002,453.99587030000004
172,0.17864311500000002,0.303370787,490.13339238,2.0885244370000002,2221.0,1079.0,3537.0000000000005,7.152195229,3.4911138296,479.49008327999996
173,0.18346045800000002,0.31947483600000004,480.79971416000006,2.0281736269999997,2170.0,1086.0,3558.0,7.173393161,3.794885505200001,469.83143552
174,0.17021276600000002,0.33962264200000003,490.03507536,2.068242164,2221.0,1117.0,3577.0000000000005,6.81485531,3.460367653,479.75985235999997
175,0.191890807,0.282426778,479.45784524,1.979064168,2188.0,1068.0,3555.0,6.159857164,2.8506259503999996,470.44736214000005
176,0.16900843,0.266033254,482.40319222000005,1.9616921770000002,2193.0,1081.0,3549.0000000000005,5.662522172000001,3.1042639124,473.63640612
177,0.18024889600000005,0.291759465,477.40880512000007,2.0773772459999997,2149.0,1110.0,3574.0000000000005,7.195444318000001,3.6752065520000006,466.5381542
178,0.17221999200000002,0.289044289,472.61948684000004,1.984244973,2180.0,1095.0,3554.0000000000005,6.730272534,3.2884493564,462.60076496000005
179,0.17462866300000002,0.29655172399999996,484.14438236,2.0022983119999997,2151.0,1062.0,3545.0,6.156032837000001,2.9236234946000006,475.06472606
180,0.16820554,0.298329356,475.18066242,1.956643318,2166.0,1071.0,3514.0000000000005,6.080100039,2.7595453136000003,466.34101712000006
181,0.17061421100000002,0.348235294,481.66673052000004,1.9818245069999998,2185.0,1106.0,3588.0,5.936967626,3.0524925492000006,472.67727038000004
182,0.171818547,0.310747664,488.9990497000001,2.043030186,2205.0,1119.0,3574.0000000000005,6.526830556,3.2825367942000003,479.1896823400001
183,0.17422721800000002,0.281105991,491.91243596000004,1.986863841,2202.0,1105.0,3534.0000000000005,6.389261287000001,3.6779744506000003,481.84520022000004
184,0.17984745100000002,0.287946429,474.6720493600001,2.020642208,2179.0,1086.0,3545.0,6.5100943739999995,3.1626360688,464.99931888000003
185,0.17743878000000002,0.34389140300000004,487.5284078200001,2.028813795,2175.0,1115.0,3557.0000000000005,7.070387091000001,3.3033075068000004,477.15471324
186,0.175832999,0.273972603,476.73260828,2.083457357,2141.0,1071.0,3538.0,7.293014785,3.6775520876,465.76204140000004
187,0.175832999,0.24885844699999998,484.33774524,2.127237831,2168.0,1081.0,3539.0000000000005,7.078287585,3.9794092556,473.28004836
188,0.17503010800000002,0.31651376100000006,497.64295339999995,2.093532391,2216.0,1122.0,3563.0,6.982248700000001,3.3762305836000004,487.28447415999995
189,0.177840225,0.311512415,473.21848309999996,1.941222051,2129.0,1070.0,3549.0000000000005,5.489742207000001,3.0023448328,464.72639608
190,0.18426334800000002,0.296296296,468.0907655,2.023404681,2123.0,1040.0,3538.0,7.119309731000001,2.8876538682000006,458.08380188
191,0.17944600600000002,0.313199105,487.82875186,1.9531963600000002,2195.0,1107.0,3539.0000000000005,5.677004054,3.0053186326,479.14642922
192,0.17061421100000002,0.32705882399999997,480.77057981999997,1.9526250619999999,2168.0,1055.0,3501.0,6.079367386000001,3.2614221498000004,471.42979030000004
193,0.17984745100000002,0.325892857,483.06605228,2.111658294,2162.0,1074.0,3549.0000000000005,8.11836436,3.9586293814000006,470.98905856000005
194,0.16659975900000001,0.298795181,469.79714494,2.031703457,2152.0,1060.0,3532.0000000000005,6.660444051000001,3.8184750922,459.31822578000003
195,0.17221999200000002,0.303030303,490.64085564000004,2.126385824,2190.0,1113.0,3590.0,7.087421561,3.876818703,479.67661541999996
196,0.17864311500000002,0.28988764,494.77414766000004,2.023581076,2229.0,1089.0,3558.0,6.881978274,3.1286434072000002,484.76352593999997
197,0.17984745100000002,0.27678571399999996,470.59015300000004,2.023432475,2170.0,1111.0,3575.0,6.63667618,3.2031497435999996,460.75032710000005
