,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
480,0.6993175430310719,0.6785304249598163,457.88033580404493,1.9567903980405803,2024.0,1046.0,3487.0000000000005,23.864917649987483,3.289147405678344,430.7262707467791
481,0.7037334400770775,0.6970907019308614,464.12161964359757,1.9175279450080907,2051.0,1016.0000000000001,3459.0000000000005,23.640849710192665,2.860739591644451,437.6200303889603
482,0.7053392210392613,0.6858281160214001,466.845823217382,1.982303994939521,2038.0,1033.0,3476.0,27.243204220502765,3.2305225470913053,436.372096476188
483,0.7021276599148937,0.6861063460967409,467.2999815249465,1.9987774799126774,2041.0000000000002,1029.0,3494.0000000000005,26.90519244956578,3.339661852161295,437.0551272456193
484,0.7025291049554396,0.7114285710857142,489.1723416676866,2.0312992100537257,2080.0,1039.0,3477.0000000000005,28.941535279419128,3.75271935737956,456.4780870180879
485,0.6904857489390607,0.6767441860093023,465.0208387868129,1.9604490850355474,2064.0,1022.0,3465.0,23.542419680628313,3.0978492861711504,438.38056977841325
486,0.6880770770957848,0.6826137689922988,478.91462868764256,1.9525154410712542,2048.0,1012.0,3474.0000000000005,23.80954298947167,3.5284703181294343,451.57661539524133
487,0.7049377759987154,0.711275626084738,472.51682365210746,1.9213449520427057,2066.0,1036.0,3482.0000000000005,22.811580400214705,2.8858629048683766,446.8193803238245
488,0.7177840220961863,0.7019015659991051,476.04169834256845,2.152167482082178,2055.0,1067.0,3537.0000000000005,29.9726709392437,3.670873659181838,442.39815380174275
489,0.6908871939796066,0.6792562460736781,474.42712783027696,2.0353119680695193,2064.0,1056.0,3508.0,27.292791930421913,4.245171244409318,442.8891646450457
490,0.6961059819067043,0.7116493659257208,476.40681793961943,1.9086939550997206,2099.0,1034.0,3449.0000000000005,23.075676610806365,3.3829569107644453,449.9481844436488
491,0.6932958650228824,0.7133757960356687,478.07633239514905,2.002535212077519,2090.0,1062.0,3498.0,26.976327750110613,2.9059574131793044,448.19404724305923
492,0.7021276599148937,0.6906803889587193,482.24262013470627,2.0834000999978444,2071.0,1034.0,3519.0000000000005,28.73435660023337,3.8092315658822526,449.69903196219093
493,0.7153753510529104,0.7037037039407408,456.7877616691753,1.895710953982757,2031.0000000000002,996.0000000000001,3462.0000000000005,22.876672120493556,3.099116805302786,430.8119727041789
494,0.7017262140743478,0.6847826089391306,467.4267114633783,1.9402276720325606,2091.0,1068.0,3513.0,22.746117920932864,3.1971963442122533,441.48339715183323
495,0.7033319950365315,0.7100456620200915,473.4527799406015,1.9414412620580084,2089.0,1043.0,3482.0000000000005,25.157655700431874,3.1553014406049056,445.1398227683647
496,0.6844640709308711,0.7043988269958944,469.8378406610319,1.9553657640387951,2031.0000000000002,1029.0,3489.0000000000005,24.0137778102892,3.5193695177998476,442.3046933105428
497,0.710959454006905,0.714285714057143,471.03987427776434,1.9467537630418845,2071.0,1020.0,3462.0000000000005,26.606014300219584,3.2796335695664367,441.154226355178
498,0.6997189880716178,0.702237521902926,478.4124213913561,2.0253743569966405,2085.0,1007.0,3474.0000000000005,28.09194771926483,3.6742580181145517,446.64621568757696
499,0.6916900840606985,0.6993615789283808,475.98416896155504,1.9353768609511655,2080.0,1038.0,3458.0,25.27529090078717,3.134622601185527,447.57425544598254
500,0.6997189880716178,0.7108433730987953,475.0919404400331,1.9409125690273026,2099.0,1038.0,3468.0,24.061855269060477,3.42577390893264,447.60431124364
501,0.6940987559039742,0.6876807400624638,480.0991530229699,1.9897855560135647,2104.0,1038.0,3491.0,24.21155289930357,3.49457817677736,452.39302195008906
502,0.6900843030985147,0.6986620129596277,484.3493838766481,1.9729930720765494,2126.0,1059.0,3504.0000000000005,24.486200490202144,3.4157412568281558,456.4474421016176
503,0.6997189880716178,0.7051061389682158,480.96359317974213,1.9543027959966126,2096.0,1030.0,3454.0000000000005,25.026111640737618,3.6436483873861754,452.29383314761833
504,0.6945002009445203,0.702890173082081,467.42623541607,1.9181668729257928,2095.0,1034.0,3464.0000000000005,23.702969450507812,2.715353940493109,441.0079120010691
505,0.6973103170283421,0.6902705810924582,476.6445803860317,1.9554254350700597,2093.0,1048.0,3504.0000000000005,23.515347669404946,3.1260043008396483,450.0032284093869
506,0.6932958650228824,0.7099015630809495,481.8167153258287,1.9280863699139483,2090.0,1067.0,3494.0000000000005,24.822526880063464,3.5058655401854413,453.48832287918
507,0.6945002009445203,0.7052023120277457,475.3210463166189,1.917341541927353,2097.0,1022.0,3466.0,24.094799309182918,3.13753319799285,448.088713806243
508,0.7077478920825372,0.712989222983097,478.49127558868446,2.0048920329222004,2110.0,1035.0,3491.0,27.32828514024543,3.569543485572325,447.59344693006665
509,0.7021276599148937,0.6815323040347628,472.1690417618047,1.934600957926306,2100.0,1060.0,3501.0,23.35221080919353,3.7216189634734835,445.0952119363378
510,0.686471296933601,0.7099415200935673,475.61285616915507,1.955296808926881,2109.0,1062.0,3509.0000000000005,23.49392109090099,3.20948049989543,448.9094545679586
