,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
32,0.6101967081493376,0.5967105263157895,348.66908294823895,1.9449381412499835,2111,1037,3485,18.22095150536083,2.652105215565851,327.79602622731187
33,0.6097952629466078,0.6017116524028966,351.39247729696757,1.9667160541858857,2123,1044,3493,19.212475765334545,2.35145712702982,329.82854440460335
34,0.606985146527499,0.6097883597883598,336.8345631060244,1.980979823363303,2057,1049,3501,19.656469552110504,2.5002997502636073,314.67779380364993
35,0.6097952629466078,0.6003949967083607,343.7382149632466,1.8816660847189155,2121,1051,3488,16.244450898568868,1.7778009551027185,325.7159631095754
36,0.6097952629466078,0.6168531928900592,345.77580399436175,1.96054018360315,2080,1062,3503,21.04074287235688,2.234065992061215,322.50099512994365
37,0.6029706945002007,0.5972037283621837,345.73054809719014,1.939610414518907,2097,1057,3535,18.95070250956,2.478128453495332,324.3017171341345
38,0.5849056603773585,0.6245710363761153,350.87164866349207,2.0057793332885563,2107,1061,3505,20.132229851215087,2.611869384093945,328.12754942818236
39,0.5893215576073866,0.5953678474114441,361.66419509676905,2.0029548749654533,2155,1022,3487,20.734892406980123,2.4203225745378876,338.50898011525055
40,0.6166198313930149,0.6119791666666666,347.61946187033703,1.9127135648331852,2094,1033,3474,18.29247888830719,2.3046086657880283,327.02237431624144
41,0.5853071055800884,0.6069958847736625,349.915517039477,1.9426641668745284,2111,1061,3523,18.10778386227023,2.078755254169026,329.72897792303763
42,0.6061822561220394,0.5847682119205299,358.03495692579605,1.985520953488702,2136,1055,3516,19.603223446753987,2.2218284016224334,336.20990507741936
43,0.6101967081493376,0.5881578947368421,351.15476295711306,1.9887542385977897,2087,1026,3509,19.66638876007615,2.170351193413963,329.3180230036232
44,0.5973504616619831,0.584005376344086,348.3486808312633,1.9042660484316214,2098,1044,3497,16.922228419419774,2.308678698573504,329.1177737132701
45,0.5885186672019269,0.6105047748976807,344.42754584494674,1.9555413807700122,2098,1052,3512,18.272616399750078,1.9817813272659792,324.1731481179297
46,0.6041750301083902,0.5966777408637873,348.2132125005995,1.9618655630914181,2127,1067,3478,20.05559309992718,2.0675070849593364,326.0901123157125
47,0.5921316740264954,0.6,346.78767895598287,1.9070685260074998,2130,1041,3484,17.030644111897406,2.1583336801231314,327.5987011639627
48,0.6053793657165797,0.6014588859416445,346.7115910852897,1.9403275548315413,2107,1047,3495,17.555586467143222,2.1237920853465733,327.0322125328003
49,0.5909273384183059,0.5930706521739131,355.0150844737331,1.9191252609863414,2147,1051,3490,16.675783638090465,2.116719187760221,336.2225816478825
50,0.6029706945002007,0.6058588548601864,343.7141010617352,1.897872677182476,2120,1036,3460,16.575078766467698,1.9329350142534751,325.2060872810132
51,0.5897230028101165,0.6249149081007488,346.30638725957317,1.9378141170864787,2093,1038,3502,18.720760722820163,2.121607859007817,325.46401867774495
52,0.5957446808510638,0.6017520215633423,340.95485270252385,1.993054168608461,2064,1056,3509,19.30343696148782,2.6692385693398193,318.9821771716965
53,0.6101967081493376,0.594078947368421,350.85730585891906,1.9362191522266072,2078,1026,3481,19.038282052965116,2.452391750025896,329.36663205592833
54,0.6029706945002007,0.6158455392809588,342.62863929201103,1.900269019189615,2082,1042,3492,16.232966336804335,2.163071659603147,324.23260129560344
55,0.6049779205138499,0.6131386861313869,346.00874961190266,1.8853722386121003,2074,991,3434,17.03157092142648,2.1257023065064007,326.85147638397035
56,0.5877157767964672,0.5894808743169399,354.38554536039914,1.9309597638334093,2123,1081,3532,16.80755287775018,1.8190303047592187,335.7589621778894
57,0.60457647531112,0.6142098273572377,352.9293638622638,1.9579810777905207,2122,1030,3496,19.158020372026208,2.316057895536067,331.455285594701
58,0.5969490164592534,0.5965030262273033,348.0694400470188,1.9676973915656646,2100,1061,3503,17.389669975651508,2.9574922727573467,327.72227779860987
59,0.6077880369329587,0.607661822985469,336.06450057116416,1.8749281449910136,2047,1003,3452,16.685920279126954,1.848033190000423,317.5305471020372
60,0.60457647531112,0.6042496679946879,345.70168987856965,1.9219189210534438,2098,1048,3481,17.241355390134434,2.24021918085237,326.22011530758294
61,0.5985547972701726,0.6049631120053656,345.9678655731479,1.9501348061085477,2106,1052,3497,18.26277787636101,1.8893316620341576,325.8157560347527
62,0.5865114411882778,0.5865845311430528,350.58189134771845,1.9802540920208151,2105,1048,3525,18.621098879865134,2.5205698496305162,329.44022261822255
63,0.5961461260537937,0.5966329966329966,348.09344967701384,1.8776895758656826,2110,1039,3494,15.122231543309798,1.4590611202453414,331.51215701345905
64,0.6085909273384184,0.5963060686015831,362.94057096630235,2.0777122103343895,2152,1075,3511,20.348435893509727,2.759159198597986,339.8329758741945
65,0.6166198313930149,0.599609375,335.6369458265188,1.91240822600998,2036,999,3479,18.110126894543285,1.7164739325284644,315.81034499944707
66,0.5997591328783621,0.6157965194109772,359.37779409400054,2.0588960630362823,2103,1064,3524,21.312218993306555,2.3766330335910464,335.6889420671025
67,0.6025692492974709,0.6055962691538974,353.4662844868766,2.003738532442078,2130,1061,3486,20.806092154803302,2.6535010864492614,330.0066912456241
68,0.592934564431955,0.5829383886255924,342.1386010472577,1.9117239061937987,2087,1029,3465,16.766117559389027,2.4032054932398577,322.9692779946288
69,0.5921316740264954,0.576271186440678,357.84108375709286,2.03622903674894,2144,1079,3526,19.352548994289666,2.882350908267924,335.60618385453415
70,0.5828984343637094,0.5847107438016529,352.723194048057,1.9934877253011396,2098,1052,3517,19.334112172430984,1.955245236978076,331.43383663864734
71,0.6081894821356885,0.6039603960396039,342.9722701188547,1.9595732127577357,2109,1079,3508,18.83564444995215,2.2089167634151496,321.9277089054869
72,0.6158169409875552,0.6134289439374185,345.89899489110996,1.97878479744857,2083,1058,3496,20.26243424258253,2.384418076240226,323.252142572287
73,0.5897230028101165,0.6167460857726345,343.53040804522374,1.9603729805230625,2114,1045,3499,19.915488369098973,2.384368294395325,321.2305513817288
74,0.5981533520674428,0.612751677852349,353.40112265870243,2.0009356242517202,2141,1029,3499,19.599754418351907,2.6765160128913257,331.12485222745903
75,0.5957446808510638,0.5943396226415094,347.1295269981199,1.9400157213637346,2084,1028,3494,17.45540736262907,2.499588611920418,327.1745310235717
76,0.5873143315937375,0.6110731373889269,350.6569599705915,2.0346018069796843,2126,1093,3560,19.9968259195636,1.9155358376589389,328.744598213369
77,0.6001605780810919,0.5979933110367893,339.0813764794384,1.9902011678047766,2097,1066,3523,18.2778387132568,1.934376162610064,318.86916160357123
78,0.590525893215576,0.5968728755948335,346.35674967157405,1.9981675752108181,2115,1067,3523,19.17798858863184,2.2251936400438077,324.95356744289893
79,0.6105981533520675,0.5956607495069034,333.5487555618975,1.9336557749639196,2090,1030,3488,13.82526628755634,1.9404135000957228,317.7830757742464
80,0.5949417904456041,0.6086369770580297,349.84520999990826,2.0465039610378053,2076,1015,3486,21.98298160028748,2.361037489751289,325.5011909098687
81,0.5989562424729025,0.6152815013404825,346.72789454740257,1.9386856461454778,2086,1024,3493,16.734586870610062,2.21084518227562,327.78246249451706
82,0.590525893215576,0.5982324949014276,341.32603595267926,2.05549853453814,2089,1038,3521,19.325058428562375,2.6482859812856567,319.3526915428308
83,0.6005620232838218,0.6116310160427807,349.74533066364444,2.0403903264872914,2080,1041,3507,20.001955633829052,2.7591030298327475,326.98427199998287
84,0.6013649136892815,0.5887850467289719,343.76134592682894,1.9870019021647247,2067,1054,3530,18.12557240664602,2.6864194432384227,322.9493540769442
85,0.6005620232838218,0.608957219251337,350.1870749266469,1.9360504813642478,2099,1047,3497,19.490835568290937,1.8978666424362174,328.7983727159193
86,0.6178241670012043,0.5932423651721898,350.3591521553142,1.9663895299943714,2113,1066,3530,18.318957471528634,1.9930614496801622,330.0471332341053
87,0.5989562424729025,0.5777479892761395,359.7862625669579,1.9883620758288423,2153,1067,3533,19.07504560897744,2.3542246567235985,338.3569923012568
88,0.5949417904456041,0.6120107962213225,348.97446149780933,1.9428795178114278,2118,1037,3516,18.613501811845527,2.2137424599507427,328.14721722601234
89,0.5897230028101165,0.6031313818924439,336.863048126732,1.927165753890933,2051,1020,3499,15.811682069130839,1.457544286522903,319.59382177107864
90,0.6174227217984745,0.6163849154746424,352.8303440741361,1.9587098745073346,2093,1033,3498,19.271095876810154,2.3355178379578803,331.22373035936846
91,0.5957446808510638,0.5943396226415094,340.93118611107565,1.9815184073530565,2081,1065,3525,17.500863657223345,2.1121462839316134,321.31817616991987
92,0.5993576876756322,0.5987943737441394,348.1355565655761,1.9865735572543828,2092,1060,3550,19.03599579150971,2.4209784835474695,326.6785822905193
93,0.583701324769169,0.609353507565337,364.4236167726197,2.03944537379584,2166,1090,3565,20.86538638108778,2.4358603764441433,341.12237001508777
94,0.5989562424729025,0.6280160857908847,340.0224786991643,1.9775811467954136,2053,1027,3489,20.44418915835224,2.241984670544103,317.3363048702678
95,0.5957446808510638,0.5842318059299192,348.6714487257817,1.9604307914357308,2089,1059,3531,17.142573800756672,2.337423438399383,329.191451486625
96,0.5945403452428744,0.5678595543551654,347.96287953864237,1.9764345477844927,2072,1050,3490,17.96889235445321,2.1220638282501825,327.8719233559394
97,0.6218386190285026,0.5816655907036798,348.8684780301134,1.9207228677035986,2123,1083,3526,16.094980784630373,1.976774921808608,330.796722323673
98,0.5885186672019269,0.6009549795361528,352.67650722009387,1.9832068132914262,2166,1062,3499,18.940670505923357,2.2633610647405162,331.4724756494305
99,0.6114010437575271,0.6217990807616546,343.2511535567765,1.933781710662615,2072,1034,3501,19.1892789226984,1.6019508694922482,322.45992376458537
100,0.6114010437575271,0.6093237032173342,355.3325054932219,1.9120928672789177,2133,1044,3504,16.54418351191236,2.1924060522866173,336.5959159290229
101,0.6089923725411481,0.6090969017798286,354.88908662740283,2.0996638052175913,2093,1035,3521,22.826671860994693,2.815775730433229,329.24663903597417
102,0.60457647531112,0.6162018592297477,352.64188299654376,2.030170357945397,2116,1058,3524,21.823830451859877,2.185731550468688,328.6323209942156
103,0.6134082697711762,0.6073298429319371,337.7194091341199,1.9405313286774748,2099,1026,3480,17.267822351874102,1.7232097896166911,318.72837699262936
104,0.6029706945002007,0.6151797603195739,348.1273151611912,1.9720609585007096,2073,1039,3520,18.438666927023537,1.7886488182467777,327.8999994159204
105,0.6101967081493376,0.6118421052631579,338.31100943649716,1.962007183684035,2074,1025,3487,18.784650570077016,2.351749553757723,317.17460931266294
106,0.5981533520674428,0.5979865771812081,358.2801594616444,2.1113368341369307,2118,1057,3510,21.507519227708457,2.4458602397519593,334.3267799941844
107,0.6057808109193095,0.609012591119947,350.90362021895027,2.0129933891133844,2100,1078,3529,19.08213065855865,2.1462736685677224,329.67521589182405
108,0.6150140505820956,0.5744125326370757,334.1501319114268,1.923606598130009,2062,1036,3477,17.269813802231337,2.1842588832395657,314.6960592259557
109,0.6061822561220394,0.5927152317880795,349.14538378296135,1.9184397192902283,2092,1015,3477,19.079503598378093,2.649990575652904,327.4158896089308
110,0.6049779205138499,0.617120106171201,359.78109589781866,2.0041106072155968,2157,1050,3513,19.524278836423765,2.7362265120959237,337.5205905492989
111,0.5937374548374147,0.5909398242055443,347.095189349149,1.8963293425437344,2101,1033,3472,16.818119156983414,2.0191585384259274,328.25791165374045
112,0.6146126053793657,0.6335728282168517,351.16840607005366,2.062784700779097,2112,1046,3500,22.76566175295566,2.3302799617292975,326.0724643553678
113,0.5961461260537937,0.5959595959595959,344.1348423350911,1.9477174607478691,2089,1024,3517,18.027939898643375,2.1589624010495942,323.94794003539835
114,0.5961461260537937,0.6060606060606061,346.5393110971297,1.958676984965358,2119,1041,3504,18.740293533642625,2.1747662642204624,325.62425129926703
115,0.5869128863910076,0.5800273597811217,355.7962423525112,2.010862686073364,2121,1047,3500,19.18629662401684,2.395123046174698,334.2148226823194
116,0.6170212765957447,0.6076772934287573,339.8650255760594,1.9162870166139956,2084,1014,3495,17.436391594872383,1.6068243678805962,320.82180961330727
117,0.5961461260537937,0.5905723905723905,342.00582933348886,1.9013247146982508,2092,1014,3487,15.83182793544027,1.8481631198791304,324.3258382781703
118,0.5913287836210357,0.5885947046843177,342.0555629124345,1.9668767546833883,2066,1048,3519,18.423499846552545,2.2622550371825856,321.36980802869857
119,0.5820955439582497,0.5889655172413794,342.7440175945134,1.9498383577859817,2080,1042,3510,17.852440464504703,1.9408218696230715,322.95075526038545
120,0.6009634684865516,0.6052104208416834,342.6773963075044,1.955631990848728,2091,1059,3519,18.234825474639393,1.9895284133740412,322.4530424194905
121,0.6001605780810919,0.620066889632107,349.9756361492094,1.954424019577721,2083,1008,3478,19.07269313633016,2.627198638175443,328.27574437470304
122,0.5981533520674428,0.5859060402684564,339.73316588872524,1.9892721204058244,2062,1013,3494,19.662665260932563,2.383908334405071,317.68659229338743
123,0.6041750301083902,0.6179401993355482,343.1926271444788,1.9042496005500416,2110,1023,3472,17.57125501953146,1.961778021745879,323.6595941032018
124,0.5849056603773585,0.5813315030885381,351.7764464384892,1.9983604082016153,2132,1059,3503,18.805641590846367,2.2406649375922614,330.7301399100506
125,0.6053793657165797,0.6054376657824934,351.3952147722612,1.9627937578570238,2120,1073,3524,17.698034215727393,2.197154571228062,331.5000259853062
126,0.5981533520674428,0.6187919463087248,343.9622736663174,1.9106930643024422,2095,1013,3481,17.891208674703776,2.1118182415003837,323.959246750113
127,0.6041750301083902,0.6079734219269103,343.63630500428474,1.9605475020241423,2065,1059,3514,17.737324366678678,1.7215803959734268,324.1774002416328
128,0.6065837013247691,0.5876902713434812,338.4988616928863,1.9544934238643186,2042,1036,3518,17.92999275247692,2.345055851328999,318.2238130890799
129,0.5937374548374147,0.599053414469236,343.84246831252955,1.9086344509501103,2106,1040,3509,15.721421508384628,2.014419502326251,326.1066273018188
130,0.5961461260537937,0.6067340067340067,348.3719598655461,1.9267288487058953,2097,1017,3474,18.34993211504198,1.9463352483982406,328.07569250210645
131,0.5981533520674428,0.5791946308724832,352.2163901545729,2.001088590004197,2100,1037,3522,19.036907025268803,2.3924563170780924,330.78702681222575
132,0.5965475712565235,0.5955585464333782,347.8273901619638,1.932617735285518,2118,1042,3503,17.46976525699128,2.222721338749298,328.13490356622276
133,0.6017663588920112,0.5983989326217478,353.7355378993878,1.927030790643175,2135,1069,3507,16.80579999979198,1.9625887493363054,334.96714915026024
134,0.5965475712565235,0.6069986541049798,349.45826360578707,1.952819336169623,2114,1053,3519,18.6031567376921,2.296505974983024,328.558600893111
135,0.5921316740264954,0.5986440677966102,338.13284217883444,1.930594401630667,2104,1072,3526,16.37776384682787,1.8997973525750758,319.8552809794307
136,0.5989562424729025,0.6005361930294906,353.099766426038,1.9790190729170027,2102,1059,3516,18.743714232491016,2.697612691222361,331.6584395023248
137,0.5865114411882778,0.5879534565366188,350.1739181209211,1.9933797135056008,2098,1029,3515,19.63343873920045,2.681634790098564,327.8588445916215
138,0.6210357286230429,0.6076276664511958,342.470687078375,1.991845700812561,2054,1017,3489,21.13047442560915,2.7260485219841644,318.6141641307809
139,0.6166198313930149,0.5911458333333334,345.57285084184474,2.0240490903851236,2052,1016,3484,21.959301301396533,2.327569202343686,321.2859803381037
140,0.6017663588920112,0.580386924616411,349.52353837771597,1.9464402378982057,2100,1057,3510,17.431646934585377,2.3545370240024988,329.7373544191281
141,0.6150140505820956,0.606396866840731,338.14253170308797,1.9600677705253007,2058,1039,3505,19.892269450164385,2.1297519907675926,316.12051026215727
142,0.5921316740264954,0.6149152542372881,349.208650180153,1.966134400544267,2133,1052,3507,19.220977185865895,2.0418124032640295,327.9458605910236
143,0.6057808109193095,0.6003976143141153,337.2945941060187,1.941064470833434,2081,1008,3525,18.01878232949295,1.5982293582441,317.67758241828204
144,0.6061822561220394,0.6039735099337749,339.08170240066625,1.9153605753734986,2096,1028,3489,16.91836182867351,1.94999953057805,320.2133410414149
145,0.6041750301083902,0.5820598006644518,344.03431295864294,1.9343830837481382,2103,1055,3511,17.143338042420673,2.036142757231876,324.8548321589899
146,0.5945403452428744,0.5847400405131667,349.94617985607914,2.093283623427869,2140,1076,3519,22.042894386379583,3.000628202199744,324.90265726750016
147,0.5816940987555199,0.5790200138026225,347.9386179234754,2.085347035857583,2073,1053,3549,19.848759450930178,2.7698107340946514,325.3200477384512
148,0.5969490164592534,0.5991930060524546,342.7224128752131,1.9222135307742907,2084,1032,3509,17.092196697447175,1.9621349569084068,323.6680812208577
149,0.6017663588920112,0.5983989326217478,351.76172030293816,1.974919337754323,2100,1031,3502,18.96408395155752,2.1748560224808533,330.62278032890015
150,0.6170212765957447,0.6219908913467794,353.29711037238206,1.9571635330199542,2132,1049,3488,19.79537319747957,2.202733426956617,331.2990037479451
151,0.602167804094741,0.596,351.44039513101774,1.9651928573967097,2148,1082,3540,17.338552971800134,2.4166950614966365,331.685147097722
152,0.6001605780810919,0.5953177257525084,348.19860925430385,1.984803760970727,2096,1047,3525,18.374427367476592,2.3228353292249553,327.5013465576024
153,0.5997591328783621,0.5943775100401606,351.91431197463805,1.9891478809451724,2091,1032,3506,18.729424774969022,2.2375399068359556,330.9473472928321
154,0.5841027699718988,0.5951890034364261,349.85829687181246,2.084354525845509,2122,1078,3542,21.946460681040435,2.6982652734880936,325.21357091728515
155,0.6202328382175833,0.5954692556634305,350.1335927548982,2.022636327413739,2123,1109,3566,19.82529452429886,2.33558547264343,327.9727127579556
156,0.5973504616619831,0.5981182795698925,347.06806629099447,2.042156379883043,2104,1041,3497,19.807544014889526,2.4327771789404387,324.8277450971643
157,0.586109995985548,0.5691780821917808,342.7218386232213,1.9648474446199766,2066,998,3493,18.203109417632096,2.2175527836558833,322.3011764219332
158,0.6009634684865516,0.5965263861055444,351.91109755428926,2.001659396303292,2113,1027,3487,20.802123442753974,2.4372922630380356,328.6716818484987
159,0.5981533520674428,0.6060402684563758,338.8470381506847,1.9379018753253734,2093,1051,3516,17.584943956475666,1.9729183149998424,319.28917587920836
160,0.6073865917302288,0.6159947124917383,340.7503241311938,1.9471976235693271,2087,1013,3501,18.60744799733543,1.829431443333945,320.31344469052414
161,0.6029706945002007,0.5838881491344874,342.5057881415125,1.9504288481339906,2073,1009,3497,18.240012440127632,2.383339243922974,321.88243645746167
162,0.6013649136892815,0.6101468624833111,350.8350049501036,2.0557817360043864,2084,1073,3539,20.22545541547755,2.9817356728603666,327.62781386176533
163,0.5869128863910076,0.6176470588235294,362.00379672901414,1.9426010663883246,2170,1066,3505,18.3143000276733,2.346674609960689,341.34282209137984
164,0.6041750301083902,0.6046511627906976,333.5649165913261,1.9417240810903262,2061,1016,3493,16.87032808033024,2.112702547102418,314.5818859638937
165,0.6057808109193095,0.609012591119947,347.5309204260928,1.9770705372521065,2101,1028,3488,19.326260266417812,2.16574626980607,326.0389138898681
166,0.5865114411882778,0.5920602327173169,355.1121869200479,2.0097163702169936,2100,1056,3514,19.55854363444164,2.9155968887763812,332.63804639683
167,0.5881172219991971,0.5924914675767918,344.39956892693925,1.9381129496397216,2107,1064,3493,16.37554247222836,2.071495204993421,325.9525312497171
168,0.6009634684865516,0.5724782899131596,356.74234698828803,1.9737559336991926,2143,1057,3508,18.97883075055629,2.153278670396875,335.61023756733545
169,0.6097952629466078,0.6056616194865043,347.3884724864905,2.0135291800782773,2107,1052,3512,19.635812877047503,2.579498217365751,325.1731613920771
170,0.5897230028101165,0.6017699115044248,347.2651634616536,2.0166193854060195,2093,1040,3527,18.507802864103237,2.3688040285228498,326.3885565690272
171,0.6097952629466078,0.6096115865701119,339.5189720142454,2.0437707365783813,2061,1057,3559,20.109633121233912,2.115268850937795,317.2940700420725
172,0.5989562424729025,0.6219839142091153,356.84437819902246,2.053550847801396,2130,1056,3508,21.677407095998348,2.411892450799214,332.7550786522249
173,0.5877157767964672,0.5894808743169399,348.00319868542505,2.00738973952582,2092,1064,3544,18.441100007869583,2.747190351835875,326.81490832571876
174,0.5877157767964672,0.5935792349726776,353.2801808086395,2.0310863310804104,2124,1066,3534,19.916828101260037,2.5006861598127186,330.86266654756685
175,0.574468085106383,0.6051712089447938,343.8288744950739,1.957200434213381,2105,1035,3526,16.92209218485626,1.8325680849102095,325.0742142253073
176,0.5724608590927338,0.591164095371669,344.0363115619546,1.9335326764802747,2108,1038,3513,16.12304796160789,2.0969362915210064,325.81632730882575
177,0.6025692492974709,0.6142571618920719,344.18935233610324,2.039272686799074,2061,1058,3535,21.37950842801245,2.4565645642784752,320.35327934381166
178,0.5977519068647129,0.5923438549361988,341.768242171391,1.9603626525152236,2101,1057,3527,18.114626698658498,2.42094842989084,321.23266704284146
179,0.595343235648334,0.5960890087660148,345.0442711687096,1.9779814082355662,2070,1028,3521,18.37594139321519,2.054224007725287,324.61410576776933
180,0.6025692492974709,0.5902731512325117,343.0387590422179,1.937993653449775,2094,1042,3493,17.36553913826915,1.7812609171218292,323.8919589868277
181,0.5985547972701726,0.6049631120053656,341.8981588240101,1.9463460221615,2087,1058,3548,17.03603172783698,1.9802354393003663,322.8818916568727
182,0.5985547972701726,0.5949027498323273,352.37515728978036,2.010121285533712,2113,1078,3537,19.06786347035152,2.409854167154083,330.8974396522748
183,0.5949417904456041,0.6052631578947368,352.969270935702,1.9520626627405337,2098,1040,3485,18.718150725819285,2.642204706600009,331.60891550328284
184,0.5909273384183059,0.578125,338.61229578603485,1.9875884856185995,2084,1029,3497,17.912475387825676,2.242310909826089,318.45750948838327
185,0.5921316740264954,0.5993220338983051,352.5889397235315,1.9926226463688432,2098,1060,3509,19.051756662632986,2.3050077269016445,331.232175333996
186,0.6061822561220394,0.5788079470198676,346.6819404785077,2.0474613331580453,2056,1033,3505,21.929889273848396,2.680082070272615,322.0719691343863
187,0.6001605780810919,0.6093645484949832,354.25362295202217,2.1007246757972444,2106,1048,3516,20.776688156069604,2.7761143717131014,330.7008204242386
188,0.5768767563227619,0.5908141962421712,361.4606601673482,2.072187052625794,2145,1100,3545,20.121853910108207,2.3819016576942684,338.95690459954636
189,0.6013649136892815,0.5981308411214953,341.5256397645924,1.9113614570926194,2050,1021,3499,15.814993927055912,2.0678842711266823,323.64276156640943
190,0.5889201124046568,0.6312201772324472,338.00639421587533,1.9873179502623879,2036,991,3496,20.300160136806394,1.8811179191083947,315.8251161599594
191,0.5969490164592534,0.5958305312710155,347.4429222699915,1.9254273068521022,2114,1054,3502,16.153194395278046,1.9021471907470895,329.387580683967
192,0.5965475712565235,0.6016150740242261,339.5056381423379,1.9259018452288967,2076,1016,3470,17.035317045223774,2.2325783919226456,320.23774270519095
193,0.5977519068647129,0.6071188717259905,350.5293553593219,2.0936297210108794,2091,1063,3541,21.858847618775464,2.8371852749202766,325.83332246562554
194,0.5820955439582497,0.5896551724137931,348.06765095435674,2.006752496381578,2089,1017,3491,20.047949802474736,3.076027525869668,324.94367362601196
195,0.574468085106383,0.583508036338225,354.94112705706203,2.1027795580016546,2113,1069,3558,18.735534417219206,2.9340665296052975,333.27152611023655
196,0.5933360096346849,0.6082543978349121,358.88830937836127,1.9986170465717346,2152,1063,3530,19.111482749512746,2.1910674419944964,337.58575918685386
197,0.6009634684865516,0.6012024048096193,336.48702429712006,1.9996686698221036,2074,1066,3528,19.452882246998648,2.2760518431957073,314.75809020692486
