,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
26,0.39207459207459205,1.0,411.9204257883008,2.4929009968255045,2459,1301,4123,13.550230991794404,2.496770218998859,395.87342457750765
27,0.3934731934731935,1.0,404.2458965751597,2.526636277363539,2426,1299,4118,15.19849499229861,2.250903558491957,386.7964980243698
28,0.40792540792540793,1.0,405.45216796791493,2.4330638104685933,2421,1289,4134,14.539299188693285,2.60172861962604,388.31114015959577
29,0.3934731934731935,1.0,415.4116877907206,2.4201133735813323,2455,1297,4137,13.459262831700833,2.049628752233615,399.90279620678666
30,0.41072261072261074,1.0,408.66523710070413,2.3643061764287934,2461,1288,4124,12.306196503152181,2.4919454367708664,393.8670951607811
31,0.38414918414918414,1.0,409.9924235383655,2.4255622442442117,2471,1291,4129,12.502011503160958,2.3400439299864804,395.1503681052178
32,0.40792540792540793,1.0,409.77470468730417,2.4240947742164516,2463,1318,4132,13.075936510946718,1.9824278120611851,394.7163403642957
33,0.4172494172494173,1.0,413.3714024998217,2.4561232947074596,2472,1325,4135,13.587026874137283,2.134630936375258,397.6497446893096
34,0.3822843822843823,1.0,406.0068465033296,2.453067350783085,2404,1261,4091,13.356375364925205,2.584006849858609,390.06646428854515
35,0.39766899766899766,1.0,410.0463783575811,2.3809246093315797,2492,1298,4126,11.129974549893129,1.7654585048154863,397.1509453028722
36,0.4027972027972028,1.0,421.0809896285121,2.437237565365917,2461,1282,4129,14.706299449564664,2.1895732894157423,404.1851168895318
37,0.40745920745920744,1.0,400.4726890295989,2.4152614133439427,2460,1303,4091,13.807044630882539,2.0787821504846486,384.58686224823197
38,0.38694638694638694,1.0,410.96214814888356,2.4820689904051876,2444,1285,4113,14.225987751302418,2.845370370800684,393.8907900267807
39,0.4093240093240093,1.0,408.9225145628753,2.5100186375152744,2441,1296,4137,15.867470414076427,2.17076785235941,390.8842762964402
40,0.4149184149184149,1.0,407.5157762427703,2.4013536555206025,2428,1285,4093,13.613340224834152,2.112049809596898,391.7903862083394
41,0.39533799533799535,1.0,401.50829154193957,2.406170990268176,2390,1237,4073,13.058287726944059,2.3670675913802213,386.0829362236161
42,0.3883449883449883,1.0,405.17393638408595,2.477308278165995,2433,1299,4129,14.2413426675428,2.3525391128946946,388.58005460364836
43,0.41025641025641024,1.0,414.0161553113016,2.4820683310572265,2480,1316,4128,14.075184097970032,2.7499673961541937,397.19100381717806
44,0.38554778554778557,1.0,395.3354042139772,2.380029450396967,2417,1289,4095,12.290291802785307,2.2083903019118036,380.8367221092811
45,0.40512820512820513,1.0,401.5808385461271,2.4292178192998812,2414,1286,4115,13.826043209965638,2.4655903242858015,385.2892050118765
46,0.3724941724941725,1.0,410.97171400116247,2.4456274426441538,2441,1261,4086,13.510421015810469,2.258213379190297,395.2030796061618
47,0.38694638694638694,1.0,410.73915061391585,2.369879116835361,2425,1259,4097,12.280234666307354,2.616897612874348,395.8420183347349
48,0.4013986013986014,1.0,410.6918272198386,2.4017419172364542,2471,1288,4111,12.393324987407597,2.578782401988119,395.7197198304439
49,0.40885780885780887,1.0,398.00338664683363,2.4079910461920195,2442,1269,4093,12.648460747505304,2.1059798505434335,383.2489460487859
50,0.3986013986013986,1.0,400.6293580845969,2.3827976141459652,2434,1280,4108,11.550449990664768,2.205310702548207,386.8735973913843
51,0.40512820512820513,1.0,405.9374125781026,2.4381604767715985,2435,1260,4110,13.15458282928813,2.396091448178081,390.38673830063726
52,0.4125874125874126,1.0,412.71896298842927,2.486702399022962,2426,1278,4108,14.675795385189266,3.087937861438441,394.9552297418017
53,0.38414918414918414,1.0,415.4617449286077,2.436395084422957,2479,1309,4114,13.618071633609368,2.404703492050183,399.4389698029485
54,0.39487179487179486,1.0,398.7050185166216,2.3925576327123816,2418,1283,4121,11.337143066588812,2.4663519471856117,384.9015235028474
55,0.4219114219114219,1.0,413.07763714379865,2.393372243185646,2475,1308,4127,12.236014631623908,1.9489178915280463,398.89270462064707
56,0.39487179487179486,1.0,404.9403540783385,2.380538813352353,2454,1275,4101,12.390886612116102,2.443580981622884,390.10588648459947
57,0.4065268065268065,1.0,390.82730650380716,2.4365576276467573,2415,1280,4092,13.4686812060163,2.455122162329472,374.9035031354615
58,0.40606060606060607,1.0,405.4193671712759,2.4289817993041227,2451,1284,4089,13.102409498344555,2.2907880944287013,390.02616957850233
59,0.3967365967365967,1.0,413.263307383661,2.338762106256536,2474,1280,4086,11.268775593115743,2.1768277503311757,399.8177040402148
60,0.4018648018648019,1.0,413.9605216687129,2.3961232865176436,2464,1260,4097,12.649381914452398,2.353774166820092,398.95736558744056
61,0.4111888111888112,1.0,404.0282115373789,2.4247154663920565,2445,1293,4114,13.597388149610525,2.355503963142058,388.0753194246258
62,0.4065268065268065,1.0,406.3463952775409,2.4450159560918947,2443,1295,4111,14.31674447881848,2.435370189197169,389.5942806095261
63,0.406993006993007,1.0,401.1908165829662,2.351389883639765,2460,1292,4095,11.133023976824008,1.8484131797285672,388.20937942641274
64,0.40792540792540793,1.0,408.54851315461076,2.5650511002006975,2452,1317,4134,15.26543413004486,3.035226003795849,390.2478530207711
65,0.40885780885780887,1.0,408.3171914866966,2.412970750920392,2489,1310,4116,12.47681298752558,2.2945172883624405,393.5458612108086
66,0.41631701631701634,1.0,418.8599371123693,2.5619008168348016,2461,1294,4143,15.745564915227618,2.646743738245976,400.46762845889714
67,0.3911421911421911,1.0,421.3946596072987,2.5075764318682974,2473,1320,4139,14.867817746940226,2.6921152553871823,403.8347266049728
68,0.38694638694638694,1.0,411.318127128693,2.3826643722801957,2471,1291,4089,11.95870309211235,2.17285178993689,397.18657224664406
69,0.38974358974358975,1.0,418.84893920593345,2.5140769887079086,2457,1267,4103,14.504562449251216,2.6428481906005405,401.7015285660815
70,0.39813519813519815,1.0,420.43879718261473,2.4956052197707974,2483,1302,4116,14.320640171665811,2.4131057616238705,403.7050512493236
71,0.4144522144522145,1.0,402.1024123937088,2.4372266323513707,2416,1259,4106,13.30932583058724,2.642149341093321,386.150937222029
72,0.3972027972027972,1.0,412.00411664686186,2.4730375352443534,2471,1300,4127,14.079116703484395,2.412630958969902,395.51236898440806
73,0.3934731934731935,1.0,412.3386363333459,2.4397974253718004,2490,1287,4115,13.96222588620685,2.5138363803349235,395.8625740668028
74,0.3944055944055944,1.0,419.7275749171243,2.483335408892387,2453,1267,4103,13.952069260806747,2.2483905271494344,403.52711512916744
75,0.3967365967365967,1.0,412.55741877221845,2.405402621256311,2489,1288,4126,12.526990765379981,2.366197139464178,397.66423086737313
76,0.4121212121212121,1.0,414.8460678828737,2.4967683606449147,2454,1281,4112,15.052615825864544,2.999577258858996,396.79387479815
77,0.3962703962703963,1.0,405.8200666192121,2.4671445418325684,2474,1337,4157,13.618184205394149,2.1523597721826766,390.0495226416348
78,0.3808857808857809,1.0,408.06647046463854,2.4687979417645023,2448,1276,4127,13.100217694463941,2.6342850444166133,392.33196772575894
79,0.4177156177156177,1.0,398.92356824991697,2.3802879732427824,2463,1265,4072,9.903184567531161,2.0134566770768014,387.0069270053107
80,0.4037296037296037,1.0,418.6459554360922,2.5635053598354456,2485,1292,4143,16.01457309357038,2.7250501765747166,399.90633216594694
81,0.393006993006993,1.0,407.62935981630113,2.4143163714682756,2478,1281,4121,11.668791604344284,2.38705822086492,393.5735099910922
82,0.40326340326340326,1.0,420.19667827731905,2.528937868041189,2472,1271,4113,15.047075840632568,2.422142127834993,402.72746030885224
83,0.40745920745920744,1.0,403.8628851019211,2.525986389947785,2399,1280,4126,14.858265489016231,2.8411046778525986,386.16351493505215
84,0.39813519813519815,1.0,409.53903994474723,2.4624770764723074,2496,1328,4119,13.416896028405153,2.4090715486425283,393.71307236769974
85,0.3836829836829837,1.0,421.4411213290165,2.4295344797129235,2493,1280,4136,13.371386526182864,2.468969206323026,405.60076559651003
86,0.39533799533799535,1.0,405.5366087346586,2.4402715579652132,2458,1296,4109,12.493464754581847,2.1611386912464954,390.8820052888317
87,0.393006993006993,1.0,407.88397144959174,2.469928173360995,2425,1298,4146,14.019893860899787,2.3383156977250135,391.5257618909681
88,0.4097902097902098,1.0,410.0144761053031,2.436181816090341,2463,1303,4132,13.810234823215824,2.5327728198206927,393.6714684622666
89,0.41165501165501167,1.0,407.52891208735866,2.384984691372474,2474,1298,4130,11.56557133208829,2.1600418306240923,393.80329892464704
90,0.3986013986013986,1.0,407.86604815941365,2.433433673580317,2466,1269,4097,13.316731556926035,2.4547296945682127,392.0945869079188
91,0.4018648018648019,1.0,406.28209090993533,2.46263179307681,2454,1288,4134,13.251356371411207,2.4501197524559175,390.58061478606834
92,0.406993006993007,1.0,409.0725889702836,2.444587174761121,2464,1282,4111,13.944384942435548,2.838809929156792,392.28939409869173
93,0.3822843822843823,1.0,425.2819407092161,2.51793814737313,2460,1288,4153,14.954522080325331,2.5862166106101463,407.741202018282
94,0.39487179487179486,1.0,415.6203493820681,2.4629586254442635,2462,1292,4126,14.293655464915986,2.180000954476572,399.14669296267533
95,0.38974358974358975,1.0,405.5941836505886,2.446931211075443,2489,1316,4122,12.243024681834813,2.102882681371829,391.2482762873813
96,0.4018648018648019,1.0,407.93231069454845,2.459940118662176,2426,1260,4121,14.032039132473244,2.718315203938548,391.18195635813794
97,0.3958041958041958,1.0,394.8702235295407,2.377474886324715,2439,1242,4065,11.275479778477996,2.3569863514522775,381.2377573996106
98,0.3939393939393939,1.0,412.82781562227973,2.43601367500065,2457,1283,4132,14.010624838006674,1.9400671490826351,396.87712363519046
99,0.4144522144522145,1.0,406.96516628923564,2.4314156771373217,2464,1307,4128,13.739235088084486,2.5008440010815103,390.72508720007045
100,0.3958041958041958,1.0,399.58626733259007,2.374896495353656,2428,1270,4109,11.516012574536003,2.2364198246912244,385.8338349333635
101,0.4037296037296037,1.0,416.02125455739935,2.5737190088753246,2415,1287,4146,17.0789143022112,2.92043064405832,396.0219096111292
102,0.38974358974358975,1.0,419.6865663946487,2.5208456255694505,2479,1304,4128,15.464863421416904,2.947541508541384,401.27416146469045
103,0.40885780885780887,1.0,405.18838634096767,2.4084046553513616,2464,1292,4112,12.187610784671032,2.4989590903919514,390.5018164659049
104,0.4013986013986014,1.0,400.71056482826475,2.4408412209253503,2423,1264,4105,13.477283111372724,2.075172457597948,385.15810925929446
105,0.3902097902097902,1.0,410.48303048035683,2.4455286533549243,2473,1256,4089,13.066586201534403,2.6416936655225416,394.77475061329955
106,0.4065268065268065,1.0,408.1426220316994,2.6025863585760094,2409,1277,4128,17.00324556207038,3.118170596098269,388.02120587353176
107,0.4013986013986014,1.0,416.37269990968366,2.523059323074482,2461,1294,4139,14.462599102031268,2.847099633710493,399.06300117394323
108,0.40512820512820513,1.0,408.5260303906008,2.394570843438991,2474,1277,4108,12.331493232762769,2.2293085021946237,393.96522865564333
109,0.41305361305361304,1.0,413.61684592276816,2.4148038957802225,2469,1295,4112,13.820869174272445,2.4999506031262544,397.2960261453702
110,0.4317016317016317,1.0,413.39800285191114,2.4787694018900734,2473,1283,4117,14.938734568315075,2.7878281215215597,395.6714401620735
111,0.3939393939393939,1.0,404.8299108353243,2.3893095281956214,2426,1253,4104,11.972757295766597,1.995767911509141,390.861385628048
112,0.3995337995337995,1.0,416.49550562166104,2.574591062557681,2447,1267,4135,15.929232707761198,3.1796024044052005,397.38667050949516
113,0.3972027972027972,1.0,402.7434575195569,2.4495599464436006,2436,1288,4129,13.412779317932788,2.094013462296297,387.2366647393284
114,0.386013986013986,1.0,420.741135485248,2.433366560549568,2490,1283,4109,13.132894569622087,2.4363702262260643,405.1718706894008
115,0.3878787878787879,1.0,417.9899932938934,2.504149894454282,2464,1279,4111,13.947388487921957,2.6613693528053566,401.38123545316694
116,0.4172494172494173,1.0,408.43732033124854,2.4216650312165666,2436,1296,4133,12.363652707737733,2.297153687583227,393.77651393592754
117,0.39207459207459205,1.0,395.82517845673874,2.3692876248971486,2443,1279,4093,10.96247799003761,1.8459976629244441,383.01670280377596
118,0.40466200466200464,1.0,403.7764454414625,2.4374953394923917,2412,1270,4099,13.968973535615003,2.398686417110996,387.4087854887368
119,0.40885780885780887,1.0,412.3221221470957,2.4397367177359928,2424,1280,4131,13.848525283657137,2.253908033727906,396.21968882971066
120,0.38554778554778557,1.0,405.3401904062921,2.435240323875667,2416,1285,4124,13.395870070539928,2.2006105595734895,389.74370977617843
121,0.40559440559440557,1.0,403.1003504212723,2.440063815250975,2392,1249,4117,13.541412941265872,2.5655360162656424,386.99340146373993
122,0.3986013986013986,1.0,413.5439633058012,2.508500327955672,2478,1333,4138,14.488376608556335,2.4272198240665457,396.6283668731786
123,0.4205128205128205,1.0,414.66739175983435,2.396887809104135,2499,1309,4124,12.730542676328913,2.2375063534114403,399.69934273009426
124,0.40559440559440557,1.0,413.4817422162171,2.476892135279544,2481,1290,4106,13.957523990168891,2.7659727345321987,396.7582454915168
125,0.4041958041958042,1.0,406.7015908945798,2.4028035157522245,2447,1277,4095,13.086333947287873,2.3003192133811243,391.3149377339112
126,0.39533799533799535,1.0,408.3581063456704,2.427339309216863,2466,1322,4144,12.533930246585403,2.2982260803917347,393.5259500186934
127,0.3864801864801865,1.0,403.26245947981425,2.4274160552986412,2441,1279,4109,12.800784480791599,1.9739794586068087,388.48769554041684
128,0.3944055944055944,1.0,414.35252258431916,2.4525765788215526,2468,1336,4152,12.887489429969731,2.2634556650815165,399.201577489269
129,0.39487179487179486,1.0,396.9728260303611,2.377674526595075,2408,1262,4073,11.631617365087902,2.27282053670484,383.0683881285675
130,0.38741258741258744,1.0,407.8555969469087,2.450610795723377,2482,1294,4110,12.937349161649642,2.405555090925244,392.51269269433396
131,0.40745920745920744,1.0,408.25012065736536,2.4653506629443287,2460,1292,4124,14.106917889196954,2.5577658924711275,391.58543687569755
132,0.3911421911421911,1.0,399.48299887088666,2.4056670057963925,2429,1275,4098,12.401818862477112,2.1934683177217345,384.88771169068616
133,0.39766899766899766,1.0,411.29883645534665,2.417913055392072,2499,1321,4137,12.199300422628621,2.219286555885594,396.880249476832
134,0.4144522144522145,1.0,413.18160826294013,2.4188922431793123,2463,1280,4103,13.85244756427554,2.491412136775503,396.8377485618896
135,0.3995337995337995,1.0,402.7924966565662,2.3773878807595334,2414,1260,4102,12.082694670307308,2.3676869010858694,388.342115085173
136,0.4275058275058275,1.0,400.5556679283671,2.453606717323424,2424,1280,4125,14.056192939812314,2.348347949849623,384.1511270387055
137,0.3864801864801865,1.0,407.80018328203477,2.4973737404368492,2457,1301,4130,14.262382190368491,2.691380575428109,390.8464205162382
138,0.40512820512820513,1.0,408.53510747755854,2.485185373225312,2436,1274,4130,14.748557287711476,2.591795198347645,391.19475499149934
139,0.41072261072261074,1.0,425.4775947628563,2.5350209657335925,2465,1295,4117,16.342981711805866,3.000207412656727,406.13440563839356
140,0.3939393939393939,1.0,408.4384905009809,2.4303568942161338,2450,1278,4105,13.027010534465012,2.2532160388966833,393.1582639276187
141,0.39533799533799535,1.0,415.1056477381297,2.432297350391408,2433,1270,4121,13.35544181412052,2.730194336042521,399.020011587966
142,0.3939393939393939,1.0,419.131785347503,2.4298918433461556,2474,1299,4110,13.5812962287021,2.3935764227410843,403.1569126960606
143,0.38554778554778557,1.0,411.28137477836646,2.4083061329938946,2495,1330,4111,12.047581703420116,1.9772294061046658,397.2565636688423
144,0.3888111888111888,1.0,401.67574030610575,2.4131877067805183,2478,1294,4108,11.468550544835566,2.65810263246196,387.54908712880786
145,0.38927738927738925,1.0,410.4271021608024,2.390644135757507,2458,1251,4078,12.360509532810102,2.0756273905392564,395.9909652374537
146,0.39813519813519815,1.0,407.42760928266546,2.5820189373841753,2429,1316,4154,16.649106508407392,3.254583055163666,387.52391971909447
147,0.3990675990675991,1.0,417.6577524610216,2.5617020085072464,2450,1273,4112,15.805864980293595,2.7583964394122464,399.0934910413153
148,0.40233100233100233,1.0,414.05837153622355,2.401538021424482,2474,1266,4100,12.509874671267953,2.507084235547991,399.04141262940783
149,0.39487179487179486,1.0,404.05354843181885,2.4564769418259265,2447,1277,4109,13.77004776254694,2.181773106257155,388.1017275630143
150,0.4037296037296037,1.0,408.4528166008968,2.441318076938169,2469,1311,4122,13.053770801963216,1.786874303567367,393.6121714953669
151,0.40606060606060607,1.0,414.1059469084061,2.3937973059758137,2469,1282,4085,13.148442124488453,2.2335047104160513,398.7240000735015
152,0.3967365967365967,1.0,412.87336146582214,2.4612180377851502,2455,1271,4116,13.587525124741266,2.3348167789430736,396.9510195621389
153,0.3990675990675991,1.0,419.37472501236726,2.5013404765114218,2493,1299,4121,13.680252832076693,2.827219957569719,402.86725222272065
154,0.39487179487179486,1.0,429.2491054965755,2.5919505329633394,2510,1317,4157,16.318233936649502,3.3919391855829564,409.53893237434426
155,0.3944055944055944,1.0,416.4560001574001,2.4809831856626205,2470,1305,4123,14.206465864666292,2.3716976420106466,399.87783665072345
156,0.3724941724941725,1.0,416.1862194329395,2.530933751184386,2472,1286,4125,13.598085946778102,2.8329621362673993,399.7551713498942
157,0.3967365967365967,1.0,411.9569005299371,2.480561998986001,2468,1333,4158,14.077535959190316,2.250451602858234,395.62891296788894
158,0.4027972027972028,1.0,410.9792678280744,2.4874872354141258,2431,1264,4114,16.113032985036373,2.624461819581721,392.2417730234567
159,0.41351981351981354,1.0,408.5256629114502,2.417132254700628,2462,1317,4096,13.344262627034965,1.998858382580906,393.1825419018343
160,0.3883449883449883,1.0,415.27364010323134,2.4074965319774875,2504,1300,4093,12.772470487177117,2.4698105563454273,400.03135905970925
161,0.3902097902097902,1.0,417.97569741802306,2.4246762581604497,2446,1266,4118,13.3570560840386,2.350052964290884,402.26858836969376
162,0.406993006993007,1.0,419.5210285930961,2.522091316494135,2459,1285,4118,15.21765493418682,2.8340401413248366,401.4693335175854
163,0.40046620046620046,1.0,413.0654894979546,2.4331957792156076,2470,1322,4135,13.160473855526702,2.3080403522902877,397.5969752901378
164,0.40559440559440557,1.0,401.9502051587122,2.4310160771453195,2460,1293,4109,11.958870580367853,2.2399376875928323,387.75139689075104
165,0.3878787878787879,1.0,411.5058759143438,2.4569891060423434,2459,1302,4118,13.381237520591224,2.3521192838455223,395.77251910990765
166,0.4111888111888112,1.0,414.6174004433456,2.522354807197029,2460,1292,4127,14.958564526719602,2.533544048968663,397.12529186765767
167,0.37575757575757573,1.0,417.49347353583175,2.4225297166509407,2513,1307,4109,11.185508935941996,2.554418018470832,403.75354658141805
168,0.38974358974358975,1.0,415.49440186876296,2.456235416449305,2491,1340,4160,13.84583379697127,2.7698908201791723,398.8786772516133
169,0.3962703962703963,1.0,415.9968143831982,2.474115916916389,2469,1294,4095,14.508672992432489,2.212072073539679,399.2760693172255
170,0.40093240093240096,1.0,415.4085929390268,2.5024352697007695,2433,1280,4119,13.313720124907817,2.6044133712615705,399.49045944285706
171,0.3944055944055944,1.0,408.0613285637214,2.476223454211789,2402,1270,4117,14.354199199427686,3.037365753988818,390.66976361030476
172,0.3832167832167832,1.0,403.9846088294698,2.523165278867371,2410,1262,4101,14.694189517062338,2.509148714320217,386.7812705980883
173,0.4037296037296037,1.0,417.0836671738067,2.482542517140354,2475,1292,4107,14.173680332174007,2.525830189124019,400.3841566525093
174,0.40046620046620046,1.0,413.15408418782783,2.509391657825446,2454,1290,4136,14.983975929607581,2.6697944310931176,395.50031382712746
175,0.3850815850815851,1.0,405.1949195595239,2.4064176043325536,2444,1272,4102,12.497305371721735,2.0419086368716166,390.65570555093205
176,0.3972027972027972,1.0,405.1349571388954,2.4175948852280937,2440,1281,4107,12.256422179071073,2.0759135977203353,390.8026213621048
177,0.39766899766899766,1.0,416.9218588856913,2.550420948205147,2452,1291,4154,15.500277657298813,3.205308072024573,398.21627315636783
178,0.3944055944055944,1.0,415.9388691023638,2.44442350966101,2487,1323,4162,12.822787583057437,2.2977803625807773,400.8183011567259
179,0.4111888111888112,1.0,407.76907937356447,2.4408794671349052,2456,1290,4120,13.943754631392054,2.1491926936603556,391.6761320485123
180,0.3906759906759907,1.0,408.2521474877982,2.424181546350403,2440,1266,4130,12.541240026503234,2.7329126880582235,392.9779947732358
181,0.41025641025641024,1.0,406.78245555937497,2.393467412575204,2462,1267,4087,12.999351822149269,2.3283336615594323,391.4547700756671
182,0.40885780885780887,1.0,409.9356157893582,2.4894364552690855,2447,1291,4137,14.019098808177928,2.70142314699357,393.2150938341865
183,0.40745920745920744,1.0,412.8920547207351,2.4499184067183286,2457,1271,4137,13.796911700409323,2.653374116712052,396.4417689036148
184,0.3776223776223776,1.0,421.9478171759628,2.503783279179002,2501,1315,4168,12.891944567742037,2.549362916057638,406.50650969216383
185,0.3836829836829837,1.0,401.2426281565329,2.49872937543848,2433,1309,4139,13.15097028164014,2.620741638526212,385.4709162363662
186,0.41351981351981354,1.0,417.7744628780418,2.5660439940424764,2444,1273,4138,16.30130487646782,2.534730640204592,398.93842736136816
187,0.3864801864801865,1.0,414.88529306118085,2.611089183949568,2402,1263,4145,14.661171944901545,3.7891699676338315,396.43495114864623
188,0.37902097902097903,1.0,416.15639761642046,2.5491317304946772,2472,1303,4164,14.765506397578513,3.2163721545197324,398.17451906432336
189,0.3906759906759907,1.0,401.19161299045413,2.405342518387045,2430,1287,4140,11.127259317534948,2.38269786206239,387.6816558108574
190,0.3878787878787879,1.0,419.947172417132,2.4637078978715086,2476,1299,4122,14.291349949578237,2.434304947698811,403.22151751985507
191,0.40046620046620046,1.0,400.0188310090727,2.3980099032825137,2437,1278,4109,11.233234038603422,2.4221548311015573,386.36344213936906
192,0.3916083916083916,1.0,405.76976192270325,2.419308503870991,2455,1291,4116,12.838161652614962,2.4011134705162163,390.53048679957095
193,0.3967365967365967,1.0,418.0445225261669,2.5856339945768543,2447,1273,4125,16.19261458003695,3.3359008052233556,398.5160071409067
194,0.3911421911421911,1.0,414.2012428809821,2.4888837220768587,2458,1294,4132,14.890622507838343,2.8717099026109,396.43891047053233
195,0.4027972027972028,1.0,417.4048732600496,2.568909248340752,2465,1276,4117,15.226124751312232,3.196621456058517,398.98212705267963
196,0.4247086247086247,1.0,410.7681742676245,2.4527713896133947,2427,1265,4116,15.49316765617598,2.816948713640061,392.4580578978098
197,0.3990675990675991,1.0,413.67389014280684,2.494204744229544,2479,1297,4160,14.055524115619127,2.5522320218822143,397.066134005305
198,0.38974358974358975,1.0,413.4173135203692,2.498419093310629,2451,1272,4128,13.962338715188208,2.514135480416502,396.9408393247644
199,0.4097902097902098,1.0,426.4531872831237,2.55669448035128,2495,1323,4158,15.355431116904157,3.172117203162438,407.9256389630571
200,0.3958041958041958,1.0,405.3880373346172,2.363015854872896,2427,1225,4076,11.780966276496398,2.318510295531712,391.28856076258893
201,0.40606060606060607,1.0,406.14571994102386,2.495247500578077,2446,1282,4129,14.412310871457905,2.6019978223245146,389.1314112472421
202,0.4121212121212121,1.0,406.2140705966683,2.4430873403250786,2442,1257,4116,12.92972967575047,2.496121427958,390.7882194929612
203,0.3888111888111888,1.0,408.6091189646827,2.4533908459982907,2444,1278,4152,13.307329238468165,2.080340825653232,393.22144890056336
204,0.38974358974358975,1.0,408.72870866699174,2.432374257062795,2445,1295,4138,13.212463049715781,2.5585085237076406,392.95773709356916
205,0.3906759906759907,1.0,415.3378195470237,2.448038683923619,2448,1266,4119,13.174374044856876,2.341937983073144,399.82150751909336
206,0.40792540792540793,1.0,417.6821079072298,2.485655942759712,2489,1298,4116,12.670572373747035,2.6346988402588933,402.37683669322337
207,0.4041958041958042,1.0,408.8291644441361,2.369301104693619,2484,1280,4103,10.938202881409001,2.193181249573539,395.6977803131539
208,0.38974358974358975,1.0,410.77390888227177,2.4756234559112067,2470,1298,4123,13.406520431452277,2.7344401256544297,394.6329483251652
209,0.39533799533799535,1.0,400.65236584615815,2.453873619523583,2465,1335,4154,13.263413402571675,1.957547803480212,385.43140464010685
210,0.41305361305361304,1.0,400.87192318749527,2.4583718441298967,2431,1268,4128,13.58724775225144,1.9435939961927249,385.34108143905127
211,0.3990675990675991,1.0,413.02249771382645,2.455235024143894,2447,1258,4098,14.743426673843729,2.3989370518556763,395.8801339881268
212,0.40885780885780887,1.0,411.94885626191854,2.4614387191099825,2447,1281,4124,14.246726654086329,2.923798334392143,394.7783312734407
