,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
213,1.0,0.6121212121212121,417.5797558577184,2.4382625293394486,2406,1249,4112,24.59976735143723,3.0884847947265173,389.8915037115545
214,1.0,0.5953379953379954,405.33243039276476,2.44823795075951,2370,1227,4074,22.950605036269444,2.351592489777911,380.03023286671737
215,1.0,0.5976689976689976,410.4808074896258,2.4750598397233587,2413,1241,4092,22.586492591333023,2.6389315768745085,385.25538332141815
216,1.0,0.5878787878787879,399.74686505793653,2.388743465689991,2358,1254,4111,20.83314228106793,2.618975215114839,376.2947475617533
217,1.0,0.5962703962703962,410.1702952760336,2.455147052432467,2406,1259,4105,23.191339684253137,2.2714615869779893,384.70749400480355
218,1.0,0.6153846153846154,402.40900388702846,2.4145835841998937,2366,1217,4088,21.711356475258306,2.2673594949769247,378.430287916794
219,1.0,0.6191142191142192,407.78123692205315,2.4230272726723565,2409,1251,4071,22.806783815055766,2.552491886969416,382.4219612200265
220,1.0,0.6167832167832168,403.095589515956,2.405452060199716,2377,1248,4080,20.94869191543241,2.462381164568636,379.68451643595597
221,1.0,0.6065268065268066,408.68642173455265,2.4764971281432984,2395,1262,4115,24.89130010827818,2.3751269642046484,381.41999466206823
222,1.0,0.5958041958041959,417.54892575484615,2.541657816123449,2393,1240,4094,27.546069468502125,3.0064403004058353,386.9964159859407
223,1.0,0.606993006993007,413.5419325041689,2.458836790125469,2391,1245,4083,25.001170332289696,2.4903591969576424,386.05040297492394
224,1.0,0.6107226107226107,400.5223752199635,2.357709954557983,2397,1256,4077,17.37473212348916,2.1094630181960947,381.0381800782801
225,1.0,0.5925407925407925,415.08501820073764,2.5090381094512315,2390,1244,4102,23.42590585188478,2.911108966735251,388.7480033821182
226,1.0,0.5925407925407925,411.8687725309203,2.410423766302902,2382,1224,4068,22.570452109981392,2.624619343726913,386.6737010772119
227,1.0,0.6046620046620047,411.3887182392726,2.4620865846766047,2366,1206,4057,24.320009651694267,2.7510831019381223,384.3176254856398
228,1.0,0.5925407925407925,421.395551130572,2.5964324972641615,2419,1283,4114,26.61382681959958,3.2971827957883724,391.48454151518524
229,1.0,0.6153846153846154,400.7269126635449,2.4661447317471255,2349,1201,4079,24.955418994271064,2.4803200542761346,373.29117361499743
230,1.0,0.6046620046620047,411.09607069364165,2.472509917165265,2379,1261,4088,24.801352279808,2.813996543267882,383.4807218705665
231,1.0,0.593006993006993,412.1055722421964,2.437618890139732,2377,1218,4076,23.73750677481943,2.294231431795829,386.0738340355802
232,1.0,0.6111888111888112,404.6551782138393,2.43881286002896,2404,1323,4149,20.465729594659805,2.239607729227807,381.94984088995255
233,1.0,0.6167832167832168,419.4605063181409,2.504666619391042,2405,1264,4092,25.940910759078882,2.9821268432157217,390.5374687158459
234,1.0,0.5962703962703962,410.067964224843,2.5073749580221976,2364,1245,4101,25.340266500721984,2.941577783529961,381.78611994059247
235,1.0,0.6065268065268066,405.3666269106536,2.4423909230314846,2374,1245,4085,23.765884115123658,2.087566711432329,379.51317608409653
236,1.0,0.6088578088578088,413.47612404624863,2.5118534003957946,2398,1248,4096,25.682130403788722,2.9781125007127986,384.81588114174895
237,1.0,0.5944055944055944,417.98145941368114,2.448637750650717,2409,1233,4075,25.14437850228768,2.974661598900162,389.86241931249265
238,1.0,0.6018648018648018,408.7419470575977,2.46920847217064,2378,1270,4130,23.257398942204706,2.264180786570969,383.22036732882214
239,1.0,0.6139860139860139,410.1734489938872,2.40180968139355,2379,1221,4071,22.09402957470723,2.568350104136762,385.51106931504495
240,1.0,0.5972027972027972,403.39298351352346,2.4584848781696227,2364,1232,4077,22.232462352062775,2.468948580328561,378.6915725811359
241,1.0,0.6130536130536131,420.94783945115296,2.4808701806134925,2407,1244,4086,26.31296576662721,2.509236594346561,392.12563709017905
242,1.0,0.5986013986013986,411.57594130125835,2.439170594316565,2390,1261,4105,22.31000201216828,2.3848050374161662,386.8811342516751
243,1.0,0.5962703962703962,415.0343636539887,2.4855128289763635,2402,1275,4099,24.413074014247062,2.295968232046035,388.3253214076972
244,1.0,0.5911421911421911,406.7320931258043,2.4260650862671693,2389,1258,4086,21.974281679124612,2.368025254963637,382.3897861917173
245,1.0,0.5916083916083916,413.93390272763116,2.4299784585408624,2404,1258,4123,22.871273715224515,2.1752076008642764,388.8874214115422
246,1.0,0.5953379953379954,426.1293283928227,2.498150203912458,2433,1267,4098,24.452644746571785,2.574185364329677,399.1024982819231
247,1.0,0.5855477855477855,408.78913239191576,2.4802501748568826,2394,1248,4070,24.582847857657953,3.190584503143911,381.0157000311136
248,1.0,0.586013986013986,411.9031628800318,2.418547548667713,2416,1268,4085,22.69754507633231,2.437876811300228,386.76774099239833
249,1.0,0.6303030303030303,415.7879350315336,2.526767639379141,2386,1263,4102,27.435284884164066,3.2527810306750804,385.09986911669444
250,1.0,0.6032634032634032,402.2432795229942,2.4261439099302975,2393,1249,4051,21.810518363669484,2.4344432462466132,377.99831791307884
251,1.0,0.6018648018648018,402.5615995702751,2.3956057041079264,2376,1236,4049,21.665583590013174,2.215759785424861,378.68025619483933
252,1.0,0.5925407925407925,395.7748240736417,2.4698277645846773,2369,1264,4108,23.242268240090866,2.273399123116293,370.25915671043555
253,1.0,0.6144522144522144,412.401050634743,2.5362320178991045,2389,1245,4074,26.221850946207002,3.015016912965742,383.1641827755703
254,1.0,0.6107226107226107,417.15499070850444,2.572003084353503,2380,1255,4115,28.449271126767975,3.4781410882376225,385.2275784934996
255,1.0,0.5855477855477855,400.5062233516017,2.392857460729008,2387,1236,4076,19.45052095645399,2.424380273664724,378.6313221214832
256,1.0,0.5967365967365967,407.62853464408215,2.4608407509245023,2387,1227,4073,23.43002472475567,2.49205336930626,381.70645655002005
257,1.0,0.5920745920745921,420.59794837455485,2.502532827191265,2400,1227,4082,25.761904595673517,3.1239941376136118,391.7120496412688
258,1.0,0.5986013986013986,407.16783208949573,2.4682874464258857,2386,1250,4086,24.202053295893553,2.660079224039823,380.30569956956367
259,1.0,0.6116550116550117,399.47009811741145,2.4245059225638523,2387,1276,4096,22.197964543554367,2.4333863628811883,374.838747210976
260,1.0,0.6037296037296037,415.2408494890501,2.4397968050510555,2401,1236,4079,22.93439956628376,2.8517995946812063,389.454650328086
261,1.0,0.6181818181818182,400.9330634990007,2.4191721686783074,2384,1270,4085,23.785291168346497,2.023571642008825,375.12420068864645
262,1.0,0.6051282051282051,416.4666048922079,2.5810755940597074,2425,1294,4136,27.359034164817363,2.9664572071544035,386.1411135202376
263,1.0,0.5888111888111888,414.6598409173256,2.520753383417172,2378,1267,4107,26.00842281611507,2.916113668229918,385.73530443298154
264,1.0,0.5911421911421911,402.5728494107884,2.4038069338360986,2373,1233,4084,21.347845779851504,2.4889984147351956,378.73600521620125
265,1.0,0.5981351981351981,409.02348721043086,2.548434220398184,2365,1238,4087,27.41387486593615,2.863966285762984,378.7456460587341
266,1.0,0.5962703962703962,406.0629100541919,2.4571952160189388,2384,1256,4097,21.830440222814698,2.936287073517935,381.29618275786055
267,1.0,0.5916083916083916,404.64944591388553,2.4816881635686507,2371,1232,4078,24.33902782726005,2.5752945310383564,377.7351235555871
268,1.0,0.6037296037296037,408.4766502902363,2.4980349581389762,2418,1300,4103,24.679779240891467,2.8973626522669154,380.89950839707814
269,1.0,0.5967365967365967,408.1031438893958,2.437181059345957,2412,1294,4113,22.04946503035013,2.5295091119669357,383.5241697470792
270,1.0,0.5948717948717949,401.99963695924674,2.4881774274818436,2363,1228,4094,24.97351446451659,3.0846216931564077,373.94150080157397
271,1.0,0.5958041958041959,400.3272269868667,2.385394994742052,2380,1271,4105,19.83912018337006,2.3524711992585643,378.1356356042388
272,1.0,0.5906759906759906,414.42844347167727,2.509744078003688,2411,1274,4117,24.638650048641054,2.7761328442317588,387.01366057880665
273,1.0,0.6018648018648018,408.5319903633103,2.4871956656532475,2398,1270,4100,24.985007855015002,3.1765840904240124,380.3703984178702
274,1.0,0.5897435897435898,410.2380514234253,2.5405068765044745,2391,1267,4112,24.848147106124674,2.7696285438184365,382.6202757734827
275,1.0,0.6065268065268066,406.2726088530906,2.4733379349164344,2359,1229,4084,27.417421822947635,2.627563421449723,376.2276236086924
276,1.0,0.5841491841491842,409.8781419455464,2.452778651436544,2395,1261,4098,22.74408500572926,2.5744275921170594,384.55962934769894
277,1.0,0.6065268065268066,395.9074726805871,2.3660507927167664,2358,1214,4051,18.81913514769638,2.2708459516692443,374.8174915812224
278,1.0,0.6032634032634032,418.91940811107645,2.543650201155421,2400,1261,4112,27.422853425488643,2.9145563470115863,388.5819983385765
279,1.0,0.5902097902097903,407.5505614772476,2.411918794840656,2423,1262,4094,22.17213843194396,2.135368801579864,383.2430542437245
280,1.0,0.6051282051282051,411.9326669033431,2.4214519595419044,2355,1248,4082,22.83690833745666,2.3032661813120585,386.79249238457436
281,1.0,0.6083916083916084,404.17839383454503,2.4255212579435175,2386,1249,4083,21.90710837479132,2.5367246733675657,379.7345607863855
282,1.0,0.6074592074592075,402.79497219700175,2.4080522572802088,2394,1257,4067,20.601492090006015,2.280556898036223,379.912923208959
283,1.0,0.5958041958041959,405.96576210149556,2.373151984166411,2398,1242,4076,19.889646852788786,2.5639760991693366,383.5121391495378
284,1.0,0.586013986013986,408.1722317279043,2.4864590400590347,2386,1269,4093,23.91150175106128,2.5938171706307904,381.66691280621336
285,1.0,0.6046620046620047,408.6023940832147,2.4593459688528467,2365,1220,4065,25.690471984380636,2.745392654353775,380.16652944448236
286,1.0,0.5944055944055944,393.77282153796205,2.444713023225394,2343,1246,4091,22.46559270672226,2.251541846956207,369.05568698428505
287,1.0,0.6088578088578088,412.0595557133592,2.4850355842585707,2376,1254,4089,24.616422352124953,3.1135565697460876,384.32957679148876
288,1.0,0.5897435897435898,414.2055446518571,2.5195083352676466,2371,1237,4061,27.45638892602226,3.0452088506863872,383.7039468751503
289,1.0,0.5762237762237762,410.9281692892303,2.4332511824074086,2413,1285,4105,23.06858468121376,2.3387802445095023,385.52080436350667
290,1.0,0.5841491841491842,407.8117565096545,2.4189188561582484,2398,1243,4072,21.0037111547806,2.4255037301530287,384.382541624719
291,1.0,0.606993006993007,410.7311005571244,2.4669608944943766,2379,1220,4079,24.520482373466237,2.4193150246467576,383.79130315901284
292,1.0,0.5967365967365967,401.4478594465762,2.438182474696863,2376,1247,4085,21.366042524940898,2.618317142060409,377.46349977957476
293,1.0,0.5967365967365967,420.08498846947896,2.460968989406007,2400,1257,4101,24.97916611632788,2.3533920993573814,392.7524302537937
294,1.0,0.6051282051282051,400.27894766259334,2.4008936582670115,2374,1210,4048,21.616794225599985,2.82469961252723,375.8374538244658
295,1.0,0.6,405.2877886095144,2.3575775218889214,2365,1217,4048,19.749519370250834,2.455738804552223,383.0825304347125
296,1.0,0.5799533799533799,413.2298750300277,2.511284591166777,2378,1226,4073,25.195708110130024,3.457333824553625,384.57683309534735
297,1.0,0.6018648018648018,402.85126214475395,2.4532652030550106,2327,1209,4079,24.080146960023512,2.5599371471781946,376.2111780375524
298,1.0,0.6,398.54568221676885,2.4266585625203687,2348,1219,4049,24.2695745366916,2.770180141237657,371.5059275388412
299,1.0,0.5976689976689976,409.29775832530095,2.4358160772194197,2395,1240,4065,22.164724988494932,2.5809374356754295,384.55209590113077
300,1.0,0.5944055944055944,393.42364477817875,2.3678133768151204,2372,1222,4055,19.90716778162385,2.0639836440640305,371.4524933524904
301,1.0,0.6004662004662005,410.4197829724642,2.5392157546416954,2366,1263,4112,26.075006975270806,2.9357127401165166,381.4090632570767
302,1.0,0.6018648018648018,413.86393312625944,2.486398212952955,2377,1233,4088,25.29338475331945,2.654970782096031,385.91557759084446
303,1.0,0.5799533799533799,405.233997585922,2.394465085809513,2399,1242,4056,21.052610592343605,2.6653388493856225,381.51604814419204
304,1.0,0.5986013986013986,414.0837907389275,2.5341007230197357,2407,1273,4116,25.442406274370565,3.242274333216906,385.399110131342
305,1.0,0.6116550116550117,414.7826083671106,2.452152827930086,2399,1251,4073,23.931743114255557,2.9434988915820273,387.90736636127355
306,1.0,0.6097902097902098,407.4005704302015,2.47368150244552,2355,1208,4065,22.89384574508586,2.7429614023051374,381.7637632828115
307,1.0,0.5902097902097903,408.68144881818705,2.418397002702107,2388,1236,4059,21.37929551560508,2.509683111963909,384.79247019061955
308,1.0,0.5995337995337995,402.5849177121366,2.4559399769374752,2363,1267,4087,24.72511419500968,3.2164477698606153,374.64335574726795
309,1.0,0.6083916083916084,410.32855295620726,2.4340470646724426,2382,1234,4063,25.311421979949436,3.0290813660378353,381.9880496102217
310,1.0,0.5864801864801865,397.74192439901185,2.4351986472460805,2349,1248,4076,24.578039237375375,2.2564412105530547,370.907443951083
311,1.0,0.600932400932401,393.1393344593458,2.362339850630255,2383,1249,4048,19.015225983140162,2.3364865719528862,371.78762190425374
312,1.0,0.600932400932401,405.4341617439348,2.4687642240930447,2351,1282,4132,22.73043982483202,2.729770449495196,379.9739514696086
313,1.0,0.5902097902097903,403.9308987092063,2.461574442175121,2355,1232,4084,23.83812115860322,2.8029106230705167,377.28986692753125
314,1.0,0.6093240093240093,414.99355586858525,2.425603836299229,2447,1270,4077,24.339493045351666,2.4800396641491367,388.17402315908663
315,1.0,0.586013986013986,410.2306966714433,2.373321615164151,2418,1248,4070,19.847237994400967,2.4476425993475805,387.93581607769414
316,1.0,0.5972027972027972,410.7947393522183,2.431206140005045,2396,1242,4072,24.60791379594061,2.7484864872294708,383.4383390690489
317,1.0,0.5906759906759906,413.4709168560964,2.4955863934737774,2378,1209,4062,25.64862245985586,2.717375177008295,385.10491921923204
318,1.0,0.6116550116550117,405.39534584803255,2.366043026671329,2402,1248,4075,19.76246953424072,2.408889636762623,383.2239866770297
319,1.0,0.5967365967365967,405.24596982018977,2.457766370675409,2403,1278,4090,23.17637358850618,2.8800262944585517,379.18956993722543
320,1.0,0.6102564102564103,402.3372053709189,2.386981494743052,2413,1257,4053,21.485701621064933,2.5125779025394714,378.3389258473156
321,1.0,0.6046620046620047,398.38141775746743,2.3997794783460975,2311,1213,4061,23.85259688013468,2.5621804701698028,371.9666404071635
322,1.0,0.600932400932401,406.3122997903291,2.3838020020397055,2403,1254,4060,20.975437841488496,2.4862710136129014,382.8505909352268
323,1.0,0.6088578088578088,403.53086037224205,2.4317391822414742,2347,1212,4056,23.83484833629295,2.3957826095270898,377.30022942642347
324,1.0,0.6102564102564103,409.38237427072636,2.4364672333418644,2378,1206,4045,23.500395938166545,2.5491243359657982,383.33285399659337
325,1.0,0.6023310023310023,414.3542204958542,2.561623827893793,2377,1233,4097,27.73553151121482,3.004115569220928,383.6145734154205
326,1.0,0.5832167832167832,409.91714204763366,2.4966189041359206,2361,1255,4084,25.34810870219308,2.9342014015260465,381.6348319439158
327,1.0,0.5864801864801865,412.83254030402486,2.561479033406167,2390,1263,4098,26.99595340977518,2.6921160910193587,383.1444708032313
328,1.0,0.5990675990675991,399.36587959584523,2.4155950812726803,2372,1245,4074,21.480066440316133,2.242460600346875,375.6433525551822
329,1.0,0.606993006993007,404.2300130385313,2.345970957548451,2408,1237,4042,18.967658527809217,2.463628312972185,382.79872619775017
330,1.0,0.6041958041958042,404.16381861013076,2.3751798006442115,2411,1235,4073,20.626073176781173,2.7275568942616064,380.8101885390864
331,1.0,0.6,401.68934069359364,2.3932248603119026,2406,1253,4061,21.262088685451868,2.2845708189427,378.14268118920006
332,1.0,0.6191142191142192,414.0062193352281,2.41925645868392,2378,1242,4061,24.50941799197952,2.5735685635258103,386.92323277972287
333,1.0,0.5972027972027972,423.71912487474214,2.523030182208534,2400,1241,4100,27.43039904760059,3.51719527946274,392.7715305476807
334,1.0,0.6107226107226107,406.82223243765117,2.4372184598723154,2391,1235,4060,23.042267769907475,2.51113917873176,381.26882548901295
335,1.0,0.6158508158508158,407.41463057775206,2.460075817448937,2393,1267,4112,24.487052547441863,2.883414353456591,380.04416367685474
336,1.0,0.6214452214452214,413.9959128350195,2.4834417846854344,2394,1248,4091,26.01389581894232,2.763720412330788,385.2182966037453
337,1.0,0.5967365967365967,406.6622096232436,2.411836747180736,2376,1241,4065,22.191372019460093,2.246565905554025,382.22427169822964
338,1.0,0.6111888111888112,416.87080319553706,2.459530052423698,2407,1248,4079,24.26710943797473,2.921499685164657,389.6821940723984
339,1.0,0.5925407925407925,410.3339923755822,2.3783875219491195,2431,1273,4038,20.947116489194585,2.622114326295948,386.7647615600934
340,1.0,0.6046620046620047,387.7326678724587,2.358450442263485,2316,1225,4041,18.983750349489625,2.3294894211994324,366.4194281017684
341,1.0,0.6093240093240093,415.4926697232221,2.4439550867646624,2402,1249,4074,24.024292088371755,3.3175727764305076,388.1508048584209
342,1.0,0.5962703962703962,409.050914562552,2.4397791131421185,2377,1230,4045,23.37267282801019,3.2017573006397155,382.47648443390335
343,1.0,0.5720279720279721,411.79610916621886,2.463566638502725,2395,1241,4060,23.100319981382853,2.659769237208255,386.0360199476265
344,1.0,0.6130536130536131,411.82709309004616,2.495421292533384,2379,1235,4078,26.27454169055005,2.8372144540650255,382.715336945432
345,1.0,0.6102564102564103,406.64084986366976,2.560362201981119,2361,1258,4094,26.71581402213596,2.939747237580723,376.985288603954
346,1.0,0.6074592074592075,396.27131428805967,2.4209832309285435,2358,1234,4063,23.75345640338908,2.5314822501185947,369.9863756345533
347,1.0,0.5836829836829837,409.2600664345974,2.4345372331979442,2432,1283,4103,20.78550143271626,2.314094341259636,386.16047066062305
348,1.0,0.6097902097902098,405.1024623201714,2.4243796164105125,2367,1243,4080,21.52639690843472,2.6448936317431238,380.93117177999426
349,1.0,0.6,417.38307369339344,2.376520241243113,2451,1251,4072,20.381921950359686,2.3902570257357527,394.6108947172985
350,1.0,0.5958041958041959,409.47582733695543,2.5425088467606316,2362,1221,4099,27.223694872816402,3.2981908666542883,378.9539415974865
351,1.0,0.5878787878787879,415.01150203631113,2.3968216014326487,2434,1270,4098,20.69105170301216,2.56477400543189,391.7556763278664
352,1.0,0.6125874125874126,407.4765959424247,2.4214594507085554,2376,1252,4077,23.85651641669663,2.433280603548705,381.1867989221786
353,1.0,0.6046620046620047,406.9544347869731,2.3590859551114494,2379,1221,4070,19.79178878487797,2.5230154009142685,384.6396306011803
354,1.0,0.593006993006993,417.61984342413797,2.4108629092348752,2419,1262,4095,23.35272172216757,2.611456982628634,391.65566471934187
355,1.0,0.6177156177156177,404.1247052389599,2.437387522632345,2365,1205,4061,23.234241858965117,2.5828303887329587,378.3076329912622
356,1.0,0.5972027972027972,405.1753171425372,2.3609132929766976,2384,1255,4081,19.840740301303754,2.3789189303680525,382.9556579108658
357,1.0,0.6051282051282051,405.4322691145197,2.3791969798386616,2393,1256,4079,21.460554994255737,2.2458508138082247,381.7258633064558
358,1.0,0.5906759906759906,403.69131255843706,2.378419433461288,2386,1236,4070,21.49492820764215,2.7936681611907845,379.4027161896042
359,1.0,0.5911421911421911,410.5510737470743,2.442498646527342,2418,1276,4102,24.158197207905918,2.5239024505194565,383.86897408864996
360,1.0,0.5878787878787879,410.332941900009,2.4880269768238557,2421,1263,4095,24.915766930221423,2.739379100738826,382.6777958690491
361,1.0,0.5846153846153846,415.78273471872313,2.461538478979344,2419,1246,4075,24.310348268702576,3.073133571512011,388.39925287851065
362,1.0,0.6251748251748251,402.49191093982466,2.4378628665183237,2373,1257,4077,23.64635676155124,2.7532100650685627,376.092344113206
363,1.0,0.6018648018648018,401.20704900079653,2.4633940159468644,2353,1233,4065,24.505102240831782,2.9615457905985276,373.7404009693651
364,1.0,0.5934731934731935,406.56905238854705,2.4038343818183434,2382,1257,4080,21.505303692905226,2.7334671830866366,382.3302815125553
365,1.0,0.62004662004662,411.07339357133094,2.438203566467394,2434,1296,4091,23.97709363247629,2.758712842131669,384.3375870967227
366,1.0,0.5972027972027972,402.7578679918999,2.4560352322139423,2391,1255,4091,22.92831897866653,2.2709652995670373,377.5585837136663
367,1.0,0.6107226107226107,411.4026270122428,2.4600237700109955,2423,1268,4106,23.387676902520354,2.590196731810567,385.4247533779126
368,1.0,0.607925407925408,401.4782346048726,2.452377601672471,2351,1247,4091,24.26227091231064,2.4588471165741126,374.75711657598714
369,1.0,0.5785547785547785,400.38192681642477,2.3843773206286225,2392,1240,4076,19.776292400892498,2.2192104210887402,378.3864239944439
370,1.0,0.6317016317016317,400.7159208537798,2.3843752039483688,2370,1251,4086,21.377786616981428,2.518066705838946,376.8200675309598
371,1.0,0.5864801864801865,411.59134780269744,2.4453266158919416,2399,1257,4081,24.62453468300249,2.320832487496699,384.6459806321975
372,1.0,0.5813519813519814,402.5748304394718,2.4220544089424374,2388,1259,4098,22.21082961263318,2.534238164225868,377.82976266261215
373,1.0,0.5729603729603729,407.2761245220679,2.4577386612405006,2376,1240,4107,23.93267091044238,3.0124902613515308,380.33096335027705
374,1.0,0.6032634032634032,409.88196692417574,2.4501075558605363,2389,1238,4074,23.432393671705086,2.593081484336156,383.8564917681347
375,1.0,0.5869463869463869,408.7859769859987,2.4551948405867097,2406,1267,4097,22.641709977679643,2.665351350129521,383.4789156581909
376,1.0,0.5906759906759906,430.78304307542425,2.5178424694810757,2437,1282,4112,26.108793630978933,2.997211054284756,401.6770383901607
377,1.0,0.6,399.63622404743774,2.4633630736076264,2376,1248,4068,23.497188567150193,2.442126864998021,373.6969086152897
378,1.0,0.5972027972027972,400.18916254347266,2.41134486920736,2376,1246,4075,22.18950052791083,2.6364532019604527,375.3632088136019
379,1.0,0.5986013986013986,418.623271999575,2.4201771878452027,2443,1259,4074,21.897651926400805,3.107401175469907,393.61821889770465
380,1.0,0.6060606060606061,403.7063631750278,2.481568110776696,2355,1237,4076,25.144794223371537,3.039317665364457,375.52225128629294
381,1.0,0.6111888111888112,406.7961978284262,2.3565359283499165,2393,1235,4062,20.14118484610617,2.532215538931222,384.1227974433897
382,1.0,0.6018648018648018,403.17104746378595,2.368372622750926,2364,1238,4062,21.611362943578143,2.48458216755052,379.0751023526597
383,1.0,0.6018648018648018,401.0832483708031,2.3763159050305283,2388,1240,4060,20.430796452101976,2.4387604173532096,378.21369150134825
384,1.0,0.5888111888111888,404.8217872151978,2.393955747398203,2357,1203,4061,21.759739825879734,2.3495025198706867,380.71254486944713
385,1.0,0.5776223776223777,411.06775866737235,2.424857661087538,2390,1241,4071,22.244564951284406,2.9427781071473715,385.8804156089406
386,1.0,0.6125874125874126,405.2467629731703,2.3987530949974194,2373,1245,4066,22.876779996346585,2.531934862883317,379.8380481139417
387,1.0,0.6046620046620047,410.4619819239027,2.362816840871685,2405,1244,4087,20.403201057251376,2.463962219781499,387.5948186468681
388,1.0,0.5967365967365967,409.0120509539077,2.5046517496585974,2399,1271,4106,23.730992562193943,2.86691266930925,382.4141457224048
389,1.0,0.6060606060606061,412.9395488490588,2.467461869767049,2399,1260,4103,24.37789766081224,2.7390903772781052,385.8225608109694
390,1.0,0.6111888111888112,407.35595509593844,2.4120123647241494,2358,1213,4054,23.46135240063211,2.857635801623951,381.03696689368394
391,1.0,0.5748251748251748,421.0663129362131,2.5433539755675314,2430,1255,4089,25.97538880847847,3.531673690665478,391.55925043706907
392,1.0,0.6097902097902098,419.9642480710707,2.439814055196501,2394,1240,4061,25.36375942543542,2.919525890491639,391.680962755145
393,1.0,0.607925407925408,411.30035408506643,2.4055250369075383,2438,1257,4070,22.391220654212106,2.2173207541190756,386.6918126767344
394,1.0,0.6060606060606061,419.15813131979473,2.5927279735559488,2366,1262,4120,30.29482078882602,4.017209130226621,384.8461014007404
395,1.0,0.6083916083916084,408.05800526191763,2.3573785218924868,2406,1220,4056,20.353990561473484,2.2378371339698755,385.46617756647396
396,1.0,0.5967365967365967,405.3440543587224,2.420599139410461,2401,1269,4085,21.502671836861765,2.6784243966915633,381.16295812516853
397,1.0,0.6037296037296037,405.64561731297204,2.4229485145569445,2385,1264,4091,22.213343000096057,2.58132823321571,380.8509460796616
398,1.0,0.5948717948717949,408.5885406408816,2.3694323374315527,2408,1243,4072,19.189589980454834,2.898127285677354,386.50082337475055
399,1.0,0.6074592074592075,415.08589396390545,2.5445730909734037,2421,1271,4077,27.11005301701148,2.9216644743808122,385.05417647251323
400,1.0,0.5958041958041959,399.161478992448,2.3655260532031295,2374,1228,4068,20.80138446891346,2.6016557119655923,375.75843881156914
401,1.0,0.5808857808857809,408.92108298413365,2.379687213047244,2409,1248,4082,20.966882081020252,2.5238134354976762,385.4303874676161
402,1.0,0.6018648018648018,406.3452621663092,2.4519084496093804,2410,1280,4103,22.564900494186425,2.7014623288763735,381.0788993432469
403,1.0,0.6153846153846154,406.1333882360187,2.460702717991641,2394,1253,4075,24.027160507520748,2.772479869035019,379.3337478594627
404,1.0,0.5664335664335665,402.74354135109616,2.382726729174358,2424,1275,4101,20.13693830888693,2.367585474281316,380.23901756792765
405,1.0,0.6153846153846154,408.60585305670645,2.3831269155061063,2413,1270,4091,21.538745015744325,2.4552696164304133,384.61183842453204
406,1.0,0.5976689976689976,410.9389672150384,2.4191694656457963,2394,1252,4077,23.36132835459983,2.8993732259456313,384.67826563449336
407,1.0,0.606993006993007,401.46682553465723,2.4143046838479756,2398,1276,4076,23.247537198980734,2.5097842553448655,375.7095040803326
408,1.0,0.6214452214452214,413.73934079617885,2.4951102256566875,2402,1249,4072,27.411402491890065,2.9297394634601277,383.39819884083033
409,1.0,0.6046620046620047,409.10959832635467,2.4661367688416167,2387,1267,4082,24.24333033331704,2.826350354660175,382.0399176383775
410,1.0,0.6125874125874126,409.89265140197324,2.4382187138155276,2408,1285,4099,24.735499195893773,2.065437412761994,383.0917147933185
411,1.0,0.593006993006993,412.0943217842552,2.434693355386147,2415,1269,4092,24.32797510215933,2.3675609548952363,385.3987857272001
412,1.0,0.5981351981351981,411.0796210589264,2.4361233453399183,2408,1257,4068,23.26907587465979,2.7506747930510898,385.05987039121624
413,1.0,0.6093240093240093,404.8023046142522,2.36160914973376,2397,1243,4068,21.076829204218136,2.5959170116939907,381.1295583983392
414,1.0,0.5897435897435898,415.6830195677492,2.4518612377458284,2431,1265,4095,23.473557326760965,2.659451127872829,389.5500111131152
415,1.0,0.5916083916083916,405.5102542232065,2.4345265467452317,2413,1270,4089,22.515870288388037,2.6706238316996123,380.3237601031193
416,1.0,0.6074592074592075,394.933363618646,2.3749326857471473,2370,1263,4078,20.693435720221164,2.5583943769553543,371.6815335214667
417,1.0,0.600932400932401,411.2396821441693,2.4430974615903533,2431,1279,4053,23.867414722936452,2.7157682171693147,384.6564992040639
418,1.0,0.5785547785547785,399.9315447988823,2.3966889849710626,2386,1243,4058,20.331741987359614,2.5059648023344208,377.09383800919016
419,1.0,0.5958041958041959,405.11160978493405,2.4880981001532905,2381,1260,4069,25.40747720912311,2.5124991304784086,377.19163344533257
420,1.0,0.5953379953379954,409.712854467255,2.4692473340367567,2410,1273,4107,22.49136832067329,2.6726902132802572,384.5487959333025
421,1.0,0.6055944055944056,422.8153303330252,2.468539080556205,2400,1237,4071,25.594662616887117,3.3427622517831557,393.8779054643566
422,1.0,0.600932400932401,400.21238267907165,2.438738374764063,2368,1260,4090,21.613647022151323,2.8124319793865906,375.78630367753476
423,1.0,0.5888111888111888,413.7384944781067,2.5024240322863447,2421,1268,4105,24.188675768564647,3.032021757986011,386.5177969515574
424,1.0,0.6139860139860139,408.777342911965,2.4143443656827985,2399,1269,4090,23.69057132536298,2.4304138676939777,382.656357718908
425,1.0,0.5897435897435898,414.8595815647124,2.389109548346973,2421,1265,4075,21.648055554681257,2.7466094433092145,390.464916566723
426,1.0,0.5911421911421911,403.0722848943638,2.421726691802489,2403,1246,4074,22.501617440516814,2.4071212156926394,378.16354623815505
