,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
49,0.40885780885780887,0.572405929304447,401.99646352673295,2.419253671996187,2491,1288,4110,8.076559835089695,2.1243509436203065,391.79555274802345
50,0.3986013986013986,0.5801169590643275,400.02910860708613,2.393606314069194,2457,1295,4120,7.860813160365955,2.204394071570186,389.9639013751507
51,0.40512820512820513,0.6064441887226697,409.64243652098867,2.4549424003590588,2481,1284,4125,8.94598877810126,2.4142708240048623,398.282176918883
52,0.4125874125874126,0.6011299435028249,414.0226363424266,2.4983556068367916,2467,1299,4121,10.3097597389995,3.003786494005393,400.70909010942165
53,0.38414918414918414,0.6116504854368932,418.95610786980785,2.4488023080827057,2522,1331,4129,9.407412188955659,2.474212450891521,407.074483229961
54,0.39487179487179486,0.6221959858323495,403.0474922784157,2.399380671023122,2454,1299,4138,7.953797879525852,2.4848228826885155,392.6088715162015
55,0.4219114219114219,0.6132596685082873,415.9518592334323,2.406137116777267,2516,1330,4144,8.570790154910478,2.0224985130184803,405.3585705655036
56,0.39487179487179486,0.6033057851239669,409.6363036885601,2.3860482943860597,2489,1287,4110,8.549650476944747,2.543697079658358,398.5429561319577
57,0.4065268065268065,0.5860091743119266,389.530773117038,2.447196824346594,2444,1293,4102,9.074248744686727,2.4514185150814383,378.0051058572695
58,0.40606060606060607,0.6119402985074627,407.3018648996694,2.4398831055110177,2483,1305,4109,9.056148642842803,2.3783056771630333,395.8674105796635
59,0.3967365967365967,0.6169212690951822,414.99818514101815,2.346143494083096,2511,1293,4098,7.799974663012096,2.270317134908879,404.9278933430976
60,0.4018648018648019,0.6136890951276102,415.2255700209172,2.406676538651579,2494,1281,4116,9.03488834472073,2.3643733933131994,403.8263082828835
61,0.4111888111888112,0.5918367346938775,405.86887943920993,2.4389026568396837,2482,1320,4129,9.130058719711952,2.3661469763036176,394.3726737431939
62,0.4065268065268065,0.5951834862385321,407.5761246182255,2.45536690066467,2487,1309,4121,9.652432379579052,2.443175502728067,395.48051673591897
63,0.406993006993007,0.6288659793814433,403.875726242207,2.359360656149735,2489,1312,4112,7.840105957733557,1.8692988894231501,394.16632139504947
64,0.40792540792540793,0.6057142857142858,411.2004864012982,2.5876606494310153,2499,1352,4156,10.592985661002098,3.139964914499215,397.46753582579737
65,0.40885780885780887,0.5974914481185861,410.5158462679792,2.421118595643836,2525,1320,4125,8.477399494879657,2.227648429011435,399.81079834408865
66,0.41631701631701634,0.6013437849944009,421.48382634223543,2.5793755266313347,2496,1313,4162,11.000039212647332,2.660743792067657,407.8230433375211
67,0.3911421911421911,0.5721096543504172,424.39387759265924,2.518639374813659,2513,1337,4155,10.107148494589577,2.7959449787813124,411.49078411928923
68,0.38694638694638694,0.6060240963855422,413.4243117213213,2.3939340895017804,2501,1314,4106,8.259790841174386,2.1826657318505562,402.98185514829686
69,0.38974358974358975,0.6016746411483254,421.4650755336009,2.527783489502264,2497,1283,4120,9.842395380431137,2.5911281571310347,409.0315519960389
70,0.39813519813519815,0.5761124121779859,422.06694101730994,2.5068214929887755,2516,1321,4132,9.762826245946215,2.4934848549205384,409.8106299164428
71,0.4144522144522145,0.5883014623172104,405.48772152895026,2.4478433370953443,2454,1277,4119,9.087749148648246,2.6608396854085226,393.73913269489435
72,0.3972027972027972,0.6255868544600939,414.1767702432413,2.489640271796123,2510,1325,4147,9.927941058094069,2.4720517907528885,401.7767773943942
73,0.3934731934731935,0.6007109004739336,412.54560247446074,2.4518567430218643,2521,1304,4132,9.586726713582257,2.4907794174715345,400.468096343406
74,0.3944055944055944,0.6052009456264775,422.5809109668419,2.493045549942023,2488,1285,4121,9.664543303442636,2.2662454620541825,410.6501222013445
75,0.3967365967365967,0.5734430082256169,413.11746777235174,2.4194737021077004,2520,1308,4143,8.244101069494604,2.366186793274674,402.5071799095818
76,0.4121212121212121,0.6074660633484162,414.7910207864706,2.513040814951712,2487,1306,4128,10.19642595658772,3.096231578267092,401.4983632516158
77,0.3962703962703963,0.62,407.307461410239,2.478790596574461,2508,1353,4169,9.41948872385667,2.165661690954319,395.72231099542734
78,0.3808857808857809,0.5703794369645043,409.525147190967,2.4812086900711967,2487,1298,4141,8.793196446162135,2.801224828133108,397.9307259166724
79,0.4177156177156177,0.6004464285714286,400.75837450311667,2.3916258246052395,2499,1285,4086,6.875909878377424,2.0110463050271217,391.87141831971326
80,0.4037296037296037,0.6143187066974596,419.3339482972436,2.573915504465903,2517,1311,4158,11.411143399259043,2.7292494021054257,405.1935554958788
81,0.393006993006993,0.5658362989323843,409.31922440070025,2.425809320014359,2515,1300,4138,7.671072060573447,2.3993436283031127,399.24880871182415
82,0.40326340326340326,0.6034682080924856,422.1529622446191,2.5468011766967686,2509,1295,4132,10.185444237670293,2.5162345798676666,409.4512834270819
83,0.40745920745920744,0.5949656750572082,407.2632438654762,2.5369419690750035,2444,1296,4142,10.293494296535325,2.935722908495856,394.0340266604448
84,0.39813519813519815,0.5901639344262295,412.3555857952497,2.4748686066023944,2538,1353,4137,9.25735984848032,2.518060676991068,400.5801652697786
85,0.3836829836829837,0.6160388821385177,425.0776783693691,2.442660985796487,2532,1300,4152,9.258997596738519,2.485240890541781,413.33343988208867
86,0.39533799533799535,0.6002358490566038,407.7449303614317,2.4516491458719165,2492,1315,4125,8.497765460877094,2.2470212171615285,397.0001436833945
87,0.393006993006993,0.6026097271648873,411.6200050812118,2.4807354511002857,2467,1318,4164,9.74777674788983,2.3573308153499997,399.51489751797277
88,0.4097902097902098,0.6325369738339022,409.8071534979328,2.452416876574447,2500,1323,4148,9.870123094153966,2.523638758595297,397.41339164518337
89,0.41165501165501167,0.6104190260475651,409.3767444732066,2.391524995516557,2508,1311,4140,8.047685875852126,2.167643749272325,399.1614148480828
90,0.3986013986013986,0.6081871345029239,408.3186300958881,2.4423315591789714,2494,1291,4115,9.334084358140405,2.4662926858243486,396.5182530519231
91,0.4018648018648019,0.5870069605568445,410.0567921247458,2.476224427275205,2503,1311,4150,8.577841932755405,2.4667546410760073,399.0121955509148
92,0.406993006993007,0.6116838487972509,410.5664939072529,2.4563032001773575,2500,1297,4122,9.702210054651575,2.923767494919186,397.94051635768255
93,0.3822843822843823,0.6195121951219512,425.8306455288972,2.5269499616701045,2484,1297,4161,10.61283853253118,2.5365386290806082,412.6812683672857
94,0.39487179487179486,0.6245572609208973,418.0073330083946,2.4763188830498795,2495,1309,4140,10.033693588240492,2.283640813346579,405.6899986068071
95,0.38974358974358975,0.6267942583732058,408.5131642270504,2.454697861275465,2526,1333,4134,8.607376148497664,2.3115948905519668,397.594193188
96,0.4018648018648019,0.5846867749419954,410.69003932824626,2.4721144785454823,2472,1283,4138,9.618620675284655,2.6315023804443394,398.4399162725173
97,0.3958041958041958,0.5983510011778563,399.0579610529384,2.386088465385535,2479,1262,4075,7.834021617346665,2.3791187242010756,388.8448207113904
98,0.3939393939393939,0.6094674556213018,415.0375279620182,2.448768657749723,2498,1309,4152,9.727476507571554,2.026686457312593,403.2833649971342
99,0.4144522144522145,0.6197975253093363,407.4710755662403,2.4413486097837906,2496,1319,4138,9.647412149882541,2.5022241974897446,395.32143921886876
100,0.3958041958041958,0.6301531213191991,401.847997213301,2.3878108373664184,2462,1294,4127,8.191996219848882,2.245884050210596,391.41011694324226
101,0.4037296037296037,0.6189376443418014,416.97158745181827,2.5866934552513707,2449,1308,4159,12.016849798475917,3.0127386712522095,401.9419989820896
102,0.38974358974358975,0.6028708133971292,420.63463871825803,2.5387735911258367,2510,1327,4148,10.923745125555786,2.956522868235682,406.7543707244665
103,0.40885780885780887,0.621436716077537,411.39090928835475,2.4172455511254185,2510,1311,4129,8.441721744018023,2.5235324895756084,400.42565505476097
104,0.4013986013986014,0.6132404181184669,403.8416453084436,2.4505719417143284,2461,1277,4114,9.362803240694301,2.1021100061494353,392.37673206159985
105,0.3902097902097902,0.5746714456391876,414.5775093978587,2.457535661276071,2525,1279,4106,8.58200220638807,2.6626133356995485,403.3328938557705
106,0.4065268065268065,0.6158256880733946,410.17131696826857,2.6199330088744137,2445,1299,4146,11.915877829006556,3.131696075592608,395.1237430636699
107,0.4013986013986014,0.6039488966318235,418.0660571051014,2.5325994378392833,2493,1313,4154,10.057940145297637,2.9479173264854692,405.0601996333191
108,0.40512820512820513,0.569620253164557,411.404336523725,2.4079739039351193,2516,1298,4122,8.221121371722967,2.3082461075772507,400.87496904442435
109,0.41305361305361304,0.5993227990970654,415.8716916928224,2.4233526654305346,2507,1308,4124,9.520821326730251,2.512130308717629,403.83874005737533
110,0.4317016317016317,0.6025917926565875,414.19554716457355,2.4894098994471525,2502,1300,4130,10.366817490133965,2.802981110597985,401.0257485638408
111,0.3939393939393939,0.6165680473372781,406.84497657636297,2.403344376407005,2461,1279,4122,8.414252682974945,2.010394909475353,396.4203289839123
112,0.3995337995337995,0.6009334889148191,417.3170521981068,2.5842515697337576,2475,1278,4145,11.258398499717762,3.25904630089178,402.7996073974981
113,0.3972027972027972,0.6279342723004695,402.79166209334306,2.458889489495333,2469,1308,4147,9.570740478505646,2.020364513735291,391.2005571011021
114,0.386013986013986,0.6086956521739131,422.96950084177575,2.4409613685991096,2521,1295,4118,9.044646489837156,2.5781759772440975,411.34667837469493
115,0.3878787878787879,0.59375,419.5302051697692,2.515718519261899,2498,1296,4124,9.419757891422808,2.7510061521061835,407.35944112624077
116,0.4172494172494173,0.5865921787709497,409.69429813526705,2.429448186432615,2469,1308,4144,8.49835567321119,2.30619542665966,398.8897470353965
117,0.39207459207459205,0.633769322235434,398.166941712575,2.381857379341223,2477,1300,4108,7.496258472817164,1.8596639196249554,388.8110193201323
118,0.40466200466200464,0.6013824884792627,406.0698448702522,2.4537375320854773,2449,1299,4125,9.730354527392876,2.406682075791109,393.9328082670682
119,0.40885780885780887,0.5826681870011402,413.4675945527219,2.448327561394016,2458,1291,4137,9.358770417209417,2.264904413694764,401.8439197218175
120,0.38554778554778557,0.6166868198307134,407.2853762357511,2.4447073076098085,2450,1303,4137,9.482240506550635,2.2823028679920343,395.5208328612078
121,0.40559440559440557,0.593103448275862,405.6542610813036,2.452611321840445,2428,1271,4132,9.257342021346137,2.6552228024917457,393.74169625746526
122,0.3986013986013986,0.5976608187134503,417.94400041723287,2.521709198440669,2528,1359,4158,9.754403728068091,2.5044014474640273,405.6851952417013
123,0.4205128205128205,0.6108647450110865,416.1677708148256,2.406507066209266,2539,1332,4140,8.737932903702118,2.3028089382565398,405.12702897286766
124,0.40559440559440557,0.6080459770114942,413.33017710707946,2.491072926112705,2511,1306,4120,9.76630573260296,2.6264040964329136,400.9374672780438
125,0.4041958041958042,0.6066897347174164,405.70676435684686,2.4098971161244696,2474,1288,4105,8.974370958208874,2.1709276823007313,394.5614657163379
126,0.39533799533799535,0.5955188679245284,408.7349595533995,2.440738057271763,2500,1341,4157,8.398798151654384,2.3654943773702697,397.97066702437485
127,0.3864801864801865,0.609167671893848,403.8637524073103,2.438503903998689,2479,1300,4125,8.769259298666809,1.9760004544078122,393.11849265423604
128,0.3944055944055944,0.5921985815602837,415.9033715219757,2.465270010082172,2499,1352,4165,8.655506112232416,2.28490585795179,404.9629595517926
129,0.39487179487179486,0.5785123966942148,400.14886871244954,2.388994369147209,2447,1283,4089,7.694424204457894,2.290800125416387,390.1636443825748
130,0.38741258741258744,0.6209386281588448,409.26701172652173,2.4591829060602075,2513,1312,4122,9.322240804820726,2.410233410164131,397.5345375115365
131,0.40745920745920744,0.597254004576659,410.35968590065613,2.4760769644342275,2501,1305,4135,9.802641093051202,2.571183124437199,397.9858616831683
132,0.3911421911421911,0.6317044100119189,401.4053472384769,2.418152910009954,2459,1295,4114,8.875706458898186,2.207646521548269,390.32199425802946
133,0.39766899766899766,0.5908558030480656,411.17664752799703,2.4287285642913123,2529,1336,4150,8.330118362694849,2.223425896334182,400.62310326896784
134,0.4144522144522145,0.6074240719910011,413.5870054649983,2.4274939226156302,2495,1291,4113,9.634704154077834,2.4381771064118842,401.51412420450913
135,0.3995337995337995,0.6091015169194866,405.5830531898389,2.3826573702574967,2450,1276,4108,8.337331053055284,2.3861994796281967,394.85952265715514
136,0.4275058275058275,0.5736095965103599,403.9170811102687,2.461681814379259,2462,1295,4136,9.636668845454523,2.3668308672085767,391.9135813976052
137,0.3864801864801865,0.5790108564535585,409.93230612770327,2.508006512405589,2488,1319,4145,9.408195638961546,2.8584457934643477,397.66566469527754
138,0.40512820512820513,0.6075949367088608,411.12886334442766,2.4967801007064705,2471,1292,4145,10.516067930808548,2.613624613181451,397.99917080043787
139,0.41072261072261074,0.6095346197502838,427.48148509443956,2.545011683914621,2500,1312,4129,11.22745903750064,3.0172420668114333,413.236783990127
140,0.3939393939393939,0.5964497041420118,412.0888898216873,2.440300598009195,2493,1294,4115,8.84820292090872,2.27742153331546,400.9632653674626
141,0.39533799533799535,0.6061320754716981,419.39997707325716,2.4474815654001993,2482,1298,4144,8.869490490708587,2.7512474973631873,407.77923908518477
142,0.3939393939393939,0.6224852071005917,418.29436042528823,2.4400845380011975,2500,1318,4124,9.501368937191494,2.306102902794195,406.48688858530306
143,0.38554778554778557,0.6058041112454655,412.8393673495075,2.4164329557445354,2522,1342,4118,8.327870576134128,2.057100974767057,402.4543957986071
144,0.3888111888111888,0.5935251798561151,403.81532583367726,2.4265669088851927,2514,1315,4123,7.794189375078644,2.66856074641638,393.352575712182
145,0.38927738927738925,0.6179640718562874,413.63719540717483,2.3999224557572245,2493,1267,4089,8.630463758744542,2.0974835075761145,402.9092481408547
146,0.39813519813519815,0.594847775175644,407.63220334092813,2.597361089933715,2460,1332,4166,11.174196420169466,3.2588576774194453,393.19914924333915
147,0.3990675990675991,0.5969626168224299,418.5134508785843,2.5759439823575434,2485,1291,4124,10.707591247676522,2.7723581721829382,405.03350145872474
148,0.40233100233100233,0.5979142526071842,416.4899393199841,2.40877982228766,2506,1284,4113,8.819710871560128,2.5245973214520454,405.145631126972
149,0.39487179487179486,0.58913813459268,405.82026073676013,2.467015167964028,2487,1299,4127,9.414076622769333,2.197005321537934,394.2091787924523
150,0.4037296037296037,0.5889145496535797,409.95969651550183,2.4495724514764845,2499,1328,4136,9.06517246125379,1.7936042914454644,399.10091976280256
151,0.40606060606060607,0.6176808266360505,415.07891362536645,2.4040215086666206,2505,1296,4093,9.167627109411635,2.237764006849902,403.67352250910477
152,0.3967365967365967,0.6333725029377203,417.1269902879153,2.465486544495027,2489,1285,4121,9.72970882930267,2.3608634482359676,405.0364180103775
153,0.3990675990675991,0.6273364485981309,419.4329019574974,2.516647141205459,2526,1318,4132,9.642577465021008,2.8342330188314593,406.9560914736448
154,0.39487179487179486,0.6044864226682408,432.43431397903424,2.6041761724643946,2550,1332,4168,11.431531917317914,3.571173125813589,417.43160893590317
155,0.3944055944055944,0.6170212765957447,419.8711602442958,2.493713861252556,2504,1319,4134,9.974837788160478,2.451036869696993,407.4452855864386
156,0.3724941724941725,0.6345431789737171,417.59121308181653,2.5401715493219,2500,1303,4136,9.5497572817554,2.8526240073866496,405.18883179267453
157,0.3967365967365967,0.6122209165687427,412.38404260646956,2.4910574405365487,2497,1350,4168,9.885158744898803,2.2612069789434854,400.23767688262797
158,0.4027972027972028,0.5868055555555556,412.19968455328313,2.501613291997877,2469,1292,4136,10.849627269824554,2.6325515805826303,398.7175057028767
159,0.41351981351981354,0.5963923337091319,409.3032097411928,2.426637695787,2497,1335,4109,9.215031367007283,2.0047790600367357,398.08339931414883
160,0.3883449883449883,0.5822328931572629,416.8040041330508,2.4142432593679515,2538,1306,4100,8.59395525077535,2.479044283004728,405.73100459927116
161,0.3902097902097902,0.6093189964157706,420.9517613200822,2.4414949005083937,2494,1296,4144,9.109693196561548,2.370075651610721,409.4719924719099
162,0.406993006993007,0.5922107674684994,419.51276920979643,2.535714234305461,2496,1303,4132,10.561539805366095,2.836761708315824,406.11446769611564
163,0.40046620046620046,0.59953434225844,414.55613561516196,2.4406808292556823,2503,1341,4149,9.004719285924242,2.390831603898431,403.16058472533945
164,0.40559440559440557,0.5908045977011495,403.9364364872591,2.441442010080946,2492,1310,4125,8.179661035518759,2.2533917868347793,393.50338366490536
165,0.3878787878787879,0.6105769230769231,411.90263672807396,2.4692936298019936,2486,1318,4127,9.18315692233553,2.442380373684902,400.27709943205457
166,0.4111888111888112,0.6031746031746031,417.5495163578635,2.533131570263043,2501,1310,4136,10.367696849737126,2.6145455554026853,404.56727395272424
167,0.37575757575757573,0.6116625310173698,417.51708106965935,2.4300677682345055,2536,1320,4119,7.723147371811437,2.4979436145217098,407.2959900833259
168,0.38974358974358975,0.6004784688995215,419.19590600974647,2.4653199391582152,2529,1356,4170,9.709341093988755,2.7940766541313256,406.6924882616269
169,0.3962703962703963,0.5870588235294117,417.1656503731504,2.4809017203184696,2499,1306,4104,9.922970529159585,2.376190096919126,404.8664897470714
170,0.40093240093240096,0.6093023255813953,417.14831742891056,2.51433496945636,2467,1294,4129,9.42332952439229,2.6814483460669325,405.0435395584514
171,0.3944055944055944,0.574468085106383,408.44945142043275,2.4862001343794353,2439,1287,4131,9.559059581682158,3.0435086093270525,395.84688322942344
172,0.3832167832167832,0.6459854014598541,407.15729246042616,2.5372243162696018,2441,1284,4119,10.452951650632073,2.5372370437007037,394.1671037660942
173,0.4037296037296037,0.5912240184757506,418.8823744226007,2.495737294414925,2508,1309,4122,9.701057691044191,2.5384108684347497,406.6429058631224
174,0.40046620046620046,0.5739231664726426,416.8479871104821,2.5210461707633467,2500,1310,4151,10.13393805012724,2.739792728098457,403.9742563322572
175,0.3850815850815851,0.5871670702179177,406.56380344599324,2.4158097206285203,2478,1291,4117,8.227350997964685,1.989243172181811,396.34720927584783
176,0.3972027972027972,0.5774647887323944,408.19397550610955,2.4294919310598755,2481,1303,4120,8.066467885449779,2.092569040497914,398.03493858016213
177,0.39766899766899766,0.6002344665885111,417.18163457641873,2.562663862324733,2483,1313,4169,10.562376310848155,3.2845121171146068,403.3347461484562
178,0.3944055944055944,0.6217494089834515,416.80718440182545,2.4588175825403464,2521,1342,4174,9.058113231413392,2.3796870292594807,405.3693841411526
179,0.4111888111888112,0.5997732426303855,410.1515556208155,2.4485497838459573,2490,1307,4131,9.420448043260684,2.1735525253655936,398.5575550521892
180,0.3906759906759907,0.5930787589498807,409.74297285199816,2.4385460542925714,2479,1285,4146,8.351619861187775,2.743600419088879,398.6477525717213
181,0.41025641025641024,0.5875,408.2884875371217,2.400912829837399,2492,1283,4104,8.662581332415192,2.3965324686517913,397.2293737360549
182,0.40885780885780887,0.6123147092360319,410.9157523137169,2.5022172092250186,2481,1314,4155,9.822210230531804,2.7081034880834496,398.3854385951017
183,0.40745920745920744,0.6224256292906178,413.8023577825558,2.4649594717628465,2490,1297,4159,9.776249021751042,2.664097718416421,401.3620110423889
184,0.3776223776223776,0.6160493827160494,423.47473365064997,2.5130134964525705,2533,1324,4176,8.804143204638109,2.564021696255387,412.1065687497567
185,0.3836829836829837,0.5868772782503038,403.18742475908584,2.511827252114382,2471,1334,4159,8.920490813801974,2.630993487240276,391.63594045804405
186,0.41351981351981354,0.5986471251409244,418.0961191128405,2.572632755606535,2472,1281,4145,11.424144135905792,2.481488413059802,404.1904865638739
187,0.3864801864801865,0.5838359469240049,414.87174435532233,2.626973857867114,2430,1291,4164,10.010650197837132,3.7995947532460392,401.0614994042396
188,0.37902097902097903,0.5990159901599016,417.0062300169124,2.568517306988806,2509,1324,4182,10.357948877739455,3.2216877764489236,403.4265933627248
189,0.3906759906759907,0.5930787589498807,404.20636823385195,2.4175697558765212,2470,1311,4163,7.538383749119528,2.3962006024923403,394.2717838822403
190,0.3878787878787879,0.6430288461538461,421.1798867699977,2.4757980588707382,2507,1324,4138,10.189767976257869,2.5151265217957834,408.4749922719438
191,0.40046620046620046,0.5774155995343423,401.65691611824803,2.406529961918839,2470,1300,4127,7.57640711532905,2.3367800369901484,391.74372896593
192,0.3916083916083916,0.6023809523809524,409.0348870377578,2.4314260737222435,2495,1312,4132,8.785717821665308,2.3587844393000577,397.8903847767917
193,0.3967365967365967,0.6204465334900118,419.85604239294423,2.6006346445584585,2482,1290,4139,11.286949955455091,3.347428979903879,405.2216634575856
194,0.3911421911421911,0.6269368295589988,416.538338623737,2.498995923792911,2499,1309,4145,10.658374794580832,2.8621281205449316,403.01783570861113
195,0.4027972027972028,0.5601851851851852,419.6993929893896,2.587442964088933,2512,1300,4134,9.883105235756648,3.151510012429445,406.66477774120415
196,0.4247086247086247,0.6048298572996706,411.05150501372884,2.461796615693429,2452,1282,4127,10.452576083139734,2.827382605412202,397.7715463251777
197,0.3990675990675991,0.5981308411214953,417.7375828946353,2.5082865132957366,2518,1314,4173,9.446826917247598,2.512660484927856,405.77809549245956
