,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
21,0.793006993006993,1.0,404.63036520856144,2.411069407041534,2344,1249,4093,27.038707490687152,2.1136408754480724,375.47801684242467
22,0.7972027972027972,1.0,403.8990084210324,2.4346702642505136,2341,1224,4081,27.36291106401306,2.4030728198022917,374.1330245372183
23,0.8032634032634033,1.0,409.554814729273,2.4142206306532885,2343,1218,4051,29.321725437096806,2.5915645277945494,377.6415247643809
24,0.7995337995337995,1.0,413.3975070858141,2.4169643608624107,2343,1241,4105,30.26471777626666,2.617446715502564,380.51534259404764
25,0.8102564102564103,1.0,393.5148610958986,2.3970159860219806,2316,1218,4074,28.396050077664007,2.3394862246941397,362.7793247935402
26,0.8023310023310023,1.0,406.56737658693316,2.455071837187958,2351,1232,4081,27.571544621128826,2.4215491580859667,376.574282807718
27,0.8055944055944056,1.0,402.93984466762436,2.4850773346445254,2321,1244,4079,30.65636118805471,2.237931328684908,370.04555215088476
28,0.7818181818181819,1.0,401.4969686225043,2.4000883766008503,2318,1228,4089,27.93799821146944,2.491811303567386,371.067159107467
29,0.8027972027972028,1.0,409.3290092289491,2.3825181602937016,2343,1239,4099,26.575683067541092,1.8912833801691307,380.86204278124
30,0.8181818181818182,1.0,400.9726941414306,2.332669955944662,2350,1216,4065,24.786926655718183,2.3853598226072545,373.8004076631063
31,0.7986013986013986,1.0,408.3112619731182,2.396515362454694,2374,1243,4090,26.15028904991247,2.3924881739179455,379.76848474928846
32,0.8013986013986014,1.0,404.03457512254033,2.397720293363159,2346,1258,4091,26.640828649441623,1.9548893392333606,375.43885713386493
33,0.7818181818181819,1.0,407.79670714126024,2.425361969748029,2384,1269,4089,25.484356367610427,2.1553853071692495,380.15696546648076
34,0.8018648018648019,1.0,404.305749851975,2.4111740015390275,2301,1196,4048,27.959141670082836,2.5031883829782533,373.8434197989126
35,0.799067599067599,1.0,398.0062881161274,2.3484378316660903,2372,1238,4080,22.704113432828155,1.712433061010503,373.5897416222885
36,0.8032634032634033,1.0,412.6654128143399,2.3992001657988076,2353,1225,4078,29.014702944761776,2.137924697166793,381.51278517241127
37,0.7888111888111888,1.0,399.2720608072144,2.380732295812141,2374,1256,4066,26.575537566004574,1.982180502842493,370.7143427383677
38,0.8083916083916084,1.0,403.77182317724913,2.4414232553021455,2325,1219,4066,30.02707755933768,2.54534718552745,371.19939843238427
39,0.8013986013986014,1.0,408.0652343076813,2.4722497996160637,2335,1242,4092,31.127523121762135,2.1571691495356964,374.78054203638425
40,0.786946386946387,1.0,405.0162416659424,2.3844350061529647,2342,1252,4075,25.632513708229638,2.1728254880702482,377.210902469643
41,0.7827505827505827,1.0,397.0982210259095,2.379425743675008,2304,1190,4031,25.847607380470492,2.1702515968647713,369.0803620485751
42,0.8013986013986014,1.0,399.96564525831866,2.4388279814221328,2328,1232,4083,28.799032903244502,2.2481678019577616,368.9184445531165
43,0.7986013986013986,1.0,409.1714160025815,2.459356447570431,2388,1279,4108,27.561422323689843,2.7169814927661022,378.8930121861263
44,0.8055944055944056,1.0,392.608606416324,2.342032339261711,2310,1223,4057,25.833298386389416,2.0944832929821278,364.6808247369537
45,0.7897435897435897,1.0,395.92823179016636,2.4033304114428455,2312,1239,4076,26.860908440621227,2.2642192521665847,366.80310409737933
46,0.8023310023310023,1.0,405.947838493948,2.41386310449724,2341,1219,4054,28.311947198964354,2.1500337499678763,375.48585754501556
47,0.7967365967365967,1.0,406.2080894457501,2.3483496591341475,2342,1217,4062,25.72050159414311,2.4821597641433266,378.0054280874648
48,0.8074592074592074,1.0,409.9163349874682,2.378790883531322,2376,1241,4073,25.035155156538842,2.407068289089628,382.4741115418412
49,0.7972027972027972,1.0,392.5723560706319,2.372607690110122,2335,1206,4044,24.474935149671683,2.1532424680957623,365.9441784528658
50,0.8037296037296038,1.0,394.4427369407513,2.35226929063031,2333,1234,4067,23.40527820640781,2.112880266528214,368.9245784678157
51,0.7832167832167832,1.0,401.57401451196006,2.410026158929873,2340,1227,4084,25.921836156047902,2.196570407943071,373.45560794796984
52,0.7841491841491841,1.0,410.07540754590786,2.463777948159054,2354,1242,4077,27.921377564966452,2.8546685078082565,379.2993614731347
53,0.8102564102564103,1.0,410.6582040774161,2.398864659219189,2361,1249,4072,28.3322886200051,2.4472565659414856,379.8786588914709
54,0.8191142191142191,1.0,388.77755442527877,2.358561388891398,2301,1223,4070,23.249051896676452,2.2653718618059315,363.2631306667972
55,0.7986013986013986,1.0,405.5061609520072,2.352343378739536,2368,1224,4061,23.561077242032653,1.963414974915431,379.9816687350592
56,0.7892773892773893,1.0,403.60371435001025,2.351152014849062,2349,1221,4053,24.933391420706663,2.378650330741004,376.29167259856143
57,0.7897435897435897,1.0,388.9042573275603,2.4102988621258046,2327,1229,4052,26.739568591369395,2.475433532335766,359.6892552038551
58,0.7902097902097902,1.0,402.79886428614265,2.402293970655322,2362,1242,4060,25.355747281713242,2.268527509276415,375.1745894951522
59,0.8102564102564103,1.0,407.1842875385101,2.303999967414819,2362,1212,4035,23.036641485342052,1.9965791757326887,382.1510668774365
60,0.793006993006993,1.0,411.5322216208849,2.3709365902685637,2387,1220,4069,24.50414113956948,2.3296569777289258,384.6984235035863
61,0.8046620046620047,1.0,399.47471382019893,2.3911636361944217,2346,1238,4075,26.281494926829065,2.2585217967345166,370.9346970966349
62,0.806060606060606,1.0,404.06167781983515,2.4126728366778245,2349,1248,4075,27.600238943696393,2.5137458173514156,373.94769305878884
63,0.8023310023310023,1.0,395.1506658353906,2.3217893212748675,2351,1233,4050,22.109014923028727,1.9361066666196027,371.10554424574093
64,0.7822843822843822,1.0,407.0525815040671,2.5322126521549233,2347,1259,4090,29.376965057829462,3.103464133977271,374.57215231226184
65,0.7981351981351982,1.0,406.96584210475265,2.3798310677128436,2399,1263,4080,24.974900280768995,2.2758336106557464,379.7151082133271
66,0.8097902097902098,1.0,416.3595502381992,2.5269072765075626,2362,1240,4096,30.70391341355903,2.612572927383955,383.04306389725787
67,0.7920745920745921,1.0,416.0246242187726,2.4690870737092028,2377,1265,4100,29.482323039883717,2.4072153803024636,384.1350857985883
68,0.7892773892773893,1.0,406.263527560276,2.349956940808084,2364,1247,4053,24.594124845701277,1.9823350875550891,379.68706762702044
69,0.8009324009324009,1.0,413.5608322088678,2.4820118946599203,2361,1222,4065,29.84343017262945,2.6287852059190016,381.0886168303181
70,0.7981351981351982,1.0,416.94273822527157,2.4524693906209922,2374,1228,4062,29.007687954214585,2.2638675517040947,385.67118271935055
71,0.8046620046620047,1.0,397.9988095221833,2.4051777751059067,2325,1214,4071,25.929064435033233,2.4414102902785086,369.6283347968724
72,0.8125874125874126,1.0,406.11471509270444,2.4449055235008155,2366,1264,4090,28.492557214207682,2.420682685035704,375.201475193461
73,0.8018648018648019,1.0,413.73135992283306,2.4024503385764913,2401,1243,4085,28.51499013630931,2.390553252458954,382.8258165340627
74,0.7976689976689977,1.0,413.37952016933383,2.445511158809004,2353,1216,4059,28.665982697114234,2.254760899189499,382.4587765730298
75,0.7953379953379953,1.0,405.5628819471802,2.3708908916341933,2370,1224,4073,25.364013839536867,2.239236154036455,377.95963195360616
76,0.8018648018648019,1.0,415.1063246964662,2.4699319534241995,2373,1222,4065,29.65185187247198,2.7450684766779703,382.7094043473179
77,0.8046620046620047,1.0,405.4211017643167,2.4365979596189753,2371,1282,4113,27.98606026229294,2.0605620459425116,375.3744794560818
78,0.786013986013986,1.0,403.54577515579143,2.4255833983436452,2339,1224,4080,27.067610575902506,2.495032571350077,373.98313200854034
79,0.8037296037296038,1.0,393.67316903092535,2.3555144366652043,2387,1235,4050,18.93022312177979,2.0052464208798355,372.7376994882674
80,0.8195804195804196,1.0,414.5410946395993,2.5232430983523715,2370,1242,4097,32.19392298313589,2.689079486607595,379.6580921698558
81,0.7934731934731934,1.0,403.8620733909313,2.390483176552681,2386,1241,4090,23.915689838941958,2.303444519811523,377.6429390321782
82,0.7925407925407926,1.0,415.61238947870066,2.4968798816702464,2364,1213,4074,29.24807319895684,2.2777573385136733,384.08655894123217
83,0.793939393939394,1.0,402.26512407098267,2.4908476516456237,2309,1226,4086,28.851451299687167,2.6888339405461137,370.7248388307493
84,0.8013986013986014,1.0,406.1054825628211,2.4288277730784222,2391,1271,4079,26.75387678906847,2.158202943299464,377.19340283045386
85,0.8065268065268065,1.0,415.7306723495669,2.4013488233831035,2383,1245,4103,27.84884329160689,2.5216748333979586,385.36015422456177
86,0.7892773892773893,1.0,397.4738917337271,2.407238944177104,2351,1246,4069,25.50199905206949,2.183131458939824,369.78876122271913
87,0.8088578088578089,1.0,401.0454535640516,2.4260329866910273,2306,1230,4095,28.586754225429143,2.2265907315626063,370.23210860706115
88,0.806060606060606,1.0,403.7439934438843,2.3984425427477714,2352,1242,4085,27.86237203837428,2.3088992986836843,373.5727221068262
89,0.7925407925407926,1.0,398.62716053092635,2.3561913775647003,2362,1243,4086,22.66497342837001,2.216689047625362,373.7454980549321
90,0.8051282051282052,1.0,402.77042386901235,2.407478004786593,2370,1222,4064,26.596532012119916,2.324447917190146,373.8494439397026
91,0.8023310023310023,1.0,403.42375617109434,2.4316366436663555,2363,1239,4098,25.726033484862864,2.2774984872026436,375.4202241990289
92,0.7958041958041958,1.0,403.2038499087862,2.4145119955539847,2362,1219,4064,27.690365108924258,2.6092402187977894,372.90424458106463
93,0.8037296037296038,1.0,420.3197409637345,2.4701158220873665,2344,1218,4106,31.369356881743357,2.5700744439491285,386.3803096380435
94,0.7967365967365967,1.0,415.18687083177946,2.4249704547622684,2363,1241,4086,29.042179444994524,2.261514580188117,383.88317680659554
95,0.7888111888111888,1.0,400.77158413240824,2.410065207091461,2380,1256,4074,25.126253467395003,2.1760176527155295,373.46931301229574
96,0.793006993006993,1.0,404.5611710255292,2.4315182008798932,2337,1213,4079,27.38035221369896,2.728063228678714,374.45275558315245
97,0.7986013986013986,1.0,398.58253031023014,2.348397341425534,2376,1209,4039,22.65371696532266,2.3067245863166432,373.62208875859176
98,0.7883449883449883,1.0,413.9429758534947,2.4059085424763196,2382,1239,4090,28.11966319299049,1.921778866723012,383.9015337937834
99,0.7878787878787878,1.0,401.6266170981094,2.3993059594667656,2362,1249,4081,26.44633738883013,2.193628414791665,372.98665129448887
100,0.8013986013986014,1.0,392.94900222674,2.3515007927902585,2324,1213,4070,22.85729481118269,2.143020859418918,367.9486865561392
101,0.8027972027972028,1.0,419.03521110912664,2.5460523396465398,2328,1246,4120,34.06657198520138,2.838047833770794,382.1305912901529
102,0.8093240093240093,1.0,413.9913320617115,2.48533055753924,2369,1249,4086,32.004941884329135,2.8117996359755155,379.1745905414082
103,0.8046620046620047,1.0,396.4681103949601,2.3813136430286326,2357,1237,4076,23.99246150170051,2.320787765742442,370.1548611275176
104,0.8055944055944056,1.0,392.95860980504875,2.4066480089842557,2320,1212,4064,26.79848096916438,1.9926067656322592,364.16752207025297
105,0.786946386946387,1.0,405.36409941136384,2.4133219879950176,2373,1200,4039,26.117943720425192,2.534726118771324,376.7114295721677
106,0.7958041958041958,1.0,409.3632519440562,2.5674430312822283,2331,1227,4096,32.58227247209611,3.00758050626897,373.77339896569333
107,0.799067599067599,1.0,410.36849567995256,2.4797534100674445,2353,1239,4098,28.666425535319814,2.495397349830611,379.2066727948037
108,0.8027972027972028,1.0,399.4525918233231,2.3552099970373814,2353,1208,4052,24.558126039572677,2.083045193669328,372.8114205900803
109,0.7981351981351982,1.0,405.9641776422278,2.3860724853623396,2365,1246,4074,26.490750615766004,2.114274731387345,377.3591522950763
110,0.806060606060606,1.0,410.88423064300594,2.4491439312968577,2383,1235,4077,28.483288263233653,2.675352596304051,379.72558978346717
111,0.8,1.0,401.6513123812759,2.3644713129103128,2339,1209,4072,24.14114180408743,1.8152748478195604,375.69489572936857
112,0.7902097902097902,1.0,410.88110304535746,2.538530200312807,2341,1226,4099,30.462752692950474,3.1311733796725343,377.2871769727356
113,0.799067599067599,1.0,397.6622966748365,2.419606287949558,2338,1233,4097,27.136016636890055,1.8245935724189324,368.7016864655283
114,0.7892773892773893,1.0,415.60721043455794,2.3974213002422116,2382,1222,4067,26.842353585898994,2.5774051069137656,386.1874517417467
115,0.7981351981351982,1.0,413.9260990508357,2.462028545745546,2351,1215,4059,28.78868302066617,2.6159722756084296,382.52144375456237
116,0.8046620046620047,1.0,404.8737137153667,2.389568839010437,2350,1238,4086,23.593239452545287,2.128865928953209,379.1516083338681
117,0.7976689976689977,1.0,392.4136589653187,2.3499747087907745,2353,1230,4059,22.72372181787307,1.8216628732282758,367.86827427421775
118,0.8013986013986014,1.0,403.19150455285956,2.4162035049423474,2328,1226,4061,27.30418075857392,2.2414438559150756,373.6458799383709
119,0.7948717948717948,1.0,407.17102332009046,2.4010775558635724,2324,1220,4078,27.285650099348953,2.1988656137884544,377.6865076069533
120,0.8079254079254079,1.0,404.550217553385,2.405734793638683,2334,1236,4084,27.704454496220098,2.1907762909958777,374.65498676616875
121,0.8055944055944056,1.0,392.3033700455836,2.4071859672877656,2284,1196,4069,26.811351226251,2.3766143727561952,363.1154044465753
122,0.8097902097902098,1.0,406.6837650189396,2.466355622255644,2353,1270,4089,29.2767522694674,2.4962829273546485,374.910729822117
123,0.8055944055944056,1.0,406.12786338279165,2.369744789817481,2399,1258,4086,24.712931538090597,2.174583720535359,379.2403481241658
124,0.7888111888111888,1.0,409.5864470447179,2.4478971712520425,2385,1251,4075,27.371454430752987,2.4146961372309703,379.80029647673587
125,0.7948717948717948,1.0,401.1512088312609,2.3773758479030676,2363,1233,4065,25.60559922765891,2.168012325170413,373.37759727843275
126,0.7892773892773893,1.0,403.1701948045748,2.3935336374816467,2379,1266,4092,25.05362307183433,2.2541773352117564,375.86239439752904
127,0.7953379953379953,1.0,399.93330496266316,2.400939522187138,2347,1227,4071,26.111605090212134,1.9466929685417,371.87500690391
128,0.7995337995337995,1.0,405.8040895377195,2.420316235863341,2347,1271,4106,26.611759265323045,1.9655934306687697,377.2267368417283
129,0.7953379953379953,1.0,394.5308312472932,2.3468104820737836,2333,1206,4038,22.883013602982352,2.1525528735526676,369.4952647707569
130,0.7972027972027972,1.0,404.7861703796835,2.4207661917875667,2385,1240,4072,26.314631720472494,2.3657963614816904,376.10574229773044
131,0.8055944055944056,1.0,405.0511287112119,2.4219542042846567,2353,1216,4073,28.213894700247522,2.3527332403809047,374.48450077058413
132,0.8018648018648019,1.0,394.6881438523901,2.3734268623306485,2323,1235,4064,25.590877338520617,2.0827384203789134,367.01452809348854
133,0.793939393939394,1.0,408.3464351564213,2.386978529873993,2406,1266,4094,24.580215086089105,2.1911652465484464,381.57505482378343
134,0.7827505827505827,1.0,408.7041049340034,2.380860816740323,2372,1223,4059,26.185547053571234,2.3832599396382594,380.13529794079415
135,0.7981351981351982,1.0,401.5407777061334,2.3498401185963482,2335,1214,4067,23.890802445681533,2.276486063564042,375.37348919688856
136,0.8018648018648019,1.0,397.0081013170959,2.422145171503795,2316,1205,4070,26.735996551215397,2.322759129323489,367.94934563655687
137,0.8125874125874126,1.0,407.7858805002922,2.4681092132854294,2367,1249,4085,30.114457608690913,2.605096183614929,375.0663267079863
138,0.8163170163170164,1.0,402.68794804881895,2.447416902659132,2321,1216,4088,29.988591925774212,2.3179706051194913,370.3813855179238
139,0.7944055944055944,1.0,421.50255100791554,2.496544720527547,2362,1235,4063,31.504787906787303,2.948073093447384,387.0496900076794
140,0.8009324009324009,1.0,401.51525479113803,2.3963324860124553,2347,1236,4069,25.970060536656895,2.3368276306424107,373.20836662383863
141,0.7972027972027972,1.0,409.184109852257,2.395875474952953,2328,1213,4070,27.15602558872965,2.44077944302787,379.5873048204995
142,0.8023310023310023,1.0,411.797260459834,2.3933508596136943,2360,1245,4070,27.701786649201498,2.3425540857169525,381.7529197249168
143,0.7958041958041958,1.0,404.04430416106777,2.3707466133934636,2373,1264,4064,25.089782981138843,2.006079153765372,376.94844202616423
144,0.8037296037296038,1.0,391.84291685840344,2.3693465071241953,2362,1239,4061,24.16050273861671,2.696928291827202,364.98548582795877
145,0.8275058275058275,1.0,401.11948418022394,2.3519481714426234,2333,1187,4035,26.329049364037587,2.2448603601891914,372.5455744559979
146,0.7995337995337995,1.0,412.21167752223914,2.5489982182190407,2348,1271,4122,32.875408129777,3.261850985800017,376.07441840666206
147,0.8037296037296038,1.0,416.73652934065854,2.5335192226455474,2352,1231,4082,30.798390695234463,2.741130299350115,383.1970083460733
148,0.7883449883449883,1.0,406.088303351089,2.3660465233118684,2364,1213,4051,24.712138546332373,2.3845777812013074,378.9915870235554
149,0.7981351981351982,1.0,397.9925503260793,2.421131420313668,2335,1225,4072,27.78298260122526,2.0643114012279953,368.14525632362614
150,0.8013986013986014,1.0,408.01210690778936,2.4052196558655563,2379,1253,4081,26.28285232418384,1.8542993365649785,379.87495524704127
151,0.806993006993007,1.0,407.9936769589455,2.3670068126163635,2372,1242,4052,25.86368083382471,2.1875165606359137,379.94247956448595
152,0.7804195804195804,1.0,412.40077815388975,2.42834153294553,2371,1224,4080,26.271576299348336,2.16632750568812,383.96287434885505
153,0.8065268065268065,1.0,416.08165263646265,2.4661071165434745,2396,1243,4081,27.312985553227143,2.649626136740116,386.1190409464959
154,0.7785547785547785,1.0,423.5869325889425,2.556870167064284,2385,1259,4116,31.8890711009069,3.3292959255408126,388.36856556249717
155,0.7892773892773893,1.0,410.9754336964281,2.440822252933688,2358,1243,4075,28.494569644379283,2.2607776650722364,380.2200863869768
156,0.7972027972027972,1.0,413.74983018695747,2.4882303015341325,2369,1231,4075,29.07484524179672,2.8602778492637078,381.81470709589803
157,0.8037296037296038,1.0,408.15964757850514,2.4527705625203735,2365,1279,4116,28.677906857282338,2.261824424656999,377.21991629656554
158,0.793939393939394,1.0,406.9340200263477,2.451325082436752,2322,1203,4068,31.576911918714284,2.726009059929558,372.6310990477043
159,0.7967365967365967,1.0,400.8940682505171,2.3855918571224075,2347,1258,4051,25.677269334487015,1.9617817352741092,373.2550171807561
160,0.8107226107226108,1.0,406.0618113214376,2.3670389193147727,2367,1233,4036,26.261702718639324,2.4366710072766096,377.3634375955217
161,0.8097902097902098,1.0,411.7306398281031,2.3979344405343106,2346,1220,4077,27.38069661658841,2.333816719025247,382.01612649249046
162,0.8097902097902098,1.0,413.8852537230442,2.479927128364261,2347,1225,4065,30.852079540077085,2.671224356440119,380.36194982652927
163,0.806060606060606,1.0,409.3054834081979,2.4000500078619345,2366,1258,4091,26.41307686883758,2.2027114647889694,380.6896950745715
164,0.7925407925407926,1.0,399.2110072804425,2.3971699794502515,2367,1235,4068,23.822041312436536,2.1980025023347243,373.1909634656712
165,0.8009324009324009,1.0,411.0350039582317,2.4274566431069475,2375,1256,4080,27.79570445618595,2.145736171875176,381.0935633301718
166,0.8004662004662004,1.0,412.46248151235125,2.4835153351073624,2363,1235,4080,29.30128013610714,2.53675589263273,380.62444548361157
167,0.7958041958041958,1.0,411.3019061070183,2.3801096426877297,2398,1240,4054,23.990078691572865,2.3283837920758104,384.98344362336906
168,0.799067599067599,1.0,412.3891257752068,2.413980295867642,2375,1271,4105,28.272992034712768,2.7393053867404507,381.37682835375546
169,0.7897435897435897,1.0,413.8661849520123,2.4316820268577857,2375,1235,4052,28.642643013664696,2.4158243330203564,382.8077176053262
170,0.7902097902097902,1.0,409.80388373340213,2.460795847338651,2324,1225,4070,26.67042397546106,2.65084177350447,380.4826179844366
171,0.7976689976689977,1.0,408.8863740535425,2.444434161568834,2321,1209,4070,28.59754354204733,3.284225396089081,377.0046051154053
172,0.7916083916083916,1.0,402.25522171396784,2.491721131934432,2325,1211,4061,29.601009968096008,2.2039743181047715,370.4502374277691
173,0.8027972027972028,1.0,416.15787587940366,2.4509471545416646,2380,1249,4075,27.726597956846682,2.589234891626992,385.842043030929
174,0.799067599067599,1.0,413.3948099633164,2.4677841270402388,2353,1238,4097,29.722652185053658,2.5116489485254636,381.1605088297372
175,0.7944055944055944,1.0,403.1825025458305,2.3849738112275474,2351,1226,4066,25.510638349985147,1.9517587971039831,375.72010539874253
176,0.8023310023310023,1.0,399.86586659742716,2.3855276640813776,2338,1229,4071,24.278418177705166,2.032902213754687,373.55454620596913
177,0.7962703962703963,1.0,410.77641329350246,2.5148476424484536,2347,1235,4105,30.497765896569486,3.232141506432232,377.04650589050044
178,0.7822843822843822,1.0,409.4302735336393,2.411380347756857,2379,1256,4114,25.68645381682844,2.343313188716899,381.40050652809424
179,0.7995337995337995,1.0,399.64551024009506,2.4040590983371413,2333,1219,4070,27.57758171527673,2.1873510863052132,369.88057743851357
180,0.813986013986014,1.0,406.77643834184727,2.4006672746685362,2341,1216,4091,25.568000491489315,2.6265371268208852,378.5819007235359
181,0.7967365967365967,1.0,403.1199801067942,2.370433160323077,2366,1225,4063,24.496188861642754,2.0788339220240544,376.5449573231281
182,0.7832167832167832,1.0,408.5329321764942,2.452617014929146,2353,1236,4091,27.210647719241145,2.607594178419329,378.7146902788334
183,0.7958041958041958,1.0,405.6828315720973,2.4301098012094795,2362,1237,4111,26.887184944808446,2.5074798792245723,376.28816674806694
184,0.793939393939394,1.0,413.67523970857934,2.458757442629078,2366,1241,4110,27.348362822597565,2.4375260026011776,383.8893508833809
185,0.7902097902097902,1.0,400.55771348124483,2.4609031985959158,2335,1251,4095,27.181810997174015,2.613814227461441,370.7620882566092
186,0.8013986013986014,1.0,419.0392241598453,2.525250543502666,2350,1211,4083,31.790430418465604,2.576329871559375,384.67246386981964
187,0.7902097902097902,1.0,413.75816936102296,2.573382753800006,2310,1214,4098,30.076235231358826,3.596161314968757,380.0857728146967
188,0.8097902097902098,1.0,418.28636069000237,2.5147899437869627,2370,1259,4122,31.142966993923004,2.781379146259444,384.3620145498214
189,0.8102564102564103,1.0,396.84299421737313,2.387486432827367,2345,1235,4096,22.677366286608777,2.2877061874369025,371.8779217433283
190,0.8009324009324009,1.0,417.3445667022297,2.4352678847637006,2383,1243,4083,29.053387305112693,2.317601681672308,385.97357771544404
191,0.7916083916083916,1.0,394.913290981331,2.365200606393263,2336,1217,4068,22.366415970974398,2.297123452445519,370.2497515579128
192,0.7920745920745921,1.0,405.0968255974287,2.3889725707872094,2376,1251,4082,25.291415696911947,2.313865813627633,377.49154408688776
193,0.7846153846153846,1.0,416.43465204367783,2.5485637518816997,2354,1228,4098,31.029944441720854,3.202767910325385,382.20193969163233
194,0.8116550116550116,1.0,411.0799816266745,2.448626511501734,2352,1238,4089,31.455876325468914,2.538363453974362,377.0857418472314
195,0.7967365967365967,1.0,410.2629816482238,2.5341770496121736,2358,1229,4082,29.45400359248513,2.9965108087841665,377.81246724695444
196,0.806060606060606,1.0,411.73133124553596,2.42440845501314,2347,1221,4083,29.454521473940755,2.956862882847972,379.3199468887486
197,0.8009324009324009,1.0,406.4479524928562,2.464915065716938,2367,1238,4118,28.065103740748953,2.3718888149240422,376.01095993718144
198,0.7864801864801865,1.0,410.2611284988441,2.4617201701966676,2352,1218,4080,27.695854220261456,2.4237620012230505,380.14151227736
199,0.7962703962703963,1.0,425.92314821684465,2.5154970903944447,2406,1261,4107,29.41448158107441,3.082633191773172,393.42603344399754
200,0.8018648018648019,1.0,400.06145408621234,2.3330787405379256,2327,1171,4028,23.600697333906524,2.222289475189325,374.2384672771176
201,0.8023310023310023,1.0,404.8311826012969,2.450419268017654,2343,1222,4077,28.066481939255524,2.7088216406375207,374.05587902140365
202,0.7967365967365967,1.0,403.4977095713379,2.406960672370325,2343,1196,4061,25.589054037257476,2.3239709106912922,375.58468462338965
203,0.806060606060606,1.0,404.4657437000619,2.4168614081829713,2339,1231,4107,26.868773881432457,2.0551758931616844,375.5417939254721
204,0.7902097902097902,1.0,407.8155780219175,2.4026164965290127,2364,1245,4093,26.555495428981754,2.469881825501855,378.79020076743535
205,0.8116550116550116,1.0,409.71040116940543,2.4102669479786245,2322,1199,4067,27.74775105941356,2.531433658785533,379.43121645120544
206,0.8004662004662004,1.0,417.4208301029781,2.455006862150304,2398,1250,4072,25.82679400282573,2.4850483843415176,389.10898771580895
207,0.786013986013986,1.0,401.8936507620938,2.3430226427373215,2396,1246,4069,21.102897500940838,2.1537841665201576,378.6369690946332
208,0.8051282051282052,1.0,411.7294482798958,2.4370816781182745,2381,1234,4071,27.440635959909507,2.80673862040103,381.48207369958567
209,0.8009324009324009,1.0,399.6543276318748,2.4181919780469756,2363,1272,4109,26.245631068770628,1.9400242190711783,371.4686723440332
210,0.7934731934731934,1.0,394.9609340626593,2.420393100411387,2329,1220,4085,26.234345386414017,1.9950050557282915,366.7315836205172
211,0.8083916083916084,1.0,410.63573749074413,2.4310772793392137,2336,1222,4068,29.267371751937763,2.4392079813194236,378.9291577574868
212,0.7958041958041958,1.0,408.2802749237778,2.4309788043313256,2358,1240,4091,27.69355312848287,2.6698348402058216,377.9168869550905
