,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
213,1.0,0.40345242874347653,353.6365037188938,1.9814352075669461,2046,1027,3509,30.20766273809053,2.512817831249954,320.91602314955344
214,1.0,0.3902047370533922,349.1016225234397,1.9877033359035479,2079,1078,3531,29.116258193984322,1.8171207856616718,318.1682435437949
215,1.0,0.41107988759534325,342.144647277091,1.9717662660739441,2031,1008,3438,29.63144816350247,2.230268224850036,310.28293088873846
216,1.0,0.40666399036531514,338.971191942171,1.9299640266466291,2023,1027,3470,25.852683781253262,2.048354526999833,311.07015363391776
217,1.0,0.39622641509433965,347.43383768568725,1.9817773635508655,2030,1002,3494,30.456649466020668,2.937804201168123,314.0393840184987
218,1.0,0.41429144921718186,345.17133996356444,1.9372614238886756,2046,1023,3476,28.019758981775073,2.260006034114406,314.8915749476755
219,1.0,0.39542352468888,341.67710411510757,1.9604150915640952,2022,1021,3473,28.02742755903339,2.2971806951607903,311.35249586091436
220,1.0,0.39943797671617826,346.582819384371,1.9204447842663197,2029,1009,3470,26.625221574722303,1.9601974037311034,317.99740040591644
221,1.0,0.4050582095543958,348.99666045781186,1.9675074788831577,2029,1009,3455,31.02224658125757,2.7097557771323433,315.2646580994222
222,1.0,0.38016860698514654,357.9843354299203,2.0616918486589446,2042,1043,3505,34.58390565116071,2.1263206623563455,321.2741091164034
223,1.0,0.3926134082697712,355.6017877854735,1.9848969052274583,2088,1050,3494,30.59491862069895,2.539168115553492,322.46770104922103
224,1.0,0.4062625451625853,336.7749525768679,1.8741030403014605,2033,995,3447,22.815071608838053,2.1784166190952257,311.781464348935
225,1.0,0.39542352468888,356.10321311862947,2.0070358770691317,2082,1021,3446,30.4109474116003,2.30914237228937,323.38312333474136
226,1.0,0.3990365315134484,348.2833388437406,1.9322501395363072,2059,1015,3454,29.36008149476044,2.406928435461504,316.51632891351824
227,1.0,0.38217583299879565,336.00425559324,2.000685158964895,2007,1016,3479,30.770718054484952,2.4863765516581475,302.74716098709547
228,1.0,0.3885989562424729,352.3294303198173,2.1003791008378006,2050,1042,3516,32.99825212947482,2.6763371095195363,316.6548410808222
229,1.0,0.4106784423926134,355.432461640725,1.9743289421393544,2051,1018,3470,30.22717554854088,2.453885044331633,322.75140104785277
230,1.0,0.383781613809715,353.0621254987651,1.9862934539773205,2037,1022,3467,31.914800824402537,2.5077019396686,318.6396227346943
231,1.0,0.3902047370533922,348.7559667818737,1.9652330334389811,2034,1021,3501,30.0281280580761,2.282548680560822,316.44529004323715
232,1.0,0.40545965475712564,343.21529906685566,1.9515943557525521,2019,1055,3494,27.19751729015736,1.944336537162226,314.07344523953606
233,1.0,0.39823364110798876,358.3635373774048,1.9775881324728604,2058,1004,3444,32.61760362946381,2.393534105883132,323.3523996420573
234,1.0,0.41429144921718186,362.3604506743165,2.0167541193396157,2045,1017,3474,32.708866540563164,2.7933652823727595,326.8582188513806
235,1.0,0.4030509835407467,349.9050329742829,1.9450092200188343,2071,1034,3463,29.114440683773537,2.00290326783819,318.78768902267205
236,1.0,0.39823364110798876,354.43600885261327,2.0402491116989125,2066,1072,3527,32.33281557622952,2.4262242415889284,319.67696903479435
237,1.0,0.38940184664793254,338.6480034903971,1.962091951725694,2022,1017,3474,31.009775412520586,2.165243726213331,305.4729843516615
238,1.0,0.4090726615816941,353.6042571164173,1.9517068698568134,2048,1019,3469,29.55035143208156,2.4720562515543385,321.5818494327807
239,1.0,0.41509433962264153,350.5379611219083,1.9133394206300407,2062,1006,3428,27.91501286455873,2.405528320035466,320.2174199373144
240,1.0,0.39060618225612204,339.5649541383161,1.94310109149366,2024,1008,3447,28.604254489080102,1.732483755634627,309.22821589360143
241,1.0,0.4102769971898836,354.6330985353805,1.9912568160907955,2067,1025,3495,33.695934409636926,2.5734205090360076,318.36374361670755
242,1.0,0.3934162986752308,346.2831236201345,1.9672206379273147,2061,1022,3475,28.458038570458463,1.8386850498087892,315.9863999998681
243,1.0,0.38458450421517465,353.4348947105923,2.014964702301357,2041,1021,3509,30.640079975576576,2.2668885406408554,320.52792619437565
244,1.0,0.39702930549979926,346.5516239342311,1.945206446738316,2044,1027,3473,27.999348380446715,2.3767146337340552,316.17556092004986
245,1.0,0.39221196306704137,343.3126396595605,1.9462975140810128,2049,1045,3490,28.467542571037214,2.2987158036915467,312.5463812848315
246,1.0,0.41830590124448014,357.2109420586808,2.001363182457478,2039,1022,3495,32.76185664426336,2.1280769253166443,322.3210084891026
247,1.0,0.3849859494179045,349.8925367980183,1.9905750934856978,2051,1049,3462,31.454890057039847,2.0733801972929315,316.3642665436852
248,1.0,0.3974307507025291,343.6705465405562,1.9297379758123145,2039,1026,3471,28.617948553378028,1.8804441147042765,313.1721538724745
249,1.0,0.404656764351666,357.5528243535906,1.993940442999309,2031,998,3436,33.814927422923496,2.4385299836462626,321.2993669470205
250,1.0,0.39823364110798876,361.81396848702,1.9540002290058256,2096,1015,3482,27.811461087141407,2.366417786966074,331.63608961291357
251,1.0,0.3998394219189081,351.4842284073591,1.9190374007156752,2085,1024,3455,27.51079457516065,2.2599353317600785,321.71349850043936
252,1.0,0.40144520272982737,349.8020056282307,1.9595394408731988,2048,1019,3459,29.602522552061224,2.2946099137263714,317.90487316244315
253,1.0,0.40104375752709753,347.4837025552731,2.0242523182279015,2019,1023,3492,31.908905407153725,2.3763376894465114,313.1984594586718
254,1.0,0.404656764351666,353.44736769143674,2.0535705989980273,2035,1001,3493,35.476989265098645,2.5283847453309427,315.4419936810071
255,1.0,0.3817743877960658,346.1093509548183,1.9087551492484947,2068,1053,3464,25.48779276245257,1.9539188092301643,318.6676393831357
256,1.0,0.3841830590124448,349.9957351863188,1.9769450210970783,2015,1003,3467,29.557713381408245,2.7436832485427023,317.6943385563673
257,1.0,0.39702930549979926,361.0150538616962,1.997604875823278,2047,965,3421,32.839302953687636,2.64924063040234,325.52651027760703
258,1.0,0.3966278602970694,347.9602871423867,1.9833705415757088,2026,1019,3464,30.86378656786747,1.9421734385060232,315.1543271360139
259,1.0,0.383781613809715,347.9272543044275,1.9317064041684378,2042,1020,3487,28.288169979641633,2.4470973007762797,317.1919870240101
260,1.0,0.40104375752709753,359.24042260922187,1.9557031232085897,2062,1056,3486,29.364824714549748,2.705507827171581,327.17009006750095
261,1.0,0.3986350863107186,340.4753633824088,1.9545635115914914,2028,1041,3486,29.198372516855027,1.6884542074726974,309.588536658081
262,1.0,0.3974307507025291,351.9740817917646,2.051952215833963,2023,1020,3492,34.03457914127218,2.289366459189301,315.6501361913032
263,1.0,0.40224809313528703,361.9120234090458,2.0181535058768096,2057,1024,3468,34.523529002113506,2.707527293712462,324.68096711321965
264,1.0,0.4050582095543958,354.7818095755324,1.9196472552038184,2073,1026,3463,27.504894005067314,1.8505810438379593,325.42633452662784
265,1.0,0.416298675230831,353.2155819489343,2.0499726166995496,2023,1015,3489,35.53509571864251,3.009553297977776,314.6709329323149
266,1.0,0.4030509835407467,353.4864831874054,1.963465131741786,2090,1024,3445,29.187227602973458,2.794259533822249,321.5049960506101
267,1.0,0.39943797671617826,363.47255839631913,2.015849922477289,2077,1052,3519,30.411723823638493,2.924769787197468,330.13606478548394
268,1.0,0.3946206342834203,351.63375547713616,1.989911579759065,2027,995,3434,31.211335692016593,2.6532732203216765,317.7691465647973
269,1.0,0.407065435568045,339.842319886395,1.935462932909458,2045,1003,3450,28.90913679011975,2.2380146166764012,308.6951684795982
270,1.0,0.41268566840626253,352.1803107893596,1.9917823874651972,2041,1028,3489,32.67573395702594,3.049325827764043,316.4552510045702
271,1.0,0.3934162986752308,351.725497272294,1.8974406073433703,2063,1009,3467,25.451579352094896,2.1530019052838347,324.12091601491557
272,1.0,0.4050582095543958,353.184647827182,1.9923689756029652,2071,1039,3478,31.731507348111318,1.925255855934778,319.5278846231367
273,1.0,0.3998394219189081,355.8867683512444,1.9990618108500238,2071,1004,3465,31.730442647715606,2.869684742755792,321.28664096077404
274,1.0,0.40425531914893614,348.852871559293,2.0107288288819283,2021,1007,3473,32.395955719921226,2.4456503424988765,314.01126549687314
275,1.0,0.41589723002810114,355.8370829758586,1.9994161562771435,2070,1044,3485,34.60360442506649,2.8838211200617505,318.3496574307303
276,1.0,0.3958249698916098,343.35628304222143,1.9495079499284533,2024,1049,3476,29.15551687818055,2.5103793469022833,311.69038681713744
277,1.0,0.41429144921718186,344.8799382202164,1.9094099785198282,2067,1080,3507,24.787563792378446,1.972858954557594,318.1195154732794
278,1.0,0.40224809313528703,359.42203080555913,2.052306978391628,2043,1032,3489,33.71675011151581,2.5401541965956462,323.1651264974469
279,1.0,0.39100762745885187,348.36959424196255,1.930601465407909,2057,1016,3469,28.73120267953634,2.3163380121564385,317.32205355027037
280,1.0,0.3986350863107186,350.8905426771124,1.9686020442150913,2070,1048,3508,29.01821915302032,2.720076436436503,319.15224708765624
281,1.0,0.38779606583701326,343.21128499302637,1.9176866160332429,2009,1006,3451,27.15534843772896,2.1309023040726345,313.92503425122374
282,1.0,0.3890004014452027,353.79644035675443,1.9340069415652426,2085,1038,3470,25.81431058270226,2.112349629994694,325.86978014405696
283,1.0,0.39181051786431154,343.56196745157496,1.901320368700139,2055,1049,3465,24.79339768301769,1.966388390190348,316.8021813783678
284,1.0,0.3974307507025291,354.29272495178463,1.970806850300733,2054,1033,3458,31.04634061575876,2.60760526826283,320.6387790677626
285,1.0,0.41268566840626253,360.705268524976,1.961919982893836,2068,1040,3459,33.16286072226173,2.6619816902985,324.88042611241616
286,1.0,0.38217583299879565,353.8836146171327,1.9466272051620548,2058,1021,3448,28.279031555095866,2.597515510185182,323.0070675518518
287,1.0,0.3881975110397431,350.45958119536965,1.9793970641693703,2046,1032,3468,30.963272041512592,2.15409895968922,317.34221019416736
288,1.0,0.3829787234042553,348.2077534040751,2.040452107125063,2041,1007,3502,33.578874896461436,2.7123992632230336,311.9164792443905
289,1.0,0.4062625451625853,350.05357699704126,1.9297769722691562,2042,1014,3478,30.121786594007574,1.6798493554408702,318.25194104759333
290,1.0,0.3986350863107186,339.71930270378044,1.9537538515059876,2024,1042,3491,27.501672582372134,1.5607874991326416,310.65684262227495
291,1.0,0.3966278602970694,340.346139715268,1.9751006019500053,2020,997,3451,30.180924556600953,2.0677250991294196,308.09749005953796
292,1.0,0.42151746286631875,349.27348069229583,1.9609596786328376,2043,1041,3502,28.016688624211515,1.9167021308600707,319.34008993722506
293,1.0,0.39542352468888,350.96116972382566,1.978302603972149,2072,1032,3462,31.23426982439547,2.6013260742594344,317.1255738251714
294,1.0,0.3934162986752308,343.6403991469331,1.9149878530526439,2034,1036,3458,27.12907511292242,1.8020443249008025,314.70927970910907
295,1.0,0.4002408671216379,343.8843548855095,1.8866908260143667,2050,1001,3447,25.942149982862773,1.4770817354692278,316.46512316717707
296,1.0,0.3942191890806905,358.19723774016705,2.00428616467711,2041,1007,3458,33.371096446144556,2.8826192123082377,321.9435220817144
297,1.0,0.40144520272982737,346.6784414045045,1.9530553891160873,2029,1006,3440,30.08075108326684,2.484400509250674,314.11328981198625
298,1.0,0.41951023685266964,353.47075108340056,1.9578999064967197,2027,1026,3486,32.0548306247035,2.39428068340465,319.02163977529335
299,1.0,0.39943797671617826,347.15587271986624,1.9431520890984453,2035,1031,3483,28.223178149714936,2.5365416026733922,316.39615296747866
300,1.0,0.40345242874347653,341.78493430460816,1.889129989722545,2017,1023,3453,26.01626929940267,2.2425189345006133,313.5261460707048
301,1.0,0.40545965475712564,359.50155209914425,2.052238814910251,2087,1036,3489,33.369392813905485,2.416229149241443,323.715930135997
302,1.0,0.4074668807707748,352.24921040856646,1.999618832416176,2051,1033,3489,32.38028317117469,2.8976171260325323,316.9713101113592
303,1.0,0.3998394219189081,348.68844422050154,1.9276096498810746,2094,1063,3499,27.28273630108529,1.5584705373447927,319.8472373820711
304,1.0,0.39181051786431154,358.745694692585,2.0181124261653896,2052,1007,3466,32.57924368305158,2.735005813109701,323.43144519642425
305,1.0,0.3958249698916098,356.0056799024619,1.9716188479487389,2054,1013,3485,30.2292293608209,2.3864321170199374,323.3900184246229
306,1.0,0.4094741067844239,347.5793016267104,1.9866220642290378,2032,1022,3465,30.040364460151586,2.3490279405637553,315.18990922599636
307,1.0,0.3990365315134484,346.02864602361774,1.9652426492548825,2048,1044,3489,28.041846169430954,2.2751317342397113,315.7116681199459
308,1.0,0.42472902448815736,354.86528616661593,1.985619973999753,2074,1056,3505,32.16073441760221,2.243505449897299,320.46104629911684
309,1.0,0.38980329185066237,363.9304115389235,1.9860795482802482,2102,1056,3514,31.275328769523366,2.5538152137029475,330.1012675556981
310,1.0,0.3881975110397431,349.5399286351902,1.963527033500925,2056,1044,3470,30.244974304987323,2.277595113639429,317.0173592165635
311,1.0,0.39381774387796065,343.00194202444163,1.8927417043748993,2059,1005,3460,23.572431038371203,1.6170753561705098,317.81243562990016
312,1.0,0.4002408671216379,348.1690785636267,1.9657668700404498,2048,1031,3474,28.974683525153125,2.2551675783612883,316.9392274601122
313,1.0,0.4062625451625853,351.33905707404176,1.9934913185989132,2086,1057,3510,30.133215420229494,2.4489183730497572,318.7569232807616
314,1.0,0.3946206342834203,345.03379992283465,1.9562816844745468,2044,1008,3454,29.79171857434574,2.1571003580299246,313.08498099045914
315,1.0,0.3942191890806905,338.7396139613208,1.9118091237996062,2062,1051,3461,25.360299218441472,2.1783596765641042,311.20095506631526
316,1.0,0.40786832597350464,347.39878610403366,1.979720284500537,2066,1036,3502,31.858030165699937,1.9322562758736594,313.6084996624604
317,1.0,0.3986350863107186,345.22886782726283,2.0300509334404886,2026,1032,3474,33.29971667236148,2.1081051614735746,309.8210459934273
318,1.0,0.3958249698916098,346.2383989884934,1.9116129040231218,2081,1042,3477,24.128012059393974,1.8922807188422728,320.21810621025696
319,1.0,0.38940184664793254,352.2903038850633,1.9724534382714503,2043,1015,3467,29.654876867726404,2.4865449580518946,320.1488820592848
320,1.0,0.39381774387796065,346.25055964240846,1.9008889002815825,2065,1017,3441,26.847447723046376,2.012975233471145,317.39013668589143
321,1.0,0.404656764351666,346.6126242802306,1.9531030889182555,2063,1037,3480,28.93036823691043,2.459493309118365,315.2227627342021
322,1.0,0.40786832597350464,340.3214502355057,1.9222874034686321,2037,1028,3476,27.569227881338488,2.233158665029783,310.51906368913745
323,1.0,0.39823364110798876,343.9030710492324,1.9554824503242059,2019,1011,3477,29.74468927653152,2.230670099069702,311.9277116736311
324,1.0,0.39502207948615015,342.39836135100774,1.9663968317251388,2022,1008,3460,29.957116142880093,2.5787123497948223,309.8625328583335
325,1.0,0.39542352468888,358.15464865865533,2.092020445594176,2081,1070,3523,35.35638008969275,2.9641125109287367,319.8341560580345
326,1.0,0.407065435568045,353.55898060099634,2.0078765966379435,2053,1018,3457,33.6459664109744,2.8044795106675884,317.10853467935397
327,1.0,0.41268566840626253,360.14588504851775,2.033839782004981,2071,1035,3460,35.50028969481921,2.98332268927858,321.66227266442
328,1.0,0.42272179847450825,343.42035794645307,1.9418650979857592,2047,1003,3459,28.1206807855002,2.537618799735413,312.76205836121693
329,1.0,0.4002408671216379,342.01587745715534,1.890059991998478,2063,1046,3492,24.199823602464665,1.8437601312446201,315.9722937234466
330,1.0,0.41429144921718186,346.6697546225354,1.9179334615527368,2060,1038,3475,26.45554506373921,1.7133096352876516,318.5008999235082
331,1.0,0.4102769971898836,350.5080692313275,1.913586209517894,2054,1005,3453,27.474695252788596,2.123726512492554,320.90964746604544
332,1.0,0.40224809313528703,344.01034113273124,1.9502022383302915,2009,1003,3441,30.09910377657997,2.492196147870529,311.4190412082798
333,1.0,0.40786832597350464,355.14589359641155,2.0338050834525765,2053,1045,3471,34.280908614898216,2.9264299467792716,317.9385550347346
334,1.0,0.4074668807707748,350.86500347805776,1.961615776315836,2031,1020,3478,29.303676727055088,2.3723756736122112,319.1889510773919
335,1.0,0.40786832597350464,354.1618153064197,1.9664657559794254,2057,1002,3451,30.670484433227998,2.772078139136469,320.71925273405594
336,1.0,0.40264953833801687,346.5826862378541,1.9796917220293906,2020,999,3477,32.63861423775814,2.5262516592811424,311.4178203408157
337,1.0,0.39100762745885187,355.8133912777795,1.920757719231029,2072,1025,3456,27.786962772071494,2.3129027573755696,325.71352574833145
338,1.0,0.3942191890806905,353.26559589716834,1.9746982233680477,2048,1018,3472,29.934455731138314,2.097678717076303,321.23346144895305
339,1.0,0.416298675230831,339.0869614606596,1.8949026628409278,2032,1005,3455,26.66233288068452,2.0102433312501216,310.41438524872547
340,1.0,0.3914090726615817,344.40096384564333,1.8625545035275832,2054,1004,3433,24.85676330544649,2.0234638055429843,317.5207367346521
341,1.0,0.3958249698916098,340.94838160506174,1.9640594248029304,1975,983,3465,30.09137380273866,2.2088984954559265,308.64810930686724
342,1.0,0.3998394219189081,343.45683012515946,1.9571202639031753,2016,1023,3463,29.985664308469353,2.991043245282838,310.4801225714084
343,1.0,0.4050582095543958,347.56410298718475,1.9941275088224855,2047,1040,3483,30.264494143129035,2.9512371372429276,314.34837170681135
344,1.0,0.4062625451625853,366.6438273220917,2.0252602715099313,2101,1043,3507,33.604153008483756,2.4305374935305726,330.60913682007686
345,1.0,0.40545965475712564,368.07149953979723,2.0769658924180976,2090,1059,3521,33.60896634636722,3.0029808017151103,331.4595523917157
346,1.0,0.40425531914893614,347.09755050308564,1.958219091315137,2043,1023,3472,30.103489599428862,2.373213306927589,314.62084759672985
347,1.0,0.40224809313528703,352.5705000793441,1.9283048912604595,2087,1052,3463,27.273794226935106,2.3759451846171724,322.920760667792
348,1.0,0.38458450421517465,354.6826029917212,1.9333791085787597,2087,1036,3447,27.616590498582767,2.6652402452382544,324.4007722479006
349,1.0,0.3998394219189081,347.1276870588672,1.895774441322786,2080,1039,3445,25.146496583260387,2.6641464734029388,319.31704400220434
350,1.0,0.41830590124448014,363.59423355869586,2.0508996409166436,2082,1030,3487,34.630814076345565,3.153558795950351,325.8098606864008
351,1.0,0.40345242874347653,348.6633362286588,1.9190718407859586,2062,1019,3479,26.882650655737034,2.2763325143541144,319.5043530585678
352,1.0,0.41107988759534325,347.540800708276,1.9474973249425798,2023,1029,3503,31.078548281096282,2.6622584183589924,313.79999400881917
353,1.0,0.41870734644720997,342.07139338879585,1.9007465619579127,2060,1024,3475,26.2555256080234,2.2683840563091158,313.5474837244622
354,1.0,0.3914090726615817,352.47437087833714,1.9460805255315885,2082,1067,3467,29.349414588661556,2.604355410076354,320.5206008795984
355,1.0,0.425531914893617,343.4667918975078,1.9617945222618576,2000,978,3460,29.94736449620973,2.4930260442515255,311.0264013570469
356,1.0,0.3990365315134484,354.4439229094041,1.8917068176618697,2081,1038,3458,25.46022848647954,2.193466169875502,326.79022825305026
357,1.0,0.3885989562424729,343.67219545816863,1.925334664588927,2051,1024,3481,26.389458890011056,2.3950058168892157,314.8877307512677
358,1.0,0.3990365315134484,347.9572315128194,1.9198829698763489,2064,1033,3462,27.056021316534164,2.381614558056175,318.5195956382293
359,1.0,0.407065435568045,349.21060787276883,1.9535798144846184,2041,1035,3487,30.31837886100714,2.8828620490602277,316.0093669627007
360,1.0,0.41188277800080286,344.5256771058187,1.9819840328073957,1980,994,3475,32.527453516576564,2.594807720464944,309.4034158687781
361,1.0,0.3825772782015255,348.83957993921155,1.9798812203378182,2042,1020,3490,30.236956147573224,2.686269091873056,315.9163546997655
362,1.0,0.40104375752709753,337.24263672216995,1.9740286869290866,2017,1040,3493,29.805445060601762,2.1110661973669997,305.3261254642016
363,1.0,0.40264953833801687,349.80395406005664,1.9787765912978723,2056,1053,3486,30.40453269218316,2.591538904053671,316.8078824638196
364,1.0,0.40264953833801687,346.48723628637265,1.8939502652801452,2015,983,3439,27.98730714308267,2.179885041624905,316.3200441016669
365,1.0,0.42352468887996786,346.2151584632859,1.9437027614057223,2022,1000,3446,30.052236038880256,2.79294461027404,313.3699778141323
366,1.0,0.4146928944199117,354.6931799301875,1.9483056450628815,2077,1032,3469,29.89959777372945,2.623090155749254,322.17049200070994
367,1.0,0.40545965475712564,344.15822087366905,1.9659075631248413,2028,1037,3472,30.28951712884968,2.4219061350831224,311.44679760973617
368,1.0,0.3873946206342834,346.27118944614443,1.963593432644768,2043,1065,3511,29.5635379916786,2.21922554760825,314.4884259068559
369,1.0,0.4006423123243677,346.24356530832273,1.8887401171404534,2036,1027,3469,25.84869943993692,2.0831697224756947,318.31169614591045
370,1.0,0.4090726615816941,349.90489026734537,1.9034586984560842,2053,1019,3457,26.271052676038433,2.242163190975188,321.3916744003332
371,1.0,0.38659173022882376,361.51171322116267,1.968490590689129,2084,1080,3485,31.029021705670274,2.429211304990488,328.05348021050105
372,1.0,0.39622641509433965,348.8156087376376,1.9248046289159004,2062,1034,3443,28.613145051585132,2.672929288107215,317.52953439794425
373,1.0,0.3934162986752308,349.4221232324094,1.9434549445332687,2059,1016,3455,30.550833836255997,2.141983470253457,316.72930592589876
374,1.0,0.39943797671617826,359.95097435743014,1.9737096505448457,2093,1065,3483,29.18256945535791,2.622412510722225,328.14599239135094
375,1.0,0.3914090726615817,349.7645890534778,1.9501227325755408,2031,1024,3473,29.136576105423014,2.735524982096342,317.89248796595797
376,1.0,0.40104375752709753,356.094065771427,2.023414902760269,2076,1072,3506,33.34404078331217,2.7890839456684806,319.9609410424461
377,1.0,0.40104375752709753,358.33408067783347,1.9733813754212668,2070,1015,3464,30.05153176563542,2.7098835052772694,325.5726654069199
378,1.0,0.39181051786431154,342.5220392040683,1.8964931856589358,2048,975,3413,28.14191303467041,2.173213448724471,312.2069127206737
379,1.0,0.4090726615816941,348.93942586633244,1.918677059714966,2057,1024,3444,28.75996176099917,2.479337663569195,317.70012644176427
380,1.0,0.3958249698916098,359.03441878176716,1.979703352674229,2096,1024,3469,31.88411025377742,3.0198439959672614,324.1304645320223
381,1.0,0.3926134082697712,345.19795403414093,1.892000280452457,2054,1023,3452,25.397487280567418,2.0922328339847622,317.70823391959004
382,1.0,0.404656764351666,343.94914535575447,1.8893489533096073,2025,1004,3446,27.636726574836118,2.378348646504621,313.93407013441526
383,1.0,0.38338016860698515,346.40060999781355,1.9035101992493781,2056,1031,3441,26.168195879912812,2.194077892562036,318.0383362253406
384,1.0,0.40144520272982737,354.27861904714905,1.9147390973041571,2084,1043,3490,27.80818155721399,2.6566742251352697,323.8137632647997
385,1.0,0.4106784423926134,340.60480935972623,1.9356711109678852,2030,1025,3456,28.804386261228636,2.5433550542699357,309.2570680442268
386,1.0,0.39823364110798876,355.86685774874354,1.91693867372212,2077,1023,3448,27.74346461125918,2.3175548233015646,325.80583831418323
387,1.0,0.3998394219189081,337.10325941478266,1.91119515866216,2010,1020,3473,25.609234946841784,2.269986769098686,309.22403769884255
388,1.0,0.3990365315134484,363.55300698503135,1.989266923827747,2084,1036,3471,31.063581751249394,2.9463189554036715,329.5431062783788
389,1.0,0.4251304696908872,352.66096326865664,1.9515135848048615,2043,1020,3467,31.258718069508543,2.494423913522244,318.9078212856272
390,1.0,0.38940184664793254,351.65919320529275,1.9303022573796698,2041,1027,3470,29.56504767898793,2.2627560326079754,319.8313894936975
391,1.0,0.4018466479325572,363.0598549992324,2.0327702739740094,2088,1048,3487,33.70728759572817,3.1772480042642965,326.1753193992397
392,1.0,0.40264953833801687,340.5070439068747,1.9700938047132714,2002,994,3459,32.18836464788027,2.7073947758842047,305.61128448311064
393,1.0,0.3890004014452027,351.30572589139837,1.9542037733688795,2087,1038,3472,28.102177867170653,2.8591508568664787,320.3443971673594
394,1.0,0.39702930549979926,352.29392592460107,2.0764586395591356,2005,1011,3503,37.58106797293106,2.7392913228699625,311.97356662879986
395,1.0,0.4074668807707748,342.0163315838672,1.9152777701122596,2072,1035,3471,26.135259946765057,2.4276699304422666,313.4534017066583
396,1.0,0.39060618225612204,345.0250330592984,1.9463439882357692,2057,1023,3472,26.957653650942962,2.55617773260701,315.5112016757486
397,1.0,0.40264953833801687,340.8018281868571,1.9505977662756484,2022,1038,3477,28.55751184475882,2.1703496326518628,310.07396670944627
398,1.0,0.41710156563629064,345.560768014401,1.880896182903401,2059,1023,3460,25.085386901223167,2.275493084927517,318.1998880282507
399,1.0,0.3990365315134484,365.0122728338822,2.046177475647188,2104,1054,3470,33.73964979306126,3.340883743038819,327.9317392977845
400,1.0,0.3986350863107186,331.23812069002236,1.9242250467802327,2015,1037,3482,26.542427680194677,1.604809343343317,303.09088366648444
401,1.0,0.41188277800080286,340.7663105085748,1.8907013279152263,2044,1027,3445,27.212841748065085,2.215140441907215,311.3383283186031
402,1.0,0.41589723002810114,348.305431769217,1.9589649353642056,2066,1043,3478,30.330477737123438,2.5072944224663054,315.4676596096278
403,1.0,0.3902047370533922,354.68870769574977,2.006994409077649,2078,1042,3476,30.239439162126544,2.709431166120441,321.7398373675029
404,1.0,0.3890004014452027,343.6673576295517,1.9121945071443702,2059,1052,3470,25.736586581990718,1.9653852777957348,315.96538576976366
405,1.0,0.4058610999598555,347.98450886783434,1.920609851831222,2095,1044,3450,27.05387289343772,2.0046129937261714,318.9260229806709
406,1.0,0.40786832597350464,342.2999797084921,1.940531944025596,2052,1007,3445,30.843332122857067,2.1006628024372547,309.3559847831981
407,1.0,0.3849859494179045,348.65240505131885,1.9401233953198096,2053,1023,3473,29.18824984721603,2.960558016066668,316.5035971880367
408,1.0,0.3998394219189081,353.7129970984778,2.0298646835942042,2094,1063,3481,33.20591018548872,2.81909156190911,317.6879953510801
409,1.0,0.4082697711762344,342.1315824697651,1.9812194218289032,2001,1028,3488,30.621884133832307,2.7406319799949186,308.7690663559386
410,1.0,0.4002408671216379,341.08115245065704,1.9391607658969314,2006,990,3449,30.310944677862647,2.453938876285137,308.3162688965095
411,1.0,0.4018466479325572,361.6825221051179,1.9689495819255045,2063,1045,3503,30.908120894171102,2.9105454376060753,327.86385577334
412,1.0,0.4231232436772381,354.5229287395997,1.9847153782828257,2084,1063,3520,30.753195326429292,2.735153338520051,321.0345800746499
413,1.0,0.3958249698916098,346.8607776054525,1.9069720696246382,2032,1002,3484,26.26672846073959,2.098895722565324,318.495153422147
414,1.0,0.38458450421517465,357.2519426272201,1.9689212089211712,2097,1039,3484,30.065080849220074,2.8290735442639465,324.35778823373585
415,1.0,0.383781613809715,354.8491409391941,1.9628384859601278,2091,1014,3472,28.285882292156803,2.4224181998123804,324.1408404472255
416,1.0,0.4074668807707748,359.4879586532805,1.9219127165242798,2084,1021,3474,26.024050629489285,2.5152347945520805,330.94867322923847
417,1.0,0.393014853472501,355.2665770935682,1.987243162751169,2084,1076,3511,28.769359902870566,2.7041302088318013,323.79308698186605
418,1.0,0.3797671617824167,345.150774825837,1.9345145470598295,2069,1046,3476,26.094930350458334,2.361548361861867,316.6942961135178
419,1.0,0.39100762745885187,351.0097809115912,2.016391604568721,2031,1026,3491,32.31151990605534,2.7311642335838138,315.96709677195196
420,1.0,0.41268566840626253,351.94189475851044,1.979228480255914,2083,1051,3500,28.493984846134115,2.3527093131113173,321.09520059926547
421,1.0,0.3998394219189081,347.4355843569604,2.0045959846854475,2036,1058,3516,31.65475801535974,3.1840457380497393,312.5967806035505
422,1.0,0.40345242874347653,356.8172698585106,1.9466911628744927,2068,1031,3476,27.755984871232904,2.649911751460592,326.41137323581677
423,1.0,0.39181051786431154,356.7671646542346,2.005808068370771,2077,1056,3491,30.584375604145034,2.583632720238022,323.5991563298511
424,1.0,0.41389000401445203,350.1346425623302,1.9368015780354721,2040,1018,3472,29.96657425696519,2.146877343079241,318.0211909622867
425,1.0,0.39542352468888,344.7188485293021,1.9341623386786322,2032,1054,3500,27.210344915577792,1.4840128991952286,316.02449071452946
426,1.0,0.39823364110798876,342.1317994727736,1.937185733009443,2040,1037,3487,28.88129153121973,2.540763764247108,310.7097441773077
