,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
44,0.6046620046620047,1.0,393.1478931146385,2.3546536653774504,2361,1252,4072,19.154193882991038,2.1527507556434315,371.8409484760046
45,0.5916083916083916,1.0,397.14476420070423,2.412176364389001,2353,1259,4093,20.186047354675054,2.204365963190346,374.7543508828392
46,0.5981351981351981,1.0,404.3151088073016,2.421830207589233,2366,1232,4068,20.994241165518424,2.169098752144373,381.1517688896384
47,0.5972027972027972,1.0,408.26731584816554,2.3570840115066756,2390,1239,4069,19.031895459867204,2.48000686583587,386.75541352246375
48,0.6088578088578088,1.0,412.9520506255062,2.390932554002451,2433,1278,4098,18.726203386661375,2.4444519621402,391.78139527670555
49,0.5696969696969697,1.0,395.9916028531185,2.388567773359462,2401,1245,4074,17.50921067833485,2.0891152613780286,376.3932769134069
50,0.593939393939394,1.0,395.4301968981205,2.3671028211090737,2380,1262,4090,17.36176838257558,2.1176378098074893,375.9507907057369
51,0.6032634032634032,1.0,405.26579774287427,2.4326330680866586,2396,1248,4101,19.897495761232456,2.2237727691690163,383.1445292124734
52,0.6004662004662005,1.0,412.9348493899254,2.481302951329535,2399,1267,4098,20.964914199058974,3.0771155050713084,388.89281968579576
53,0.6051282051282051,1.0,412.6939739835501,2.419235241057577,2418,1289,4096,21.14195227827904,2.577921418001991,388.97410028727023
54,0.5958041958041959,1.0,390.9416457058265,2.372440027663324,2348,1242,4092,16.984508948837302,2.2844539898979614,371.6726827670916
55,0.6116550116550117,1.0,408.14538896648486,2.3696688828427925,2416,1265,4089,17.96775712657469,1.9234260260783882,388.25420581383224
56,0.5981351981351981,1.0,403.66421975614355,2.3628722667269213,2389,1239,4069,18.78763363815134,2.4444504958482796,382.432135622144
57,0.586013986013986,1.0,392.0712402821032,2.4222153157653517,2379,1252,4069,19.751937757961663,2.434218947640641,369.88508357650073
58,0.578088578088578,1.0,405.23670927039706,2.411356182697606,2411,1256,4065,18.494642288251786,2.3018458124513788,384.44022116969353
59,0.6149184149184149,1.0,408.67716019935307,2.319396319158918,2415,1241,4054,17.522263704422667,2.0684232105238483,389.08647328440765
60,0.6065268065268066,1.0,410.803716846339,2.381765474211538,2424,1235,4084,18.887452265661047,2.3258007918421333,389.59046378883653
61,0.5869463869463869,1.0,400.7699311753132,2.4159365985535324,2404,1278,4095,19.405051649836597,2.1822237457497735,379.1826557797263
62,0.6242424242424243,1.0,405.9231724608949,2.4302824928816036,2407,1279,4101,21.04158086969712,2.5211427973652496,382.3604487938335
63,0.5888111888111888,1.0,403.74756468283374,2.3427475863151352,2437,1286,4093,16.04776388859013,1.7674456155853773,385.9323551786568
64,0.5986013986013986,1.0,408.3262275014544,2.549427276713189,2397,1287,4114,22.780228664563584,3.1040987680862044,382.44190006880655
65,0.6074592074592075,1.0,402.80713433442946,2.3894689904874014,2414,1284,4099,19.073370809535184,2.2579731740432214,381.4757903508499
66,0.5925407925407925,1.0,418.56716866357493,2.5411305922800347,2413,1270,4117,22.47234329010694,2.534807034447494,393.560018339022
67,0.606993006993007,1.0,421.37451278520024,2.482703756796345,2435,1286,4117,22.511032897035165,2.680386758683548,396.18309312948287
68,0.5962703962703962,1.0,411.5466439232031,2.370601808016589,2423,1273,4077,18.65132801753592,2.1584438137530277,390.7368720919156
69,0.6167832167832168,1.0,413.85389503315804,2.494435782159327,2403,1244,4082,22.77374943005019,2.5230442123527523,388.5571013907543
70,0.5948717948717949,1.0,415.5252883286895,2.477386117299117,2428,1271,4095,21.553307717924266,2.335953025891324,391.6360275848717
71,0.5878787878787879,1.0,400.610430618719,2.428702247664251,2374,1245,4093,19.490624991323433,2.523777887090456,378.59602774030526
72,0.6093240093240093,1.0,409.88263195780996,2.4560876121770807,2411,1277,4106,21.872869380719905,2.5203222605470734,385.48944031654247
73,0.5869463869463869,1.0,411.17972916876886,2.4264448265336847,2451,1267,4098,20.84744563817831,2.4400240523270167,387.89225947826174
74,0.5976689976689976,1.0,415.90789815995885,2.4668058108914344,2397,1238,4076,21.71100233171387,2.4547929664752717,391.742102861769
75,0.5925407925407925,1.0,410.6177219487112,2.390219825107823,2434,1251,4101,19.10249467418237,2.2723717652543765,389.24285550927397
76,0.5986013986013986,1.0,417.0447016393312,2.4907422611450154,2427,1258,4102,22.50326835391011,3.039471043239674,391.5019622421823
77,0.5878787878787879,1.0,407.3962475755529,2.4490459029891585,2420,1309,4136,20.334636928195277,2.2949075148068148,384.7667031325512
78,0.5869463869463869,1.0,403.78556448452724,2.4505355880182003,2393,1257,4111,19.97446543398727,2.430168009566081,381.3809310409753
79,0.6275058275058275,1.0,394.8918766514913,2.3696258852078596,2422,1262,4069,14.734284654106004,2.016200458161342,378.14139153922537
80,0.6,1.0,418.0444231574528,2.5471109468743998,2433,1275,4131,23.458922727848837,2.7895049746580014,391.79599545494574
81,0.5958041958041959,1.0,405.56188067676453,2.4091587757365636,2454,1283,4124,17.650042648363282,2.2875385037093134,385.6242995246925
82,0.6004662004662005,1.0,412.5197892561198,2.5101324461477694,2402,1236,4088,22.22225225161803,2.2738692183879223,388.02366778611554
83,0.5934731934731935,1.0,404.5411327721568,2.5070257851508213,2348,1244,4098,21.651955535856285,2.7289073357337004,380.16026990056696
84,0.6013986013986014,1.0,405.3805512906253,2.443578844510303,2436,1298,4098,20.152598636120022,2.3378992642811225,382.89005339022435
85,0.593006993006993,1.0,417.9004238405743,2.419187679094435,2428,1266,4124,20.587956902804493,2.38205100535399,394.9304159324152
86,0.600932400932401,1.0,402.23571759324733,2.4207798500558098,2409,1268,4093,19.671381142683984,2.1983861044150963,380.3659503461496
87,0.5818181818181818,1.0,403.3334051982882,2.442941295874735,2366,1256,4114,20.527683019884012,2.146029704220306,380.65969247418457
88,0.6013986013986014,1.0,407.80310996985924,2.4234186736529475,2421,1283,4112,20.66339601179396,2.4282254443610425,384.7114885137048
89,0.5869463869463869,1.0,404.59424543367084,2.38395451631715,2431,1288,4128,16.575444747290963,2.1470866034823843,385.8717140828984
90,0.5995337995337995,1.0,405.6135438166214,2.4219895176654584,2415,1244,4081,19.550414561219835,2.436427503071113,383.62670175233
91,0.5836829836829837,1.0,406.772886150252,2.4428035050724106,2412,1253,4108,19.103525338651707,2.3437738924276235,385.32558691917245
92,0.6125874125874126,1.0,406.0978130272538,2.4234344175723432,2410,1242,4082,21.219520389078312,2.7478715816662467,382.1304210565105
93,0.5864801864801865,1.0,422.2129882141803,2.491582835440694,2392,1249,4127,23.10218717297321,2.6932265915642213,396.4175744496438
94,0.5916083916083916,1.0,415.8115044522197,2.436565551520694,2409,1269,4102,21.796515738304514,2.279514863622711,391.73547385029127
95,0.6065268065268066,1.0,403.6571148960099,2.4249426683704436,2439,1271,4095,19.059095666302476,2.0855756967408663,382.5124435329648
96,0.5995337995337995,1.0,402.7716575961424,2.4409233376108506,2372,1235,4091,20.579727410498556,2.74116966318008,379.45076052246486
97,0.6125874125874126,1.0,395.76800683094086,2.353642129494745,2395,1220,4047,17.241120236154874,2.3582510027926036,376.16863559199413
98,0.5902097902097903,1.0,414.77976495920973,2.4176952229126227,2428,1260,4109,21.106551404008002,2.0058496175865863,391.6673639376166
99,0.5902097902097903,1.0,405.49377286315155,2.4139970559361816,2415,1274,4100,19.933222843328092,2.1811311439764287,383.37941887584753
100,0.600932400932401,1.0,397.15228924047403,2.3573486842171416,2376,1237,4090,17.229003326770865,2.2311079140580126,377.6921779996463
101,0.5976689976689976,1.0,415.22796527635217,2.5645353522574617,2369,1277,4136,25.306619053476656,2.776161889893993,387.1451843329805
102,0.5813519813519814,1.0,414.41749249527646,2.502038466894481,2431,1284,4105,22.99831749651602,2.8053151872988122,388.61385981146185
103,0.5995337995337995,1.0,403.2713294907429,2.3865942760794203,2410,1263,4093,18.021502974659995,2.247201888384201,383.00262462769854
104,0.5958041958041959,1.0,398.4213447176104,2.4224622971017062,2383,1231,4082,19.897379710185742,2.1104713494828533,376.413493657943
105,0.6023310023310023,1.0,405.3121671982594,2.426978186238097,2414,1228,4064,19.701516343795447,2.5410046739180228,383.06964618054576
106,0.6,1.0,409.6019598601774,2.5914545871830064,2376,1267,4121,24.738491457042155,3.027386319020572,381.83608208411636
107,0.5967365967365967,1.0,414.5172412706513,2.500618191595983,2413,1272,4119,21.462549835545502,2.6968529365851426,390.35783849852163
108,0.6023310023310023,1.0,400.84503316807957,2.3663252416471368,2395,1234,4068,18.358595998534845,2.288957348174407,380.19747982136965
109,0.6158508158508158,1.0,409.6202309664585,2.398354236154014,2412,1272,4094,20.228540318804193,2.4525218873679293,386.9391687602874
110,0.5976689976689976,1.0,411.8954827735555,2.4651498350204717,2428,1261,4097,20.839562229987635,2.6984013991149824,388.35751914445177
111,0.6,1.0,403.74124275518955,2.3792619208633505,2384,1233,4089,18.245129045447104,1.891251120210622,383.6048625895315
112,0.593006993006993,1.0,410.39849943531476,2.553723460298051,2390,1241,4115,22.83180077993557,3.070921539539758,384.49577711584044
113,0.6065268065268066,1.0,399.00680410418016,2.439190463603427,2392,1271,4126,20.489131570703627,1.841199820056145,376.6764727134213
114,0.6097902097902098,1.0,422.8190477816337,2.4144320731627973,2447,1257,4088,20.505004239740092,2.499683598819209,399.81435994307566
115,0.5962703962703962,1.0,416.6319468331181,2.480496060036166,2403,1236,4084,21.415940433988034,2.648554794204239,392.5674516049264
116,0.6074592074592075,1.0,407.14552598267386,2.400622107926387,2398,1259,4103,18.039821640581742,2.305224868941797,386.80047947314995
117,0.600932400932401,1.0,393.8769572148456,2.3673786962600794,2397,1249,4075,17.142518259654757,1.8342445316172664,374.9001944235736
118,0.593939393939394,1.0,403.4730888449614,2.4279872396274738,2375,1254,4086,20.107958755110065,2.238785355918891,381.1263447339325
119,0.6,1.0,411.22301256609586,2.4175897066148146,2373,1246,4099,20.73334289556262,2.232439060084188,388.2572306104494
120,0.6018648018648018,1.0,405.45171279288394,2.415504934277721,2374,1254,4100,20.8597388724374,2.1625879533298824,382.4293859671166
121,0.6191142191142192,1.0,395.0543687551606,2.413971937254932,2324,1213,4083,20.79481973340252,2.6135428785426273,371.6460061432146
122,0.6158508158508158,1.0,409.59858177280324,2.479265521159745,2421,1289,4105,22.47227418296698,2.4469361132584546,384.6793714765774
123,0.6139860139860139,1.0,406.2196492699335,2.3723217648736528,2426,1272,4093,18.880252503767295,2.120851470421189,385.21854529574546
124,0.5864801864801865,1.0,412.70741420296366,2.4626943594074455,2440,1274,4089,20.685135532918206,2.5723584532522783,389.44992021679485
125,0.6018648018648018,1.0,404.19683837869763,2.3940071119416673,2414,1254,4081,18.943101565530267,2.253270439988856,383.00046637317973
126,0.6060606060606061,1.0,405.981539923548,2.4048621952226643,2413,1288,4108,19.659972119224168,2.3595724824512128,383.9619953218729
127,0.6163170163170163,1.0,401.7304166726724,2.415188222407138,2384,1255,4091,20.051894563783083,1.9002240501416088,379.7782980587487
128,0.6027972027972028,1.0,410.77931923200725,2.429132625527471,2399,1290,4118,19.965749637729477,2.195962102971258,388.61760749130684
129,0.5958041958041959,1.0,397.40867835541354,2.361512585361987,2377,1237,4062,17.37625155880214,2.157494877682411,377.87493191892787
130,0.586013986013986,1.0,404.7221142431865,2.4391426307695045,2431,1259,4086,19.261081370566746,2.43736413875182,383.0236687338673
131,0.6051282051282051,1.0,408.22331856398336,2.4510410163283973,2416,1267,4113,21.08547943424171,2.383082041574955,384.75475708816583
132,0.5981351981351981,1.0,397.18820428965967,2.3881603736935806,2380,1257,4085,18.93214401638875,2.028471826706248,376.22758844656335
133,0.5878787878787879,1.0,411.9732659744924,2.399816840747957,2449,1286,4111,18.111589004109643,2.2187707854471297,391.64290618493584
134,0.6023310023310023,1.0,408.5960328514963,2.3985277464223342,2414,1249,4077,19.986588641960537,2.3810292110284927,386.2284149985075
135,0.579020979020979,1.0,404.42260628434235,2.3691967890043837,2387,1239,4086,17.45782209327054,2.274632573787373,384.69015161728566
136,0.6032634032634032,1.0,402.8013618255103,2.438364812399864,2382,1241,4099,20.112136064918143,2.426973058448722,380.2622527021431
137,0.6158508158508158,1.0,409.3905624208657,2.47914227012437,2410,1273,4099,23.07036984978701,2.6418371160307297,383.6783554550479
138,0.627039627039627,1.0,406.6100085317305,2.4630437921616624,2383,1252,4116,22.72040481970589,2.499967388096955,381.3896363239266
139,0.6023310023310023,1.0,423.8438963443171,2.51473843025744,2409,1273,4097,23.95118869260768,2.9837308549181425,396.9089767967903
140,0.579020979020979,1.0,404.4857289954432,2.4095263889263343,2404,1258,4088,18.959600353996784,2.2804010267988644,383.24572761464736
141,0.600932400932401,1.0,411.53712707989365,2.419175081839478,2382,1249,4105,20.632830717562392,2.4004078326492757,388.50388852968223
142,0.5990675990675991,1.0,412.1998610450478,2.4037987916365218,2398,1253,4080,20.801946589493678,2.419190020023874,388.9787244355316
143,0.606993006993007,1.0,403.48063536168553,2.3901348467710033,2422,1287,4084,19.15252828478986,1.9332361664606368,382.39487091043645
144,0.5911421911421911,1.0,399.4491069869265,2.3819444602369066,2421,1262,4084,17.67837811509094,2.6421269782070578,379.1286018936273
145,0.6004662004662005,1.0,406.89264338131863,2.3637363687176243,2392,1203,4045,19.053514772305714,2.112493032652982,385.7266355763608
146,0.5883449883449884,1.0,411.222490066258,2.5697558889823093,2393,1299,4145,24.566371265502653,3.322152690695478,383.33396611005946
147,0.5953379953379954,1.0,415.22297302872414,2.551324508975459,2395,1259,4101,23.078908794388024,2.743360281670565,389.4007039526654
148,0.5864801864801865,1.0,411.3431348315976,2.3772987615379404,2421,1230,4062,18.373769291837323,2.4797602887743198,390.48960525098664
149,0.5874125874125874,1.0,398.5408876062212,2.4395045869335505,2383,1258,4095,20.17650059476924,2.1633998448876537,376.20098716656435
150,0.6088578088578088,1.0,411.4456303716537,2.42266291667199,2437,1281,4098,20.35634283956889,1.8021183576766564,389.28716917440903
151,0.6018648018648018,1.0,407.7198355726526,2.384946689944719,2414,1269,4075,19.330073260027273,2.185536688152949,386.2042256244729
152,0.5925407925407925,1.0,415.10600285031387,2.4458670761699346,2423,1257,4097,20.009519283125712,2.3437658995906583,392.752717667599
153,0.6074592074592075,1.0,414.7970436718293,2.484480867303582,2438,1270,4107,20.50508133349682,2.6369882625776655,391.6549740757549
154,0.586013986013986,1.0,426.51288272913223,2.576940885311918,2442,1294,4133,23.920209292400063,3.446872338028002,399.1458010987053
155,0.6,1.0,416.48679771227995,2.456954231830268,2416,1267,4095,21.702422316587146,2.4390897164251313,392.34528567926753
156,0.5986013986013986,1.0,415.48216311535424,2.501754936235652,2414,1241,4083,22.022159639676623,2.8898222199849855,390.5701812556929
157,0.5738927738927739,1.0,410.1117441339786,2.467054468035908,2418,1304,4137,20.334202011754314,2.2703217345861133,387.50722038763854
158,0.6074592074592075,1.0,408.1379199462236,2.4774445423338602,2368,1240,4102,23.96515857431031,2.8104805401223008,381.36228083179117
159,0.5892773892773893,1.0,404.5174078411119,2.3914847405710558,2404,1276,4063,19.058205904955802,2.052927800072299,383.40627413608377
160,0.6032634032634032,1.0,406.9191797511338,2.391889200065669,2421,1264,4069,19.74562547550943,2.3899767467761883,384.7835775288483
161,0.6,1.0,415.17281541386234,2.408906302543309,2392,1246,4097,20.557647320556473,2.473568015720336,392.1416000775864
162,0.6219114219114219,1.0,415.4063421430115,2.5053603495032144,2399,1253,4090,23.553988842629586,2.756026234661746,389.09632706572205
163,0.5897435897435898,1.0,410.66541768592555,2.4044533597280435,2403,1275,4105,19.68420206472986,2.402131596318657,388.5790840248771
164,0.606993006993007,1.0,401.4537245364006,2.402537914903789,2408,1250,4083,17.818560207625296,2.082611998568789,381.5525523302071
165,0.5827505827505828,1.0,412.845939214632,2.452136431202614,2433,1286,4104,20.166695659419748,2.0843653137921967,390.594878241421
166,0.6163170163170163,1.0,414.6982561222733,2.4967440200641993,2416,1255,4101,22.658492462932333,2.65616534540885,389.38359831393234
167,0.5986013986013986,1.0,416.63740266125774,2.3996641993908923,2466,1279,4082,17.681656859363947,2.3573515776946645,396.59839422419884
168,0.586013986013986,1.0,412.6732950631543,2.4380517386783622,2429,1304,4134,20.717003709848385,2.8391008461732627,389.11719050713435
169,0.6093240093240093,1.0,414.6027557979346,2.4440930467358535,2411,1266,4071,22.633329118841246,2.34455374555386,389.6248729335388
170,0.5902097902097903,1.0,410.79568877018744,2.477376136451652,2368,1246,4088,19.70996073170217,2.5686257893835247,388.5171022491013
171,0.5990675990675991,1.0,407.8168306763655,2.457981504563032,2357,1233,4094,21.845449072560374,3.2339624799064324,382.7374191238979
172,0.6027972027972028,1.0,405.28797227609965,2.510804848072354,2364,1239,4087,22.64486093967297,2.416019475024123,380.2270918614039
173,0.6093240093240093,1.0,415.9404602811865,2.4557604248814107,2416,1256,4079,20.962825654809773,2.4383055514341576,392.5393290749426
174,0.5813519813519814,1.0,409.4256051597813,2.4927257615194076,2399,1263,4126,21.459110933959124,2.5843188387968077,385.3821753870259
175,0.5953379953379954,1.0,402.4215078099338,2.395835044545128,2388,1247,4084,19.51513270717127,1.896299066599358,381.01007603616415
176,0.620979020979021,1.0,401.6293808335006,2.399080733960026,2369,1243,4085,19.109155188497738,2.0568388465771705,380.46338679842654
177,0.5981351981351981,1.0,413.9509008844602,2.5368788053048856,2409,1269,4128,23.005040516042992,3.122656029691781,387.82320433872496
178,0.5920745920745921,1.0,410.04329513051,2.4298666714011747,2422,1283,4134,19.143678246197098,2.361001992850786,388.5386148914624
179,0.6041958041958042,1.0,403.9182488576676,2.4148975597106728,2387,1238,4082,20.62420032967842,2.1424103220765986,381.1516382059122
180,0.6153846153846154,1.0,408.5336363927882,2.4101351898413266,2378,1241,4108,19.430316636439894,2.7005260877326283,386.4027936686147
181,0.5822843822843823,1.0,405.43563411494034,2.3920349191687444,2416,1264,4093,18.224195770491875,2.2878544991456455,384.92358384530405
182,0.6046620046620047,1.0,410.02792423640824,2.4702896217460917,2400,1269,4115,20.852742357819604,2.6997524019384045,386.47542947665005
183,0.5836829836829837,1.0,409.0137920817877,2.449678078345906,2417,1267,4136,19.750055250729158,2.615838451787798,386.64789837927225
184,0.5799533799533799,1.0,417.2504235333211,2.4849882158560606,2438,1284,4143,19.89786877255362,2.525005687640988,394.82754907312676
185,0.6018648018648018,1.0,401.19034352232586,2.4762899900324697,2377,1269,4112,20.600145231100477,2.683926586215019,377.9062717050096
186,0.6013986013986014,1.0,415.85407969624515,2.5390860651412512,2387,1232,4103,23.890696194600718,2.685602922861082,389.2777805787825
187,0.593939393939394,1.0,410.8597350545644,2.5912879000402027,2345,1236,4118,22.516136857105252,3.62190474932478,384.7216934481354
188,0.5832167832167832,1.0,418.96502004468795,2.539834823681778,2429,1287,4151,22.253446126957748,2.989606502964469,393.7219674147669
189,0.5841491841491842,1.0,403.24000081256725,2.397219601591936,2408,1265,4119,16.739348936007442,2.3158446102198296,384.1848072663407
190,0.5995337995337995,1.0,422.12424647407454,2.449930306475857,2443,1276,4107,21.43491103156388,2.5121202014301747,398.1772152410804
191,0.600932400932401,1.0,396.33653014726514,2.3780434063735223,2388,1249,4087,16.91609353886676,2.0591838713315163,377.36125273706807
192,0.6018648018648018,1.0,407.1460304669411,2.405229057817334,2420,1274,4096,19.45350069494034,2.403719401906118,385.2888103700937
193,0.6032634032634032,1.0,418.4568842051537,2.5715536849299383,2411,1254,4113,23.862164262285884,3.2951172904981245,391.29960265237
194,0.6088578088578088,1.0,418.30560883397237,2.471311304844336,2426,1270,4114,23.487279109161584,2.689791728265455,392.12853799654533
195,0.5883449883449884,1.0,411.7615434828615,2.5555496336342225,2406,1257,4100,21.381847024703482,3.1897507079058327,387.1899457502518
196,0.5953379953379954,1.0,411.6370859826287,2.4363337539089756,2388,1242,4094,21.897880160418612,2.6983580314312317,387.0408477907795
197,0.5869463869463869,1.0,412.05941246428193,2.4826021145640436,2428,1265,4136,20.652063042687313,2.5445094859728625,388.8628399356204
198,0.5874125874125874,1.0,413.57851639670673,2.4859708988771305,2405,1248,4107,20.703461964690952,2.56839020976948,390.3066642222472
199,0.5976689976689976,1.0,428.15583144157085,2.5356097168509235,2468,1289,4125,21.93219210460446,2.9712982681421916,403.25234106882505
200,0.5771561771561772,1.0,406.9504043689549,2.350368426514763,2385,1203,4054,16.90280038478646,2.4959063904051706,387.5516975937633
201,0.6041958041958042,1.0,404.80655593718654,2.4734378888108783,2398,1255,4107,21.073233544254137,2.768189754432158,380.9651326385001
202,0.5878787878787879,1.0,404.2118304397499,2.425291841375808,2394,1211,4075,18.769083313785284,2.481158945805002,382.9615881801601
203,0.5906759906759906,1.0,404.65971447718067,2.4386943826474567,2387,1254,4129,19.917109419640237,2.1177311393281664,382.62487391821537
204,0.593006993006993,1.0,415.2097145213724,2.4208696417430526,2438,1280,4124,19.704490211057408,2.6582299858565377,392.84699432445984
205,0.6065268065268066,1.0,411.55126238147955,2.428714554550255,2378,1232,4096,20.668170467750322,2.4057642655934104,388.4773276481359
206,0.6046620046620047,1.0,417.6471171639825,2.470791051221362,2436,1276,4096,19.393618942917858,2.4980307611018175,395.7554674599621
207,0.6023310023310023,1.0,407.4593283023921,2.360461448018628,2444,1266,4090,16.116032979692292,2.179923993467879,389.1633713292318
208,0.6046620046620047,1.0,413.85315938875556,2.4578380195978835,2435,1268,4102,20.8353347918307,2.7510257054095013,390.2667988915156
209,0.6051282051282051,1.0,401.7124545356565,2.43749336797598,2418,1309,4145,19.685698634211665,1.8237039944791034,380.20305190696644
210,0.6037296037296037,1.0,397.6311744681234,2.438194598930604,2386,1250,4107,20.139566935778042,1.9218958953344965,375.5697116370106
211,0.586013986013986,1.0,415.1515802248645,2.446080675930345,2402,1252,4097,21.513083211783144,2.4070957445936947,391.2314012684876
212,0.6088578088578088,1.0,412.0395126645313,2.4530151454795135,2405,1263,4108,21.284090154668068,2.863438056250668,387.8919844536128
213,0.6125874125874126,1.0,414.8008473799882,2.4454184555426197,2415,1255,4117,21.285965893172733,3.1726225693750014,390.3422589174406
