,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
230,1.0,1.0,408.9555004116388,2.439846394138625,2287,1205,4048,36.54281864781211,2.7252716568906394,369.68741010693606
231,1.0,1.0,410.2265681961777,2.4188565022082744,2302,1188,4057,35.40222869527321,2.2077646734059226,372.61657482749774
232,1.0,1.0,399.95436205012913,2.410862609956828,2320,1266,4101,29.885574197275425,2.2109294147270875,367.8578584381284
233,1.0,1.0,416.45344627006756,2.475374449668682,2331,1217,4057,36.57726949114345,2.813145748103389,377.06303103082035
234,1.0,1.0,405.7804584441181,2.476213420456607,2281,1198,4061,36.789262479768325,2.902958227540267,366.0882377368113
235,1.0,1.0,404.53201697144686,2.4180931821141662,2291,1203,4053,34.44646127807845,2.152807852402583,367.93274784096405
236,1.0,1.0,411.966418649281,2.4802016985750863,2319,1199,4061,36.61328837448996,2.9517262125976482,372.4014040621959
237,1.0,1.0,413.1687012362459,2.425039711470564,2324,1195,4045,36.83765602039846,2.805799081163524,373.5252461346828
238,1.0,1.0,407.05220363081577,2.446243925607809,2306,1232,4103,33.096049354502874,2.240827821644789,371.7153264546686
239,1.0,1.0,406.2839481701447,2.375470025899818,2290,1177,4033,31.565710010932648,2.4769022612008578,372.24133589801426
240,1.0,1.0,397.5467185906302,2.4315208057603233,2270,1181,4037,32.132060674792,2.334556750834504,363.08010116500844
241,1.0,1.0,418.34528750713645,2.450457767629901,2324,1201,4052,37.98325818731073,2.3513843889713275,378.01064493085437
242,1.0,1.0,405.3606052133326,2.410778265400771,2300,1207,4063,32.87471012768767,2.35240906090206,370.1334860247439
243,1.0,1.0,409.4425230025478,2.461804744677619,2312,1245,4066,35.499866874667944,2.255266881397623,371.68738924648477
244,1.0,1.0,400.60366700178446,2.403831907636027,2302,1213,4045,32.34714888813664,2.3311630175255913,365.92535509612344
245,1.0,1.0,408.0415100760757,2.4034031145152177,2317,1209,4081,33.70469946750413,2.0532201303893,372.2835904781831
246,1.0,1.0,418.66805213338745,2.4588230949354513,2329,1205,4052,36.3186524487434,2.592022142364179,379.7573775422818
247,1.0,1.0,407.31354481871256,2.4549530508521786,2311,1212,4045,36.152888372544695,2.881883218926025,368.2787732272419
248,1.0,1.0,407.09321513714076,2.3916269176977845,2316,1218,4050,33.62047273048064,2.43933634760767,371.03340605905095
249,1.0,1.0,409.9685238869982,2.493502007922791,2303,1220,4064,38.81991408487551,3.074682529783406,368.0739272723388
250,1.0,1.0,399.2677093425089,2.391307047629491,2315,1208,4022,31.664263414462603,2.365950507163934,365.23749542088314
251,1.0,1.0,397.258932340413,2.366208531386273,2289,1185,4010,31.61827950378864,2.194475891513708,363.4461769451138
252,1.0,1.0,391.35768882625877,2.4395254708645124,2278,1223,4073,34.12321981178295,2.1758578171663747,355.05861119731065
253,1.0,1.0,409.31630631510825,2.5028201552135667,2312,1191,4035,37.03961463091674,3.1698944808378724,369.10679720335344
254,1.0,1.0,411.36560988883303,2.535602996087921,2283,1204,4081,40.941439524012196,3.3576305294172304,367.0665398354044
255,1.0,1.0,392.1653183069291,2.3561994264463006,2278,1182,4035,29.106339261394407,2.2900744343011135,360.7689046112335
256,1.0,1.0,403.2514717763003,2.423069848562522,2297,1171,4026,34.34238093049778,2.609478702518735,366.299612143283
257,1.0,1.0,420.7890404429791,2.476745503427271,2325,1182,4053,37.750524905794556,3.0321775238833024,380.006338013301
258,1.0,1.0,402.4851170347208,2.437450525611,2292,1199,4048,34.44948444883369,2.65513919192512,365.3804933939645
259,1.0,1.0,394.0514430214961,2.4009775710107237,2308,1241,4070,31.902919092086595,2.0486740084384665,360.0998499209705
260,1.0,1.0,410.31243252336014,2.4030080275022616,2306,1185,4039,33.73940615818099,2.822327620716417,373.7506987444652
261,1.0,1.0,397.2493839338701,2.4010621893000614,2304,1239,4065,33.63837022352802,2.000728933323415,361.61028477701944
262,1.0,1.0,412.7962372279375,2.5407495742673154,2340,1233,4087,38.72776981733492,2.884832360702568,371.1836350499017
263,1.0,1.0,409.6341180124883,2.4787597138980324,2280,1205,4055,38.300938001434474,2.7920108153938363,368.5411691956618
264,1.0,1.0,396.0964037629495,2.3720034597962525,2274,1184,4050,31.66098829944411,2.4549831849829413,361.9804322785222
265,1.0,1.0,406.184837669409,2.515611893725591,2278,1195,4054,39.984460843654695,2.902797600229846,363.297579225526
266,1.0,1.0,400.69274827003244,2.43522294326635,2304,1218,4064,32.0306516703434,2.7001640990019338,365.961932500689
267,1.0,1.0,402.19453185757914,2.4502621505508633,2293,1185,4041,35.11254635289441,2.547709555447287,364.53427594923846
268,1.0,1.0,403.04255017694135,2.4699403563955458,2321,1252,4066,35.6287009738725,2.9052817448336565,364.50856745823523
269,1.0,1.0,403.50630801464916,2.4048483721315064,2321,1245,4067,32.47292008280141,2.303538222175862,368.7298497096736
270,1.0,1.0,399.2022612975983,2.457909345477577,2285,1191,4063,36.818077507523626,3.0603129546090417,359.3238708354657
271,1.0,1.0,395.5940551982867,2.3554121415248495,2290,1210,4057,29.53549630110193,2.23299107597396,363.8255678212104
272,1.0,1.0,411.95922076657774,2.481294997121424,2329,1232,4086,35.90578934834912,2.6773323221879877,373.37609909604413
273,1.0,1.0,402.6784428761633,2.455961264603266,2294,1213,4060,36.61508322568665,3.0421478771876242,363.02121177328706
274,1.0,1.0,404.7662684549395,2.5024109947787943,2289,1204,4062,36.291277408788496,2.6018956156312556,365.8730954305198
275,1.0,1.0,404.8791066789223,2.4495563868523353,2284,1191,4056,39.173696723145646,2.6003615596279643,363.10504839614737
276,1.0,1.0,405.8085882751529,2.423419476698137,2305,1209,4060,33.9649038831831,2.6985932019037477,369.1450911900648
277,1.0,1.0,390.9009760683075,2.3394537761647958,2269,1173,4016,27.39994181765396,2.242262542886812,361.25877170776715
278,1.0,1.0,418.17114674021167,2.514305655458808,2315,1220,4073,39.3396701542488,2.963424349484401,375.86805223647787
279,1.0,1.0,405.6230693895755,2.386573369398498,2336,1211,4050,33.003729938859024,2.1162311066700936,370.5031083440466
280,1.0,1.0,401.59098261612763,2.3959081388179784,2263,1203,4041,32.81667460422723,2.2413186843129926,366.5329893275863
281,1.0,1.0,398.6479944497321,2.400937976689696,2297,1207,4049,31.189327752012186,2.465425654361201,364.99324104335767
282,1.0,1.0,393.90673013052646,2.3770382081061063,2297,1207,4032,29.70998057590112,2.164028394247637,362.0327211603777
283,1.0,1.0,402.11564654049266,2.348100535491854,2311,1201,4043,28.84085370608881,2.4353327592789804,370.839460075125
284,1.0,1.0,405.8205848641437,2.452656630864919,2295,1209,4048,35.01219580507759,2.4720110024272155,368.33637805664057
285,1.0,1.0,407.5138264035199,2.4302172394091404,2279,1178,4021,37.49805020162604,2.7333399018479145,367.2824363000483
286,1.0,1.0,389.99410133900875,2.4097055073578497,2244,1189,4049,32.62096987043055,2.0895701289604443,355.28356133961904
287,1.0,1.0,408.4801880345797,2.4566645209115356,2297,1209,4055,35.60790699011935,3.0769197696955715,369.795361274765
288,1.0,1.0,410.25543469067935,2.482622614806303,2276,1178,4021,39.828559218509255,2.971978378308856,367.45489709386254
289,1.0,1.0,405.47218284258867,2.3988378839230724,2312,1218,4057,34.601889474276305,2.3022763673750135,368.56801700093564
290,1.0,1.0,402.1856135908467,2.3916036147452697,2313,1205,4038,30.573362097345534,2.390859221464408,369.22139227203473
291,1.0,1.0,407.5969822533965,2.4429123817668392,2290,1179,4052,35.16904617029152,2.34028656804995,370.0876495150569
292,1.0,1.0,395.0433043340462,2.410842154176992,2286,1201,4048,31.515627511080353,2.4325421258888307,361.0951346970766
293,1.0,1.0,415.66426890697903,2.4289828676026337,2310,1197,4056,36.1434510323514,2.5738001085817053,376.9470177660469
294,1.0,1.0,396.2451379527821,2.376287712080602,2289,1170,4010,31.555113282801127,2.6724060547187514,362.0176186152617
295,1.0,1.0,399.1963156724089,2.3286163475270403,2276,1172,4011,29.069480480513473,2.43032335504311,367.6965118368544
296,1.0,1.0,410.6606280331663,2.4812146249976723,2288,1185,4041,37.645966555007746,3.2743244885534266,369.7403369896102
297,1.0,1.0,398.9992996596539,2.421093604137392,2246,1160,4037,35.02945295003764,2.4661974433766716,361.5036492662412
298,1.0,1.0,396.5483846628391,2.3972466779475354,2260,1179,4013,36.13960767270399,2.6673479457486775,357.7414290443882
299,1.0,1.0,402.4371312221132,2.4071438664290685,2312,1199,4037,31.8626412067863,2.2904407309592805,368.28404928436703
300,1.0,1.0,385.58358016653483,2.344296030385579,2285,1181,4021,29.561574183256752,1.8456463672345778,354.1763596160426
301,1.0,1.0,409.0652103476814,2.514982491295198,2283,1224,4081,37.34384376121597,2.845328722920484,368.876037863544
302,1.0,1.0,412.67061909490536,2.462884525415775,2305,1202,4061,37.13542088022945,2.553868179822135,372.98133003485367
303,1.0,1.0,400.73507953465486,2.3765780917265964,2321,1212,4032,31.421993106972113,2.6370659594752404,366.676020468206
304,1.0,1.0,408.3814740608795,2.5022403708101595,2318,1233,4081,37.55472633736495,2.9659779642400372,367.8607697592778
305,1.0,1.0,409.2679215317599,2.4232984701098093,2300,1207,4041,34.55358296554465,2.993254955155444,371.7210836110609
306,1.0,1.0,405.2491806676459,2.4469346810056374,2272,1165,4027,33.6062989405041,2.559436847657436,369.0834448794855
307,1.0,1.0,406.4882058163642,2.391102164821852,2305,1193,4026,31.232886737090872,2.566124563394334,372.6891945158807
308,1.0,1.0,398.8918346660109,2.426474755800301,2272,1215,4045,36.03896921813553,2.894838168059297,359.9580272798181
309,1.0,1.0,406.7204636671635,2.4064647382343183,2300,1201,4036,35.68892476650364,2.9279368405126878,368.10360206014826
310,1.0,1.0,393.5592254219348,2.4058813712576583,2262,1192,4035,35.94234348055913,2.2193303216142035,355.3975516197604
311,1.0,1.0,389.82005308740395,2.341086372967379,2312,1210,4015,27.238549557977535,2.3127195700797465,360.2687839593481
312,1.0,1.0,394.98766467507437,2.433782698517172,2247,1208,4079,33.243799566714735,2.656324207978358,359.08754090038275
313,1.0,1.0,402.01175466228597,2.432655010376525,2282,1188,4047,34.810081143900696,2.713802359285979,364.48787115909664
314,1.0,1.0,412.4247816184732,2.4025012682740203,2359,1222,4037,34.830684319680906,2.3776090907803833,375.2164882080152
315,1.0,1.0,403.3420095459588,2.3481838432284627,2320,1204,4036,29.698157479259095,2.3338131700683626,371.3100388966302
316,1.0,1.0,405.2695948344888,2.401448814684613,2304,1191,4035,35.82924464970808,2.7092552993903194,366.73109488539063
317,1.0,1.0,410.4367264143595,2.468418712377363,2291,1176,4037,36.96931389067425,2.7000380543218747,370.767374469363
318,1.0,1.0,401.6056590343478,2.3438631565649377,2321,1208,4045,28.60013550274819,2.3898624819600776,370.61566104964083
319,1.0,1.0,400.28077247193715,2.4300932382582703,2307,1230,4059,34.315437274198985,2.7756874326211656,363.1896477651168
320,1.0,1.0,398.8925609974004,2.356788445435842,2327,1208,4010,31.096700719587293,2.3331300732437987,365.4627302045708
321,1.0,1.0,393.6201301038226,2.3772505776983293,2225,1176,4026,34.712651996149454,2.454278774872389,356.45319933280024
322,1.0,1.0,401.1935686826484,2.354528952978265,2318,1203,4024,30.71565919921777,2.456929792391229,368.0209796910379
323,1.0,1.0,398.4661778712351,2.412293176049984,2260,1184,4038,34.517089022737814,2.431139852832128,361.51794899566806
324,1.0,1.0,407.2851597312769,2.4028824474202017,2305,1149,4003,33.885450401321876,2.4717814894887957,370.92792784046566
325,1.0,1.0,408.8009103748459,2.530991240594,2293,1187,4056,40.000583683224846,2.9698279646240464,365.83049872699945
326,1.0,1.0,402.82085038518835,2.46969356456188,2269,1210,4053,37.3293761855659,2.8106238054214754,362.68085039420123
327,1.0,1.0,410.6808302180642,2.520793442123482,2303,1204,4052,39.69753978325231,2.5116066727787136,368.4716837620334
328,1.0,1.0,391.3304246368527,2.384996899445815,2276,1201,4043,31.60690151634337,2.137780858804696,357.58574226170447
329,1.0,1.0,398.47711296626704,2.3204231254105285,2308,1190,4007,28.152626475275188,2.4492464123035,367.8752400786886
330,1.0,1.0,399.53294215589335,2.3533010591382606,2325,1189,4037,29.86814137403322,2.711189703707099,366.9536110781509
331,1.0,1.0,395.6838700243043,2.368198207356928,2318,1208,4023,30.966819201914102,2.184063307474104,362.5329875149154
332,1.0,1.0,412.2951612559176,2.3850999738247847,2303,1202,4028,34.58504548081803,2.4634443231329755,375.2466714519673
333,1.0,1.0,419.7633125667285,2.4867361014798126,2312,1197,4060,39.667157175113005,3.480822182833967,376.6153332087842
334,1.0,1.0,402.57915829886,2.406792118927949,2295,1185,4027,33.893050547362584,2.483666243731493,366.20244150776733
335,1.0,1.0,404.1173838603226,2.43371957260714,2310,1225,4077,35.378016114886194,2.93648240145693,365.8028853439811
336,1.0,1.0,411.6007152611234,2.448464122704268,2306,1202,4054,37.02968316308987,2.66210767810503,371.90892441992725
337,1.0,1.0,400.7372890052287,2.381147675752102,2285,1194,4024,32.69957316457353,2.142139086679508,365.8955767539766
338,1.0,1.0,409.97234606581577,2.4248921098496785,2312,1202,4036,34.39759542992197,2.877524339929024,372.6972262959649
339,1.0,1.0,403.0061032404703,2.3498271606372967,2342,1217,3998,30.994992851666062,2.581717593624058,369.4293927951822
340,1.0,1.0,382.66368758997197,2.3363804123430296,2234,1186,4009,27.81740880698993,2.3899094862163115,352.45636929676425
341,1.0,1.0,409.02066931297975,2.417888214389975,2297,1210,4046,35.04481389675447,3.2367025284410924,370.73915288778505
342,1.0,1.0,404.7243458374342,2.408832448289473,2284,1182,4012,34.435656437020675,3.308499845036267,366.98018955537844
343,1.0,1.0,408.5068471561154,2.433378781422747,2307,1205,4033,34.63026688327733,2.489725866160912,371.3868544066749
344,1.0,1.0,407.28927339538933,2.464442346462727,2289,1187,4041,37.341074807035895,2.8044864598781554,367.14371212847703
345,1.0,1.0,405.28315885476667,2.5238351513697537,2272,1203,4054,38.98851345085978,2.974039238302589,363.3206061656046
346,1.0,1.0,392.26541626560635,2.3955434515311653,2275,1203,4036,34.241701170882536,2.515385292661145,355.5083298020639
347,1.0,1.0,402.37319571597965,2.401511458592468,2332,1235,4060,31.277007636949406,2.277253173657803,368.81893490537465
348,1.0,1.0,398.6546134112072,2.3966912840567254,2281,1201,4046,31.564370354206027,2.6104075378456764,364.479835519157
349,1.0,1.0,412.74267462706314,2.348255665215484,2358,1197,4034,28.98360586309229,2.3676670073169754,381.39140175665466
350,1.0,1.0,406.13768560552757,2.508231273465481,2268,1179,4063,39.886888159554864,3.266871960631465,362.98392548534287
351,1.0,1.0,410.583991949164,2.370609412775029,2337,1217,4058,30.625439583713785,2.5452978434996245,377.41325452195133
352,1.0,1.0,400.4635717837465,2.3884988179205213,2277,1196,4034,34.56419114097717,2.3852195082874013,363.51416113448124
353,1.0,1.0,400.1155703110027,2.3286576696012484,2290,1183,4037,28.872339865761912,2.5662500300802513,368.6769804151589
354,1.0,1.0,412.4273695102546,2.38093434338273,2330,1204,4049,34.748108064282206,2.6535130365451316,375.0257484094259
355,1.0,1.0,401.81401681382454,2.4056905497072045,2296,1163,4027,32.95160613887974,2.5609032178739857,366.30150745706993
356,1.0,1.0,399.3927045612549,2.3336870937872822,2297,1209,4043,29.1806190067857,2.373732417706571,367.83835313676354
357,1.0,1.0,399.91781390484795,2.3515064409250424,2312,1214,4049,31.070058531641482,2.2911558666798104,366.55659950652563
358,1.0,1.0,398.995454064633,2.346550427970232,2291,1188,4030,31.440097427336593,2.631547407387169,364.92380922990924
359,1.0,1.0,407.87243047969656,2.4149688334067188,2328,1222,4064,35.30492966189989,2.508079076062024,370.0594217417353
360,1.0,1.0,406.14013520333293,2.458311432301943,2321,1219,4064,36.118350963825215,2.5605040316124064,367.4612802078972
361,1.0,1.0,416.6215538857621,2.4293050780064775,2345,1205,4057,35.20643287803654,3.034610794262516,378.3805102134659
362,1.0,1.0,396.4431339831518,2.4154091607511488,2285,1215,4052,33.88266582095107,2.7387080591423385,359.8217601030597
363,1.0,1.0,402.08411200520317,2.431963750569219,2287,1202,4041,34.77435240695909,2.7879249763168814,364.52183462192676
364,1.0,1.0,402.03790808724096,2.3785293087947452,2298,1209,4043,31.557572200278415,2.6191640468471955,367.86117184011687
365,1.0,1.0,406.9108493043959,2.416014183127835,2349,1252,4060,34.697481874185094,2.6617121583121084,369.55165527189894
366,1.0,1.0,398.7394167099595,2.4305109280377066,2299,1210,4057,33.58577653974073,2.2401344797326583,362.9135056904871
367,1.0,1.0,406.01571544309627,2.437206677469898,2342,1230,4080,33.400338549761976,2.4894120680996514,370.125964825236
368,1.0,1.0,401.850192483535,2.4291104591639527,2285,1205,4061,34.63244689621867,2.441994334570318,364.7757512527446
369,1.0,1.0,396.0533952008319,2.3626212280432486,2316,1204,4043,29.512309310502967,2.286934154252201,364.2541517360765
370,1.0,1.0,395.0277143830906,2.3658567483995068,2286,1216,4055,30.041434149659324,2.4802072634024395,362.50607297002927
371,1.0,1.0,408.9199829087215,2.4110827368309207,2322,1212,4040,36.2897419774208,2.2229399044933817,370.407301026806
372,1.0,1.0,400.92637686124857,2.395356946489438,2314,1225,4070,32.578818233589914,2.4307207059029774,365.91683792175485
373,1.0,1.0,403.29475225727,2.4307457606555833,2281,1196,4075,35.94219214385265,2.9812545685326044,364.3713055448871
374,1.0,1.0,406.2299670305436,2.4184753227399773,2299,1189,4030,33.86583539718188,2.614122368560361,369.75000926480135
375,1.0,1.0,405.7963773596825,2.4261418058832764,2318,1217,4058,33.92577617045872,2.6439389965760998,369.22666219264886
376,1.0,1.0,423.1958872388071,2.484486059716128,2343,1236,4073,38.13683262536677,2.9259853150242514,382.1330692984159
377,1.0,1.0,393.51357302884594,2.4286637197848315,2280,1203,4030,33.87179570812181,2.4446325253509236,357.1971447953724
378,1.0,1.0,395.6227336306675,2.38340117418981,2286,1201,4032,31.89419943600319,2.6203955832759918,361.1081386113893
379,1.0,1.0,408.8145465621344,2.3877916433949835,2326,1205,4033,32.581596005214855,3.157792750283919,373.07515780663664
380,1.0,1.0,400.50615013906236,2.4488004110710233,2274,1192,4040,36.190050215985785,3.0162283178063762,361.29987160527133
381,1.0,1.0,399.03087047525884,2.3277287255491133,2289,1182,4020,29.637106357239034,2.4162761245274815,366.97748799349375
382,1.0,1.0,398.2520856652665,2.342444897464301,2274,1197,4030,31.836732901659342,2.4527580524905463,363.9625947111193
383,1.0,1.0,394.5232148334235,2.342504141460641,2291,1186,4016,29.68547739935046,2.265393051013248,362.5723443830608
384,1.0,1.0,396.96899631487037,2.3638785545393377,2265,1165,4030,31.71875565513148,2.14565716553922,363.10458349419895
385,1.0,1.0,408.56846273377107,2.39323211735721,2304,1191,4028,33.35808503663457,2.9242701539727127,372.28610754316287
386,1.0,1.0,401.5725663877413,2.3754642771107726,2294,1209,4034,33.13882560335151,2.439894349119234,365.99384643527156
387,1.0,1.0,400.4907534769351,2.3374849455013447,2305,1190,4044,29.715480498946956,2.3505936467838233,368.4246793312024
388,1.0,1.0,407.6974948517769,2.4766128765714717,2326,1228,4077,33.93096484476115,2.870464902820637,370.89606510419554
389,1.0,1.0,405.63073116403024,2.4382080322739434,2310,1210,4068,34.74365908043617,2.6401635301107302,368.24690855348314
390,1.0,1.0,401.748525745864,2.391198228230309,2276,1181,4030,33.827826711485486,2.619842779631043,365.3008562547505
391,1.0,1.0,415.10932626826565,2.5050696996429727,2339,1204,4050,38.46335374924688,3.238937172660868,373.40703534635884
392,1.0,1.0,415.67242493133176,2.4096347808706837,2312,1200,4028,36.5708786826917,2.8453510331204614,376.25619521552267
393,1.0,1.0,402.4769771998009,2.3813213233950408,2327,1210,4035,33.261291015522765,2.1227089036073505,367.09297728067
394,1.0,1.0,423.8817670104178,2.5602456284085906,2298,1220,4090,43.59888863769601,4.015178276531837,376.2677000961869
395,1.0,1.0,402.52379656744574,2.340860001571177,2329,1194,4029,29.773626501611638,2.2077055546281867,370.5424645112059
396,1.0,1.0,402.4363661866072,2.3900740919031462,2327,1230,4059,31.030242330153815,2.8685219196203944,368.5376019368321
397,1.0,1.0,401.49596478620407,2.389970006786683,2290,1209,4049,32.629117180855985,2.5621455521019616,366.3047020532462
398,1.0,1.0,404.1675031533882,2.340857451595738,2323,1200,4031,28.43525232553844,2.7839620944697026,372.9482887333812
399,1.0,1.0,408.5346739473314,2.5058631748536455,2316,1221,4036,39.48304723006663,2.894981710874862,366.1566450063915
400,1.0,1.0,396.34009353875945,2.346989589562695,2301,1202,4046,30.59624853338658,2.452943289168609,363.2909017162044
401,1.0,1.0,401.90588687492453,2.349812825515953,2317,1207,4046,31.19474598090336,2.5459592481877795,368.16518164583374
402,1.0,1.0,400.85476287711816,2.4176489371196306,2322,1227,4058,33.49937505943418,2.8288887985317506,364.5264990191539
403,1.0,1.0,397.7519842005258,2.428315471948218,2296,1189,4022,34.853060214680546,2.590581276722274,360.3083427091227
404,1.0,1.0,398.4065144515794,2.355518187964234,2345,1234,4068,30.187648004714585,2.4192128324549302,365.7996536144095
405,1.0,1.0,405.72157654759405,2.3592554097041223,2336,1242,4064,31.090187148606976,2.4576378888195247,372.1737515101678
406,1.0,1.0,407.5592320153783,2.3929443893732683,2309,1212,4040,34.134336233505245,2.795335252274235,370.6295605295989
407,1.0,1.0,399.91798372274997,2.3928450669299663,2316,1240,4047,34.02741724609609,2.501162200487083,363.38940427616814
408,1.0,1.0,408.2440065290406,2.464515929456585,2318,1209,4042,38.35682022964607,2.7643118592239597,367.1228744401728
409,1.0,1.0,403.7729043222367,2.438142427176048,2306,1220,4039,34.81240354519795,2.7799195629361475,366.1805812141024
410,1.0,1.0,406.9032187178925,2.4094330447745245,2323,1238,4062,35.315939894033704,1.9819468651362302,369.60533195872347
411,1.0,1.0,406.42315464568304,2.4065458229810672,2324,1218,4049,35.1175400725175,2.1549419938315815,369.1506725793334
412,1.0,1.0,407.79614452532076,2.4032257421612644,2312,1213,4026,34.24275587913472,2.8653362617315747,370.68805238445447
413,1.0,1.0,400.95667644270577,2.3427399706544554,2319,1219,4048,30.279491587214622,2.5713333847844964,368.1058514707055
414,1.0,1.0,411.5855001080271,2.4209910138960495,2337,1212,4059,34.364052059908786,2.5413514286355117,374.6800966194836
415,1.0,1.0,400.6623760911807,2.4029152310362374,2319,1220,4051,32.842365763679304,2.7214611704895484,365.09854915701266
416,1.0,1.0,393.60724983882795,2.352257463774021,2308,1222,4046,29.776207390186464,2.567195339070025,361.2638471095675
417,1.0,1.0,408.1815939234143,2.420853112685244,2349,1239,4030,34.069332520733745,2.6837968169268156,371.42846458575394
418,1.0,1.0,395.28880342489555,2.367289654044919,2294,1195,4020,30.514199699561512,2.4700534985609535,362.3045502267746
419,1.0,1.0,403.6543683982267,2.4568807882009183,2300,1218,4032,37.05606106878342,2.561567373139993,364.0367399563037
420,1.0,1.0,403.7550702451237,2.4364995475461013,2317,1220,4063,33.44762282844075,2.63706790882432,367.6703795078588
421,1.0,1.0,419.62295774747076,2.441975301869045,2320,1197,4042,37.11288108710042,3.3207447143276694,379.1893319460439
422,1.0,1.0,396.66124378144724,2.4130935854838267,2286,1218,4064,31.733555690956003,2.722842942214542,362.20484514827734
423,1.0,1.0,408.192533404003,2.473672616443435,2325,1213,4065,35.252983018471845,2.8495178972946595,370.09003248823745
424,1.0,1.0,403.4492339062905,2.3846767392207013,2315,1227,4055,33.615060115772785,2.236635754737465,367.5975380357803
425,1.0,1.0,409.54195937958934,2.3557466174039674,2320,1209,4029,31.697278225503442,2.810086233579218,375.03459492050825
426,1.0,1.0,402.3946534301438,2.394778703994706,2335,1207,4045,33.20333108680283,2.38758300914515,366.80373933419673
427,1.0,1.0,409.81969888182346,2.405073858168641,2308,1182,4044,34.38825808313636,2.7634247991081473,372.668015999581
428,1.0,1.0,410.29768693647435,2.4143062986830355,2321,1215,4024,34.495167206354765,2.39252441541154,373.40999531470754
429,1.0,1.0,394.69011510722544,2.3607349460908913,2303,1186,4015,29.394311452930676,2.577846077216362,362.71795757707787
430,1.0,1.0,413.5623715039621,2.439004741922467,2327,1203,4051,34.9054621958371,2.952276933169682,375.7046323749557
431,1.0,1.0,405.13918184727123,2.3984922038477365,2320,1207,4049,33.78743213999606,2.3411806170474683,369.0105690902263
432,1.0,1.0,405.85637912231545,2.43093944842068,2288,1194,4048,34.58279085562426,2.8825025720409854,368.3910856946495
433,1.0,1.0,401.83758173906364,2.3769880134082255,2305,1205,4037,31.139509156115817,3.1796826605615327,367.51838992238845
434,1.0,1.0,400.9707807550492,2.356570337714882,2313,1191,4027,29.954689576295852,2.4928786492545445,368.52321252949884
435,1.0,1.0,400.2870741262487,2.3951233474926434,2309,1210,4055,31.325363769768888,2.550134064932511,366.4115762915481
436,1.0,1.0,417.1999776085578,2.4680525919767344,2328,1196,4039,36.35911551468866,3.250487850618996,377.59037424325027
437,1.0,1.0,397.0409455427314,2.332026415157537,2324,1202,4041,26.608438344814747,2.4097249300338595,368.02278226788184
438,1.0,1.0,406.85575444514654,2.3992668513668174,2311,1201,4050,32.794579940307514,2.5505232137460143,371.510651291095
439,1.0,1.0,417.68820334238677,2.476961827803521,2322,1212,4054,37.57871711801262,2.8495305840579497,377.2599556403144
440,1.0,1.0,416.7934487347124,2.394253612046201,2348,1193,4039,32.615961138272276,2.204010395889641,381.97347720055035
441,1.0,1.0,398.6745735096982,2.4307251041767177,2294,1214,4081,34.146506547253615,2.5361032797571372,361.99196368268935
442,1.0,1.0,394.0969016840861,2.3597191917243654,2278,1183,4044,30.384265667168236,2.5116609653991167,361.2009750515168
443,1.0,1.0,401.7185735875337,2.4309300503732825,2283,1208,4054,35.27178669889226,2.614600890713971,363.8321859979275
444,1.0,1.0,409.16357975377235,2.4319103209638704,2329,1227,4052,34.52927748375867,2.662118969674676,371.97218330033814
445,1.0,1.0,394.3716768613625,2.375213106273724,2262,1194,4061,32.790979187508285,2.5920994770404526,358.9885981968143
446,1.0,1.0,411.7967704782107,2.370623987306148,2353,1209,4025,32.87218068496485,2.650728389436759,376.2738614038078
447,1.0,1.0,400.1088701852951,2.399557695474114,2314,1218,4059,31.871316596072226,2.2736967155997747,365.96385687362016
448,1.0,1.0,422.7736839834967,2.4656418455460476,2336,1225,4056,38.291031479187865,3.001574160360239,381.4810783439507
449,1.0,1.0,417.8947672700599,2.4430746746497602,2292,1180,4042,38.851589067324255,3.2238122137393095,375.8193659889964
450,1.0,1.0,406.69609291814635,2.4162140779002015,2325,1221,4048,35.549672046814514,2.6725576301039604,368.47386324122846
451,1.0,1.0,406.01301590355433,2.415414833231471,2310,1198,4030,36.5365841734517,2.6016144160786134,366.874817314028
452,1.0,1.0,409.00527379829185,2.394342672090375,2336,1214,4054,33.64219949337363,2.4801805215795927,372.8828937833399
453,1.0,1.0,398.47925995293457,2.3822829693761203,2299,1167,4018,34.42952569520441,2.3267330953884797,361.723001162342
454,1.0,1.0,410.90293543412804,2.4562464452419186,2342,1227,4076,37.66104190886086,3.1984893787890347,370.04340414647913
455,1.0,1.0,398.31289010251555,2.352106213446978,2337,1226,4038,28.27282778208392,2.383291942527398,367.6567703779053
456,1.0,1.0,393.8723754191733,2.385513900412344,2293,1204,4034,32.447188832831294,2.4916340870144147,358.93355249932824
457,1.0,1.0,408.41098244170144,2.4141387759639534,2355,1230,4069,32.178448480464944,2.454292153311675,373.77824180792527
458,1.0,1.0,405.61681180889644,2.3827646340093356,2300,1177,4033,32.843916279104945,3.0388622571431076,369.73403327265027
459,1.0,1.0,419.4379686444873,2.489597877148417,2350,1203,4049,36.41770792872835,3.0372969580440072,379.98296375771554
460,1.0,1.0,403.11470269007833,2.4106767046630284,2312,1208,4026,35.026483961388976,2.5063680144795275,365.5818507142113
461,1.0,1.0,407.8632340107755,2.426486217905433,2303,1216,4043,34.81090968223927,2.9032349621959677,370.14908936633765
