,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
233,1.0,1.0,346.61202450287624,1.9176540541376097,1890,907,3363,49.27483260993776,2.1851079822208033,295.15208391071735
234,1.0,1.0,351.72092215880883,1.9665622100499822,1907,934,3408,47.9316269002384,2.5468418551091685,301.2424534034612
235,1.0,1.0,339.8693346978719,1.8909803920037953,1917,952,3399,45.556731567820755,1.9325665246233312,292.3800366054282
236,1.0,1.0,344.8642676208475,1.9787382914790943,1905,984,3453,49.33048603906626,2.4583559732894757,293.0754256084918
237,1.0,1.0,333.4142443385303,1.912248991273006,1859,935,3407,48.71689332084045,2.091362725235095,282.6059882924545
238,1.0,1.0,341.25758984637065,1.8984225259187943,1890,931,3395,45.20809793519196,2.395219816641177,293.65427209453657
239,1.0,1.0,335.2696063014315,1.870840862048461,1904,923,3362,43.00082754944542,2.138854159488102,290.12992459249745
240,1.0,1.0,329.0849134806067,1.894831990901688,1878,930,3374,43.63726329606503,1.5310555647242392,283.91659461981726
241,1.0,1.0,344.94157370257295,1.9358607383285449,1902,943,3418,50.26316744559995,2.510212749223713,292.1681935077495
242,1.0,1.0,335.44355366959843,1.9136812264535312,1891,934,3400,44.35649771538062,1.807290318545336,289.27976563567273
243,1.0,1.0,342.16736764614893,1.956068642729385,1877,941,3434,47.58483529471967,1.978033249785393,292.60449910164436
244,1.0,1.0,337.798816246933,1.9014179806551794,1898,949,3409,43.3275213700481,2.3224810848372077,292.14881379204724
245,1.0,1.0,333.1547580733738,1.889726289502723,1876,948,3402,44.66845012586506,2.034184838171445,286.45212310933704
246,1.0,1.0,344.8624582019853,1.9501883922341987,1886,945,3425,49.103222539100436,1.8871404568011398,293.8720952060849
247,1.0,1.0,335.7232873129709,1.9312677172100108,1881,952,3384,48.32158008464597,1.9516938897307219,285.4500133385938
248,1.0,1.0,332.9926300915053,1.8927972191966511,1878,957,3416,44.74268254051596,1.7996635235857108,286.4502840274048
249,1.0,1.0,348.7176883362065,1.9470500097560746,1883,936,3385,50.756041334244934,2.212237829403696,295.74940917255816
250,1.0,1.0,345.6284443287309,1.902122869641831,1933,930,3408,42.89651418567568,2.235067495847882,300.49686264720776
251,1.0,1.0,340.1596776442418,1.873907595108789,1922,939,3388,42.86355785430326,2.037641344854457,295.2584784450852
252,1.0,1.0,335.1393536648547,1.9025938436010768,1868,918,3375,45.79958739352032,2.2386529581037813,287.1011133132317
253,1.0,1.0,339.7756964620511,1.9683035193717728,1869,945,3427,49.04147444155786,2.2297346935065794,288.50448732698504
254,1.0,1.0,346.582219291651,2.0006039307892984,1895,925,3423,53.17206684975167,2.1728638453374876,291.2372885965615
255,1.0,1.0,333.0912980723288,1.864725703704051,1910,976,3411,39.71910114056213,1.8844332769462273,291.48776365481905
256,1.0,1.0,335.6395377412108,1.9156830923350603,1858,906,3388,45.778299737533324,2.4495539928460186,287.4116840108297
257,1.0,1.0,352.99339248043196,1.945051872255263,1890,895,3365,50.65510267623796,2.5410256819239097,299.7972641222714
258,1.0,1.0,340.72148152585163,1.9228322377716338,1897,936,3384,46.59788766520563,1.87824867730956,292.2453451833371
259,1.0,1.0,334.8556276442387,1.8733632728210594,1869,928,3411,43.37660395069873,2.1655215976600397,289.3135020958803
260,1.0,1.0,345.00598095215946,1.9019079168461357,1893,966,3413,44.823152003277265,2.459444312045294,297.72338463683815
261,1.0,1.0,332.1229126191674,1.9056413222104345,1867,955,3412,44.9149172500776,1.5413208620217635,285.6666745070671
262,1.0,1.0,345.43489084649195,1.9942572743394424,1875,958,3428,51.324493225955436,2.0713393528797384,292.039058267656
263,1.0,1.0,352.2600316975347,1.9603697546449548,1905,946,3408,51.44327006131274,2.7158428807755164,298.10091875544657
264,1.0,1.0,343.7851822691825,1.86535626063908,1919,944,3394,43.30771882468462,1.6865946929511582,298.79086875154917
265,1.0,1.0,344.03708392662116,1.9927971411388254,1869,933,3419,52.76976096992197,2.6590016597477137,288.60832129695297
266,1.0,1.0,340.5404530286613,1.9053984599816878,1932,937,3368,44.042936312731676,2.877802563771099,293.6197141521588
267,1.0,1.0,349.44490148613386,1.9621714783950843,1932,957,3442,47.10295079090205,2.586203679603881,299.7557470156286
268,1.0,1.0,339.7816295312344,1.9400473636287148,1885,921,3377,46.95641803167562,2.5707651184364586,290.25444638112157
269,1.0,1.0,331.1707128500363,1.8953559742051858,1888,936,3397,43.47846508135572,2.187947068137186,285.50430070054426
270,1.0,1.0,339.1663180396978,1.9419778555349296,1878,947,3416,49.29021923996104,2.84364464106552,287.03245415867156
271,1.0,1.0,339.6434811856679,1.8556307844265751,1905,943,3407,40.58285159126398,2.137647758564005,296.92298183584
272,1.0,1.0,343.6159847947313,1.9463473931734556,1923,972,3418,47.15990851275931,1.7707188948610375,294.6853573871132
273,1.0,1.0,343.83903292482245,1.9494061266061178,1922,935,3410,48.73240947561984,2.540255159373114,292.56636828982937
274,1.0,1.0,339.8070838186189,1.961565308426484,1877,915,3397,48.56468688398755,2.308086891550582,288.9343100430807
275,1.0,1.0,347.53029888413744,1.941695569210872,1919,964,3413,51.552903763679446,2.6806194307075786,293.2967756897498
276,1.0,1.0,331.13118493448746,1.9009447520615563,1853,955,3397,45.66523985095179,2.203410244063271,283.2625348394711
277,1.0,1.0,332.1059433935118,1.8612008679846226,1917,981,3423,38.51040607537137,1.8114233508924666,291.78411396724744
278,1.0,1.0,352.72784611967415,1.9961298069154403,1886,942,3414,51.92495955261145,2.441574952082086,298.3613116149793
279,1.0,1.0,337.9761428851311,1.8799282790936813,1891,943,3406,45.26022240227421,2.1078744845404667,290.60804599831704
280,1.0,1.0,339.41255410401976,1.9099454550281059,1905,962,3433,44.33365171662122,2.4152151487703355,292.6636872386279
281,1.0,1.0,330.6105202552635,1.8746054381678445,1859,937,3389,42.4172412803731,2.051669090135246,286.1416098847538
282,1.0,1.0,340.89681424555533,1.893225807397344,1932,975,3422,40.27010447702208,2.0745846970526425,298.55212507147985
283,1.0,1.0,328.5797840250408,1.852329833610023,1887,964,3392,39.17513503066349,1.8255458536925389,287.5791031406852
284,1.0,1.0,342.9668842991475,1.9248763937237066,1895,955,3392,46.92330545388988,2.283121120178802,293.76045772507945
285,1.0,1.0,352.31677406059526,1.9168183140128026,1918,968,3400,49.93408891560336,2.552427723596931,299.8302574213969
286,1.0,1.0,342.0773361547287,1.896143785271643,1897,940,3379,43.73923791670163,2.4704056513412262,295.86769258668716
287,1.0,1.0,339.3039588817548,1.9286413563811005,1897,952,3405,47.6700528559577,1.9977571333794646,289.63614889241745
288,1.0,1.0,340.4361749053512,1.982107702950777,1866,928,3437,52.10761492560901,2.7482324442326616,285.58032753550975
289,1.0,1.0,338.8177375103416,1.8846126209087881,1878,939,3413,46.084707008355984,1.7191782826549962,291.01385221933094
290,1.0,1.0,327.53297461862,1.9035270686591161,1870,955,3420,41.97308052766294,1.4474702318647428,284.1124238590911
291,1.0,1.0,331.11547750133957,1.9288655175268854,1877,934,3401,46.66905933248572,1.9836438936362348,282.4627742752178
292,1.0,1.0,341.0266372919554,1.911829041206835,1910,956,3423,42.61144800954414,1.7713387162650513,296.64385056614657
293,1.0,1.0,341.3285717078479,1.9175111853967217,1898,927,3384,48.204577649675365,2.483264550872024,290.64072950730156
294,1.0,1.0,333.44034341092043,1.8676817917947022,1891,946,3383,42.26055171106562,1.6006503388826385,289.5791413609701
295,1.0,1.0,332.91029171639804,1.8422947524214062,1893,928,3384,40.310903496908956,1.4424349588726582,291.1569532606177
296,1.0,1.0,347.9756842040134,1.9627709910330673,1894,936,3399,50.09446370108876,2.6797138318925136,295.2015066710326
297,1.0,1.0,337.34189882763263,1.8997117301205424,1866,923,3374,47.053423666781946,2.209846369833857,288.0786287910162
298,1.0,1.0,343.06513344838135,1.9140826272086895,1887,949,3418,48.5353086586117,2.411923807718313,292.1179009820517
299,1.0,1.0,335.397911847194,1.8946779757213164,1880,948,3410,43.477582958040685,2.397251265356369,289.52307762379655
300,1.0,1.0,331.2313852697607,1.8444564693944774,1867,953,3393,40.52273572953539,2.0200599000849127,288.68858964013964
301,1.0,1.0,350.15513969846,1.990225684194464,1942,964,3428,49.10098470950056,2.2132786256210415,298.8408763633373
302,1.0,1.0,345.0766960390706,1.942125080611456,1890,941,3410,49.63907196643664,2.6806097949456835,292.7570142776876
303,1.0,1.0,336.4788798489184,1.8657162912330758,1928,962,3415,42.359695160489814,1.4501081611047282,292.669076527322
304,1.0,1.0,350.1994981745756,1.9625433023740417,1902,927,3400,49.66532940261106,2.578459483685339,297.95570928827914
305,1.0,1.0,342.98217820439754,1.9196200105549859,1895,935,3416,46.315493463046586,2.0676278708641864,294.5990568704892
306,1.0,1.0,337.29363391588663,1.9298635545586984,1880,929,3390,45.17461027435012,2.0546425371358628,290.0643811044019
307,1.0,1.0,335.67050759916486,1.913248328294214,1900,966,3423,42.51077829187163,2.236077941448568,290.923651365844
308,1.0,1.0,344.1559755755695,1.9302460935690122,1917,958,3434,48.40316791873919,2.246243355091622,293.50656430173973
309,1.0,1.0,351.0519181425113,1.9286406801944371,1941,963,3424,47.39498101916992,2.1814952942693413,301.4754418290727
310,1.0,1.0,335.29657939981837,1.9138803687542856,1864,951,3397,47.73177168559511,2.229187424859579,285.3356202893637
311,1.0,1.0,337.83079432640017,1.8461509913397134,1928,928,3397,37.00667652077101,1.6881886502219163,299.13592915540875
312,1.0,1.0,335.26562348843225,1.9113835062159128,1889,950,3408,44.030800086482266,2.1830394509014086,289.0517839510493
313,1.0,1.0,340.8279086469393,1.9376004022295747,1927,967,3438,46.190838387589395,2.181247742314704,292.4558225170347
314,1.0,1.0,336.92797959803465,1.9017255233743946,1887,921,3376,46.1498589017617,2.1307033229167223,288.64741737335646
315,1.0,1.0,330.0472683034117,1.8786354738193363,1921,981,3403,40.07179119040172,1.9919852012570696,287.9834919117531
316,1.0,1.0,339.53135868177793,1.9253983623511168,1913,965,3441,47.81641698891363,1.8323012091177244,289.88264048374657
317,1.0,1.0,334.42325219637934,1.9653911896812817,1866,941,3401,49.82694549244566,2.115951803098078,282.48035490083566
318,1.0,1.0,335.42070174686665,1.864517731491792,1926,960,3412,38.81196417642879,1.6303172001424306,294.9784203702965
319,1.0,1.0,337.9069458232805,1.9167186048704068,1874,922,3391,46.139190165773826,2.4121839152762683,289.3555717422305
320,1.0,1.0,335.10062997177164,1.847282414309915,1902,929,3362,42.13659496988002,1.752713436428555,291.21132156546173
321,1.0,1.0,338.02123618322736,1.9034329806144819,1906,945,3404,45.687965579013714,2.2720044713842245,290.06126613282817
322,1.0,1.0,329.36664795113205,1.8811951478220763,1903,950,3404,41.91112113200275,2.2551113052841814,285.2004155138449
323,1.0,1.0,334.35050574081333,1.9081993710521994,1872,926,3411,45.50783702402501,2.0227296659815996,286.81993905080685
324,1.0,1.0,335.045124941233,1.9183749152608955,1877,937,3401,45.777738824725986,2.402980768242371,286.8644053482653
325,1.0,1.0,348.9559653574208,2.025177252285352,1922,977,3449,52.218091466669634,2.753082625180562,293.9847912655712
326,1.0,1.0,344.03495601360197,1.9587980194548318,1899,936,3393,50.39747591425724,2.543931319502737,291.09354877984157
327,1.0,1.0,351.5888178665277,1.9817900653028033,1913,954,3396,52.11959751249897,2.856823589850332,296.61239676417676
328,1.0,1.0,330.58115175887576,1.8877468837015894,1893,927,3381,42.79933271121349,2.551086458531536,285.23073258913075
329,1.0,1.0,327.6527392393174,1.8390562562342903,1895,961,3419,38.38880000062117,1.6215187431919944,287.64242049550467
330,1.0,1.0,333.0953876450594,1.8731201242177702,1903,960,3418,40.37223058308709,1.490004666514927,291.23315239545656
331,1.0,1.0,341.2708761646706,1.8706222619275807,1909,929,3390,42.20000044606261,1.8346501536051294,297.2362255650032
332,1.0,1.0,337.25317991659784,1.8964086527040378,1867,920,3374,45.786041575754126,2.2747559982838084,289.19238234256113
333,1.0,1.0,348.56912665622934,1.9822262296181234,1912,982,3422,51.503541826228535,2.6375223442383726,294.42806248576295
334,1.0,1.0,336.475550578176,1.902898691368451,1865,919,3395,45.15836098827147,2.159620434735546,289.15756915517125
335,1.0,1.0,345.17064116561664,1.9202133784154374,1902,932,3389,47.165287775377685,2.531625043761228,295.473728346478
336,1.0,1.0,337.3171622251764,1.9348255269890369,1867,917,3406,49.16732374133953,2.2274601049777316,285.92237837885875
337,1.0,1.0,342.9407537278726,1.8735253844762187,1900,943,3395,43.61342255051212,2.189246900375738,297.1380842769849
338,1.0,1.0,344.304538243368,1.923786586072411,1906,935,3397,46.248176556762225,2.065983621746655,295.99037806485757
339,1.0,1.0,330.62066280960556,1.8558246074107465,1879,935,3395,41.84596051464809,1.8864294717034744,286.88827282325485
340,1.0,1.0,333.92115664924665,1.8198957535624738,1897,926,3367,38.41778685478626,1.7995520404940442,293.70381775396436
341,1.0,1.0,330.76204997043374,1.906118806712087,1817,890,3384,46.792703907528,2.0592150651617263,281.9101309977437
342,1.0,1.0,333.1925931262285,1.9050704907145546,1858,945,3396,45.957751669624905,2.770185013742874,284.46465644286076
343,1.0,1.0,334.81062980887003,1.9344523829396527,1879,952,3408,45.93213866939529,2.6284144187860092,286.2500767206863
344,1.0,1.0,353.78697521111326,1.9697640846007547,1932,964,3444,49.739882635495675,2.2723998392006735,301.7746927364168
345,1.0,1.0,358.08215522973325,2.029502498501123,1943,983,3454,50.39316212094948,2.9518554910704276,304.73713761771523
346,1.0,1.0,335.976857764631,1.8973345041488583,1876,929,3390,45.97618289974445,2.0402337358186506,287.96044112906844
347,1.0,1.0,338.8521328802404,1.8756445262157004,1928,962,3387,42.189381155402465,2.3121709992664865,294.3505807255726
348,1.0,1.0,341.09529956176755,1.884698992885996,1923,961,3378,42.91576014383852,2.4115299039862763,295.7680095139427
349,1.0,1.0,331.3227297501122,1.8431234561062886,1912,958,3377,39.66347872979203,2.5645406878347097,289.09471033248593
350,1.0,1.0,350.7352400400862,1.9925586861993483,1905,948,3421,51.62620818363559,3.090845453225109,296.0181864032273
351,1.0,1.0,338.3939890107017,1.8774424214417706,1912,945,3419,41.86983940138824,2.1620758860709848,294.3620737232421
352,1.0,1.0,337.5452962750571,1.9010780014873614,1869,939,3428,46.94223875198406,2.455857629599016,288.1471998934717
353,1.0,1.0,327.19411615508653,1.8419807435602402,1883,932,3392,40.098855881055506,2.152608551784745,284.9426517222441
354,1.0,1.0,340.68349534976244,1.8919899453039926,1922,983,3395,46.38790897453482,2.3397344639217765,291.9558519113041
355,1.0,1.0,329.7775253860101,1.9209461016852798,1845,921,3398,44.81146880187146,2.467027259565434,282.49902932457286
356,1.0,1.0,337.2752884301811,1.8515852761802367,1900,953,3392,39.88456962002849,2.291294071041299,295.0994247391126
357,1.0,1.0,334.9500106527542,1.8708473242117156,1901,933,3404,41.79027324173149,2.21749117831449,290.94224623270844
358,1.0,1.0,336.3172163929448,1.8691898272107368,1918,950,3391,42.20021934791944,2.2154983992288173,291.90149864579706
359,1.0,1.0,342.03723415426657,1.907560445568012,1898,952,3417,46.836747340720464,3.0875804671970046,292.1129063463483
360,1.0,1.0,335.19052093023924,1.924099378523606,1826,913,3401,48.124055374386955,2.185050053056911,284.88141550279767
361,1.0,1.0,337.3598967394507,1.9242306367295334,1875,937,3418,46.889121165407786,2.475199221594381,287.9955763524489
362,1.0,1.0,328.6085720874418,1.9258332451504023,1859,962,3422,46.04121623015624,2.157172273590235,280.4101835836961
363,1.0,1.0,340.99362757280517,1.9211887163892956,1891,954,3400,46.90689838111283,2.7260463860818445,291.36068280561005
364,1.0,1.0,335.33679176398414,1.8445498489335408,1860,898,3361,42.4439678498827,1.9547648669880135,290.9380590471144
365,1.0,1.0,334.1291665932589,1.8987984752479137,1867,932,3391,45.901477373800944,2.5027228135960207,285.72496640586337
366,1.0,1.0,344.28652001881346,1.9000437471031504,1910,954,3401,44.940319956542226,2.341178584102979,297.00502147816917
367,1.0,1.0,336.2547688864213,1.9151387705805485,1893,953,3399,45.14028086633181,2.2018893771696395,288.91259864292
368,1.0,1.0,334.2715811289157,1.9016718422941083,1886,973,3438,46.04875150797676,2.1872897705035284,286.03553985043266
369,1.0,1.0,334.45326849448406,1.846408916693227,1884,955,3405,40.67469889621734,2.0641537591286383,291.71441583913906
370,1.0,1.0,337.9411560516636,1.8491696130360276,1891,941,3386,40.32591389307399,2.1984379310637916,295.41680422752717
371,1.0,1.0,346.34772990567495,1.9111348693634547,1906,987,3409,48.68125312963634,2.209558798847724,295.4569179771913
372,1.0,1.0,341.5031464687722,1.8795338242576187,1917,967,3382,43.822682554242085,2.6592187627273605,295.02124515180134
373,1.0,1.0,339.01794594829585,1.882852391472179,1886,929,3374,48.17566824538555,2.006282007614704,288.83599569529525
374,1.0,1.0,345.50620100665645,1.912509948040158,1918,978,3406,45.0229726512665,2.6721772203533036,297.81105113503725
375,1.0,1.0,343.3721098830029,1.8948090210966868,1884,940,3396,45.51217688707027,2.371381084234215,295.4885519116972
376,1.0,1.0,349.66990332615995,1.9675999505725985,1926,992,3436,50.02291068442763,2.6018309418640047,297.04516169986755
377,1.0,1.0,344.20056762433444,1.9248750175829523,1909,947,3408,45.83391703350333,2.565163167336911,295.8014874234924
378,1.0,1.0,333.0014219892905,1.846788796565016,1881,905,3351,43.712098536986176,2.058428560363955,287.230894891941
379,1.0,1.0,337.10621582001966,1.8773949830995063,1912,947,3387,44.039503898110574,2.3504551001623692,290.7162568217456
380,1.0,1.0,346.71517886700923,1.9230181782455005,1930,942,3398,47.93554308868562,2.9514788925575366,295.8281568857648
381,1.0,1.0,331.78857022652454,1.8401919338626092,1899,940,3385,40.642192967158685,2.076198372229349,289.0701788871372
382,1.0,1.0,333.65834188391875,1.8531232755508649,1880,941,3393,43.262124481792824,2.2309065255002385,288.1653108766279
383,1.0,1.0,333.03785584148704,1.8477254134236718,1894,932,3364,40.539066768275795,2.119409346685395,290.379379726527
384,1.0,1.0,339.57300803577283,1.8729324838405779,1913,953,3413,43.31812949395573,2.4235027533270213,293.8313757884894
385,1.0,1.0,330.1573865335034,1.8820721526195558,1880,951,3399,44.78275043852461,2.4850451076235243,282.88959098735364
386,1.0,1.0,342.22619894585836,1.8694972987364016,1910,947,3385,44.02860052653988,2.085094432582168,296.1125039867372
387,1.0,1.0,327.09325237136636,1.8601704261840963,1861,940,3399,40.59477785893891,2.2430147131776943,284.2554597992487
388,1.0,1.0,348.37185303912645,1.940185620304256,1914,970,3414,46.12002612067935,2.8732720526752082,299.3785548657713
389,1.0,1.0,346.02704486721547,1.9096392731203127,1898,949,3408,46.7764393297154,2.5088005325017684,296.7418050049999
390,1.0,1.0,340.4835961511898,1.8818023540806,1873,941,3398,45.92345852459823,2.169478233403851,292.39065939318806
391,1.0,1.0,355.1744759305305,1.9782070316721687,1937,967,3418,50.604793004313265,2.8212657634384555,301.74841716277905
392,1.0,1.0,333.5091248398102,1.920368142834599,1854,925,3396,48.6137547865112,2.5835098503852607,282.31186020291386
393,1.0,1.0,337.45977876538217,1.9000713552697033,1925,969,3406,44.113134778190556,2.7088539944596417,290.6377899927297
394,1.0,1.0,346.6063248210014,2.0116274319230922,1858,928,3426,57.30821476425429,2.737925625026938,286.56018443171877
395,1.0,1.0,332.80494825523715,1.8645423514251902,1921,950,3404,40.71071019299557,2.401649055565832,289.69258900667563
396,1.0,1.0,330.52375115690575,1.8915206949600614,1880,931,3389,42.10205502603455,2.409052055050851,286.0126440758209
397,1.0,1.0,328.4861476111808,1.899334277876499,1858,948,3401,44.25465190122238,2.105964221159668,282.12553148879954
398,1.0,1.0,333.92208345991304,1.8332112494342516,1905,940,3384,39.01067986296088,2.235738315949333,292.6756652810019
399,1.0,1.0,356.8305533416543,1.9912419767008978,1952,972,3401,50.777134799192226,3.1246988443682095,302.9287196980954
400,1.0,1.0,323.35732243875185,1.8756071071299358,1863,955,3413,41.37561882251016,1.5809007112934934,280.4008029049473
401,1.0,1.0,332.3111702308706,1.8317031002805706,1897,936,3363,42.411056572417756,2.0442170353826454,287.8558966230714
402,1.0,1.0,338.987226966077,1.8991928837743173,1918,946,3394,45.40952608276669,2.334234256646763,291.243466626664
403,1.0,1.0,343.83298285218694,1.9515263415622224,1911,967,3422,47.05903481778218,2.6405653588852207,294.1333826755188
404,1.0,1.0,331.4841488468872,1.8605267369495047,1903,972,3399,41.2649748364977,1.7219969369251826,288.4971770734633
405,1.0,1.0,338.14840686785215,1.865921461784339,1936,958,3380,41.92399705331706,1.8019869440612295,294.4224228704743
406,1.0,1.0,336.5660183887861,1.8932326903702277,1913,941,3388,45.95425590531962,2.017536519195981,288.59422596426987
407,1.0,1.0,343.64260931654553,1.8976914307215895,1916,942,3401,45.33202288383004,2.7312978423136904,295.579288590402
408,1.0,1.0,345.85244805447167,1.9771470242626217,1938,997,3423,50.402558580367135,2.62872101297785,292.82116846112694
409,1.0,1.0,332.34835563187255,1.927760335835018,1859,952,3417,47.09341292813009,2.6052914323701706,282.6496512713716
410,1.0,1.0,331.1271423769272,1.8956631448483132,1851,922,3389,46.82129273987688,2.4880869753307153,281.8177626617211
411,1.0,1.0,349.8991847018219,1.9194562768869592,1902,965,3437,47.138953840461724,2.616740504606594,300.1434903567545
412,1.0,1.0,344.8871233282718,1.9297987656954092,1934,975,3442,45.87269325768263,2.5299311585559443,296.48449891203217
413,1.0,1.0,334.67260367798133,1.8682863446601459,1892,938,3431,40.95100623838697,1.998861773333203,291.722735666262
414,1.0,1.0,350.2566319269032,1.9142769989234774,1956,955,3406,45.899476509517086,2.8612406624800943,301.4959147549072
415,1.0,1.0,339.9576843310874,1.9009686928150555,1927,929,3396,44.23524287105799,2.218674240152081,293.50376721987794
416,1.0,1.0,342.96611046054636,1.879183908395321,1912,945,3413,40.732453949413106,2.27345155527813,299.96020495585316
417,1.0,1.0,344.5849691569059,1.9271456727776555,1918,991,3437,45.33357575612144,2.4812249438940066,296.7701684568915
418,1.0,1.0,330.34694994709173,1.8817449237178747,1894,947,3405,41.72301031957125,2.0254745750965184,286.5984650524256
419,1.0,1.0,338.4555705680655,1.966482963555201,1866,957,3435,48.657657406337705,2.657782445169708,287.14013071655774
420,1.0,1.0,343.5463604118989,1.9189554579855157,1925,950,3414,43.59307929002038,2.470846142573993,297.48243497930594
421,1.0,1.0,337.1619468378653,1.946827619181136,1872,981,3441,49.01462678982037,3.022693867703687,285.12462618034067
422,1.0,1.0,340.35082927043965,1.9006483793079743,1906,956,3407,43.22944169903865,2.260482783995776,294.86090478740493
423,1.0,1.0,344.98852101465167,1.94936800466536,1910,968,3421,46.254644885621836,2.429554344230163,296.3043217847997
424,1.0,1.0,339.3748618373963,1.8924345192470338,1889,939,3401,45.846688358912246,1.9369481493039413,291.5912253291813
425,1.0,1.0,333.7752772740938,1.8791680912347197,1884,969,3434,42.31845302992352,1.4916236485091148,289.96520059566063
426,1.0,1.0,335.4611200495394,1.8941238758339118,1900,968,3423,44.67540566231804,2.429214666874891,288.3564997203466
427,1.0,1.0,348.24007236266357,1.897134152328458,1937,956,3404,45.562111203244264,2.4710453454149577,300.20691581400513
428,1.0,1.0,341.77664569184054,1.9104715023149652,1889,945,3424,46.33442112555713,2.3818547153992142,293.0603698508842
429,1.0,1.0,338.66804342826794,1.86420524884088,1912,969,3413,40.52420110742695,2.1761785604723136,295.967663760368
430,1.0,1.0,348.98332587621076,1.9507555340575342,1931,936,3405,47.10853286240947,2.763302474997604,299.111490538803
431,1.0,1.0,335.80981685597834,1.9002157986324062,1881,958,3433,45.74782287773335,2.6515213161699362,287.410472662074
432,1.0,1.0,345.4200441844613,1.9195031000414238,1926,966,3440,45.9310410417455,2.421036265800956,297.0679668769141
433,1.0,1.0,334.27171880094,1.868751962124341,1885,902,3392,43.14539369690225,1.9826959349729845,289.1436291690652
434,1.0,1.0,335.5342811155911,1.8809372438818808,1912,942,3393,40.79332500757068,2.0440678702543464,292.6968882377662
435,1.0,1.0,341.24365525182253,1.8814627852233714,1925,951,3408,42.09483404313766,2.09473191660825,297.0540892920774
436,1.0,1.0,350.04204300788626,1.9518766465728894,1949,973,3396,48.15035155447547,2.810313041195038,299.08137841221526
437,1.0,1.0,330.24479820220813,1.8322168785429753,1885,943,3383,36.96267271498635,1.5790549584220177,291.7030705287989
438,1.0,1.0,343.76653992970404,1.9036770189706973,1951,965,3414,43.92277926606712,2.1092006412738833,297.73456002236185
439,1.0,1.0,343.0864862984581,1.9483046440306349,1896,959,3429,49.683928190193,2.9324819575614005,290.47007615070237
440,1.0,1.0,340.40778790167025,1.875485990423669,1954,986,3396,44.60399934962093,2.268866117968247,293.5349224340814
441,1.0,1.0,338.8209396270904,1.9159204321972234,1917,981,3408,45.30930645724511,2.396189476492822,291.1154436933514
442,1.0,1.0,338.7533940980499,1.8593177572931665,1906,970,3388,41.168885888176845,2.810693381816725,294.77381482805305
443,1.0,1.0,344.4633872970287,1.9288786944398384,1906,955,3422,46.82416249070561,2.458092477889284,295.181132328434
444,1.0,1.0,339.7983553514561,1.9206233989404262,1916,983,3406,46.99145255996581,2.6582766945797247,290.1486260969091
445,1.0,1.0,335.0724273392233,1.8832075723765718,1931,970,3398,43.5341385552279,2.335124236871253,289.203164547124
446,1.0,1.0,342.0603375872375,1.8731442598901729,1923,944,3374,43.573000839058146,2.5313373805637442,295.95599936761516
447,1.0,1.0,341.0350265535663,1.9118342313901338,1937,994,3433,42.80393178009765,2.2533012474579657,295.9777935260095
448,1.0,1.0,353.8959804821627,1.9726596899167193,1967,1002,3455,50.6046859692632,3.0544881879587353,300.2368063249435
449,1.0,1.0,341.7398352816059,1.9205181676792407,1874,916,3412,50.68395753798977,2.697515858815631,288.35836188480084
450,1.0,1.0,349.41579473832843,1.9143880846094714,1933,971,3418,47.6951354376779,2.3047864063073593,299.41587289434204
451,1.0,1.0,348.6836554095016,1.8980015611779335,1909,952,3396,48.43218739886755,2.137449681963164,298.11401832866943
452,1.0,1.0,345.3016676545035,1.8763528460410073,1927,969,3391,45.19613757759287,2.0714310702230834,298.0340990066878
453,1.0,1.0,337.23405163666945,1.8871772040099177,1883,944,3406,46.191992619526275,2.4942173788790427,288.54784163826304
454,1.0,1.0,354.25166347729305,1.9406601464930395,1925,964,3422,49.573339414955214,2.897806660542923,301.78051740179546
455,1.0,1.0,332.4960755368552,1.8455764178551342,1909,943,3393,39.387368758079944,1.9753026981376658,291.13340408063806
456,1.0,1.0,346.3309933295313,1.8584488497887728,1929,946,3373,43.24506720792157,2.396562239981605,300.6893638816293
457,1.0,1.0,337.4371251192219,1.911055935851127,1897,973,3427,43.89750752971226,2.502158306989169,291.03745928252005
458,1.0,1.0,340.99816238991644,1.8793523988336334,1913,958,3403,44.83571819235647,2.703612222526235,293.4588319750336
459,1.0,1.0,340.3257545728173,1.9750906701112783,1889,932,3390,48.32709121423019,2.4637726595631277,289.5348906990222
460,1.0,1.0,339.4406699961492,1.944288991845282,1889,951,3429,46.960051198688774,2.222827793237531,290.25779100422517
461,1.0,1.0,345.8875085807596,1.9315554694324957,1951,993,3451,47.01310461339993,2.5094190626672552,296.36498490468995
462,1.0,1.0,354.279403477088,1.9304877382621761,1943,959,3414,48.149293012038115,2.5787152663667645,303.55139519868214
463,1.0,1.0,341.0298821808583,1.9221111340060921,1902,954,3403,47.702286878558574,2.604126326357434,290.7234689759414
464,1.0,1.0,334.09055674464497,1.870330549749456,1905,955,3394,42.16341875865685,2.1042194908778034,289.82291849510847
465,1.0,1.0,354.594018410419,1.8936285004976103,1956,961,3389,47.477096033675295,2.7976904704363625,304.3192319063075
466,1.0,1.0,327.2777176820526,1.888152626670369,1891,952,3417,39.5004530077269,2.2669080890045,285.5103565853201
467,1.0,1.0,334.35036004958823,1.9267316955723521,1878,929,3407,46.5915251763728,2.1305089043771783,285.6283259688409
