,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
16,0.17583299879566439,0.2831050228310502,344.4646145717691,2.0345988237122783,2169,1098,3518,6.561891559235897,2.0920433919772408,335.8106796205556
17,0.1774387796065837,0.28054298642533937,348.67286154384806,2.0289088984967796,2165,1084,3543,6.724254734894737,2.514407587799692,339.4341992211535
18,0.18225612203934163,0.3039647577092511,355.79446776034086,1.930357926248762,2186,1073,3535,6.764777374291748,2.1996348074214445,346.8300555786283
19,0.17703733440385389,0.3242630385487528,352.8737925674319,1.989731848976351,2172,1080,3540,6.663655955529691,2.4474807509683276,343.76265586093444
20,0.17944600562023283,0.31767337807606266,356.93459706001465,2.028273083179037,2206,1092,3538,7.344161188426264,2.9857315966244062,346.6047042749642
21,0.17824167001204336,0.32207207207207206,362.5129109295135,1.999338002310599,2248,1120,3539,6.796842785300014,2.277627971160446,353.4384401730526
22,0.1846647932557206,0.3065217391304348,363.7138709654309,1.999374328820453,2187,1086,3532,6.828164713863078,2.598768054981793,354.28693819658605
23,0.1670012043356082,0.3004807692307692,350.7968856211287,2.013839832269886,2199,1115,3542,6.872215622446199,2.670389753282419,341.25428024539934
24,0.1730228823765556,0.30162412993039445,355.17080728751597,1.9909165968371025,2186,1105,3572,7.196705791430173,2.9365768648794885,345.03752463120617
25,0.1774387796065837,0.3031674208144796,354.737409096368,1.9837059322642134,2223,1088,3522,6.339774304142919,2.2290272307569623,346.16860756146764
26,0.17944600562023283,0.27069351230425054,353.90547875042387,2.039275571459586,2198,1109,3552,6.502857370306271,2.2228990609652297,345.1797223191522
27,0.17824167001204336,0.31981981981981983,348.4240607976269,2.055976898294509,2166,1135,3580,7.180908365110637,2.443460436140931,338.7996919963749
28,0.1714171015656363,0.3372365339578454,346.15120325372413,1.964764827770744,2181,1103,3542,7.0944340756058,2.4146273696141023,336.6421418085044
29,0.17784022480931352,0.3340857787810384,339.1807716009331,1.9638782337110618,2147,1085,3530,6.828820065924711,2.0353014605370636,330.3166500744705
30,0.17824167001204336,0.2927927927927928,351.1920576140705,1.924026398906149,2189,1094,3513,6.022819200143516,1.9069082933572803,343.26233012056997
31,0.1613809714973906,0.2885572139303483,342.0634184250636,1.9843759399043297,2139,1080,3556,5.905077390268653,2.727945142622558,333.4303958921727
32,0.17583299879566439,0.2808219178082192,348.3400429940533,1.9658867068091415,2187,1072,3516,6.085729558898198,2.8102629910788033,339.44405044407625
33,0.16499397832195906,0.30170316301703165,356.7624065949791,2.000069671811733,2222,1096,3543,6.31154884410669,2.380212934323776,348.0706448165493
34,0.15937374548374147,0.2795969773299748,334.03588652014355,2.011420800568222,2125,1095,3555,6.094710383138504,2.528989464446658,325.4121866725584
35,0.19108791649939783,0.3067226890756303,351.49771507422264,1.9026808814145908,2209,1085,3519,5.708383292639719,1.9604447664849982,343.8288870150985
36,0.17061421116017664,0.27294117647058824,350.1901487674254,1.9947021047093263,2183,1114,3539,6.592668994262651,2.3445038670983367,341.2529759060646
37,0.18225612203934163,0.3039647577092511,348.1364534079728,1.9600325062843618,2176,1098,3564,6.413347615724146,2.594965895365624,339.1281398968822
38,0.17422721798474508,0.2926267281105991,351.07225488991463,2.0382859629501375,2180,1098,3533,7.077018598167287,2.6920521390886005,341.303184152658
39,0.1818546768366118,0.25386313465783666,362.78894998132273,2.0439611668432303,2236,1077,3535,7.118074850057432,2.5480226773179395,353.1228524539477
40,0.19429947812123646,0.2892561983471074,350.148465564589,1.9417457875901674,2180,1089,3517,6.667959370457448,2.1657694812076294,341.31473671292406
41,0.16298675230830992,0.33497536945812806,355.03163648100315,1.960132294964317,2200,1083,3546,6.37936549523909,2.1051150973172463,346.5471558884461
42,0.16258530710558008,0.32839506172839505,360.40303797636136,2.011925476202791,2228,1099,3552,6.437944747920656,2.2971287939398364,351.6679644345003
43,0.1802488960256925,0.29175946547884185,354.62144888307387,2.0232784786705618,2180,1074,3547,6.55280832841381,2.4432027292659337,345.6254378253941
44,0.17503010839020475,0.3463302752293578,346.452415389664,1.9235489846333054,2178,1085,3528,6.52499639583834,2.252832691620728,337.6745863022051
45,0.1702127659574468,0.294811320754717,345.6794482479113,1.9846493568960117,2181,1090,3531,6.348165969155914,2.2592871567879533,337.0719951219679
46,0.17824167001204336,0.29504504504504503,353.9727609310598,1.9943712522219934,2228,1117,3525,6.961632255429314,2.105168157400117,344.90596051822973
47,0.17944600562023283,0.32662192393736017,349.1927052188887,1.9290916885327722,2209,1089,3517,6.358939034101158,2.1801863637589074,340.6535798210282
48,0.17262143717382578,0.3023255813953488,350.2745244053351,1.967273260869866,2185,1093,3534,5.881925401765645,2.243321675391239,342.1492773281784
49,0.1718185467683661,0.3247663551401869,355.3018051165145,1.9347873025298639,2204,1073,3517,6.647225708592187,2.112822889308624,346.54175651861374
50,0.18145323163388197,0.27654867256637167,354.61074575441614,1.9268517077719178,2227,1075,3497,5.895404971687546,2.0974057115183067,346.6179350712102
51,0.17422721798474508,0.31105990783410137,348.1162875013789,1.9728559481058507,2174,1083,3552,6.290922452067404,2.2574806133384797,339.5678844359727
52,0.16178241670012045,0.3176178660049628,347.03364907773886,2.034368691309978,2168,1109,3556,6.19025951750617,2.7523276362942077,338.09106192393835
53,0.17462866318747491,0.30114942528735633,356.04565625666606,1.966365057183665,2185,1073,3515,6.225388819226251,2.548194554917131,347.27207288252305
54,0.17342432757928541,0.2962962962962963,347.30791664178827,1.9243390881028717,2172,1091,3527,5.582987776283912,2.2649569973941484,339.45997186811013
55,0.1850662384584504,0.3036876355748373,349.83224289411334,1.9127629697573836,2178,1043,3473,5.848356842420669,2.2638689949720763,341.72001705672056
56,0.17503010839020475,0.29357798165137616,357.175925154495,1.947745073268014,2197,1117,3561,5.873952086319881,1.8430414591569606,349.45893160901835
57,0.1818546768366118,0.35320088300220753,352.5073196148891,1.9797724819676943,2200,1070,3530,6.898927501929595,2.241834699442216,343.3665574135172
58,0.1802488960256925,0.2962138084632517,351.61358075054056,1.9950144965176613,2179,1098,3540,6.35377372377487,3.045111328366602,342.2146956983986
59,0.17543155359293455,0.32265446224256294,344.49840464875376,1.9021435637951494,2145,1057,3493,5.903769990703812,1.9980887728729682,336.59654588517805
60,0.17904456041750302,0.3004484304932735,346.0451345072574,1.952100379789163,2176,1089,3510,6.143320587431205,2.2633780606558744,337.6384358591705
61,0.18426334805299077,0.29193899782135074,343.34913610466685,1.9755925863553994,2171,1085,3531,6.604048770249237,1.926966936122463,334.81812039829583
62,0.1774387796065837,0.2692307692307692,357.70975065833437,2.0178770318436996,2204,1101,3567,6.368111199241941,2.5551027658841976,348.7865366932075
63,0.17703733440385389,0.30385487528344673,354.00501586401003,1.8973621510496077,2190,1081,3533,5.830614587028275,1.4997331642592038,346.6746681127222
64,0.16619831393014853,0.2777777777777778,363.04206243589414,2.1077163991672716,2236,1112,3545,6.734959610715969,2.6192324315690536,353.6878703936091
65,0.17944600562023283,0.28187919463087246,335.4225374933952,1.9370993814103223,2123,1052,3516,5.966298860366215,1.681434723106761,327.7748039099224
66,0.16981132075471697,0.2978723404255319,355.1787972445081,2.0863366427647816,2173,1102,3549,7.024132253255413,2.4619520026955954,345.6927129885568
67,0.18707346447209955,0.3369098712446352,351.03989941966387,2.0411843392672817,2191,1100,3533,7.708345423180655,2.6208323044410307,340.71072169204217
68,0.17061421116017664,0.3058823529411765,345.93944093552585,1.9407322295680323,2173,1079,3507,5.873739247769317,2.2684234887438604,337.7972781990132
69,0.1657968687274187,0.3389830508474576,357.77800100387435,2.065103817422599,2219,1121,3566,7.066866085785822,2.7160504883020935,347.9950844297861
70,0.17503010839020475,0.30045871559633025,353.8948252782315,2.023902655259285,2183,1090,3549,7.174041968025283,2.207960534021198,344.51282277618463
71,0.1670012043356082,0.30288461538461536,343.6600086539017,1.990068804117184,2196,1125,3543,6.08854606478431,2.2335671464642153,335.3378954426532
72,0.18426334805299077,0.30501089324618735,349.73998507760064,2.0089462186169893,2170,1095,3529,7.07914978004734,2.5056783267892597,340.1551569707637
73,0.1786431152147732,0.32808988764044944,346.062421886978,1.9788376566748755,2198,1079,3524,7.0494891629793885,2.398143661786808,336.6147890622112
74,0.1702127659574468,0.2830188679245283,354.10902089697726,2.0325779165472144,2221,1083,3542,6.540923312497059,2.551397124988635,345.0167004594907
75,0.17824167001204336,0.3108108108108108,348.2922501800546,1.9608928174413705,2149,1073,3534,5.989665715341067,2.590777429931549,339.71180703478217
76,0.1653954235246889,0.3276699029126214,351.98162986108053,2.062945686618606,2201,1133,3591,6.566589334876899,2.051646616903703,343.3633939093003
77,0.18105178643115213,0.2860310421286031,339.7789301162847,2.013009064356244,2171,1117,3562,6.512458480303994,2.031371705835716,331.23509993014494
78,0.16619831393014853,0.27294685990338163,351.30051092946616,2.025612255327154,2202,1099,3559,6.107839439427741,2.3381909378662002,342.85448055217233
79,0.17221999197109594,0.29836829836829837,339.478436864553,1.9611447535110198,2175,1066,3530,4.775803220758581,1.8919874236931795,332.810646220101
80,0.1918908069048575,0.3179916317991632,350.00315605464243,2.0766985558990956,2165,1059,3521,8.560832591470687,2.456077512671627,338.98624595050006
81,0.1686069851465275,0.24761904761904763,350.7149810011567,1.965941997113684,2177,1070,3534,5.3490932459796845,2.3188878013950185,343.04699995378166
82,0.1714171015656363,0.2810304449648712,338.2631310663785,2.085140521517903,2155,1079,3556,6.523429296638806,2.391518645716244,329.3481831240234
83,0.16459253311922922,0.3073170731707317,353.44788344335205,2.074236309418194,2173,1082,3547,5.974147751393211,2.825572793563783,344.64816289839507
84,0.18105178643115213,0.31042128603104213,346.3148489838594,2.0233463359621284,2151,1096,3567,6.755798131016063,2.809423740257865,336.7496271125857
85,0.18145323163388197,0.2831858407079646,352.5590109402242,1.9693428571675449,2183,1089,3545,6.491733341419267,1.9388579063363196,344.1284196924679
86,0.17583299879566439,0.3356164383561644,354.37297266763625,1.9939881218441027,2200,1103,3564,6.0770560657894315,2.281706214330874,346.0142103875152
87,0.17663588920112405,0.3340909090909091,360.9332912428895,2.0086799645171047,2222,1089,3554,6.591380003538817,2.4473204373246227,351.89459080202687
88,0.18225612203934163,0.30616740088105726,352.37234196110757,1.9721064821758563,2208,1078,3548,6.814730261102017,2.162907351570625,343.39470434843486
89,0.1902850260939382,0.26582278481012656,340.18081042605314,1.961259326211943,2145,1073,3546,5.844497073885932,1.5636697382297795,332.7726436139379
90,0.17101565636290647,0.2793427230046948,358.0129794651989,2.0034678680672657,2194,1095,3551,5.937108624814128,2.3119224239498224,349.7639484164354
91,0.17342432757928541,0.2824074074074074,344.25875013470215,2.0129060238101917,2165,1112,3569,6.3124274447644995,2.3775329154932128,335.56878977444416
92,0.1657968687274187,0.3220338983050847,355.50256368985185,2.0140516364847034,2193,1111,3595,6.8061365325196155,2.594845054465666,346.1015821028663
93,0.17543155359293455,0.3180778032036613,362.3232606123071,2.0638949684893864,2235,1123,3591,7.470608998705933,2.313468228825181,352.5391833847754
94,0.1802488960256925,0.32293986636971045,342.5352795701085,2.0056510337858127,2153,1091,3543,7.005490509089832,2.1791120779420994,333.350676983076
95,0.17382577278201525,0.2840646651270208,349.90433657111305,1.9875076137821834,2168,1102,3563,5.925775136525088,2.109370772951052,341.8691906616371
96,0.17784022480931352,0.29345372460496616,352.4192720056387,1.9995528313307387,2151,1083,3521,6.642908905041688,2.1696666917266505,343.60669640887085
97,0.17984745082296266,0.27901785714285715,353.2204152779705,1.943461906687331,2220,1113,3552,5.456113190743593,2.0101789143046664,345.7541231729214
98,0.16981132075471697,0.30023640661938533,355.87643147755927,2.004310170855632,2251,1097,3530,6.318929317158777,2.2478800781461095,347.3096220822539
99,0.17382577278201525,0.325635103926097,345.46064958315316,1.955335459074143,2156,1079,3541,6.594183034299696,1.6466769795020086,337.2197895693512
100,0.18426334805299077,0.3311546840958606,360.35277733582063,1.9402255705969016,2223,1103,3550,5.8111926442778685,2.2197381858367815,352.32184650570576
101,0.17984745082296266,0.30357142857142855,351.67700272565014,2.1339412627758336,2174,1071,3556,7.597451915368075,2.8349818084591205,341.24456900182264
102,0.1890806904857487,0.2823779193205945,354.84699816195416,2.067093860150957,2197,1103,3558,7.436310763563753,2.3854836357731775,345.02520376261725
103,0.17784022480931352,0.30699774266365687,340.0793296647108,1.9649627585694176,2175,1071,3526,6.286661633749795,1.7459020319379026,332.0467659990226
104,0.18105178643115213,0.34811529933481156,349.47373967131773,2.001079087380127,2150,1084,3557,6.746362407631812,1.8249237628605404,340.9024535008254
105,0.17984745082296266,0.2924107142857143,338.5711808972639,1.990536425993814,2154,1056,3517,6.152475735236392,2.3769715030431304,330.0417336589841
106,0.17061421116017664,0.2917647058823529,354.9805316575995,2.134425300690458,2184,1096,3546,7.798808742088399,2.5149511988520987,344.66677171665907
107,0.16459253311922922,0.3170731707317073,352.2494243445627,2.0369428740287274,2176,1106,3553,6.53496518083157,2.043069543442214,343.6713896202892
108,0.18787635487755922,0.30982905982905984,339.40515630793493,1.9465435973563119,2144,1075,3509,6.520003209795131,2.2469283349494478,330.6382247631905
109,0.18386190285026094,0.32751091703056767,354.3195125179856,1.9433476379100083,2183,1068,3522,6.264019966616016,2.525608330185775,345.52988422118415
110,0.1818546768366118,0.3355408388520971,360.98728642027936,2.0396987670709854,2255,1110,3566,7.493848127324604,2.838893448176925,350.65454484477743
111,0.17824167001204336,0.31981981981981983,354.65176785328936,1.9209629126013337,2197,1072,3500,5.847555615326351,2.208748395022765,346.59546384294043
112,0.1718185467683661,0.2757009345794392,348.79682320041456,2.0930594273798655,2196,1096,3545,7.163297131793325,2.3430570749604076,339.29046899366034
113,0.1730228823765556,0.31554524361948955,348.3430234598681,1.9663771676364206,2168,1061,3547,6.350136538314119,2.347228505357559,339.64565841619697
114,0.17262143717382578,0.32558139534883723,346.99329650360926,1.9905319569461595,2209,1105,3557,6.232834524189079,2.050332494435259,338.7101294849844
115,0.17703733440385389,0.3356009070294785,354.26887026546416,2.0362392402225247,2182,1091,3534,7.086188047510157,2.357326271785529,344.8253559461681
116,0.18747490967482938,0.28693790149892934,349.29168996199684,1.948022380899209,2201,1074,3543,6.0247356136438475,1.7827907309096482,341.4841636174431
117,0.1730228823765556,0.28306264501160094,350.8012905727132,1.9301387484136645,2180,1066,3530,5.239705502206599,2.018351097670974,343.5432339728357
118,0.17944600562023283,0.31767337807606266,342.5953450473805,1.996862011316868,2152,1090,3558,6.414786777560898,2.38873462160974,333.7918236482102
119,0.16820553994379767,0.28162291169451076,348.67861007956617,1.9804984366722307,2177,1096,3554,5.963671389410171,1.9675541329674202,340.7473845571882
120,0.18225612203934163,0.2577092511013216,343.0768948476321,1.988004565782267,2176,1104,3560,6.283064082959924,2.17322964416998,334.6206011205022
121,0.17543155359293455,0.2974828375286041,350.2757608194072,1.988335494077757,2163,1056,3529,6.36789476992309,2.739682146137725,341.1681839033468
122,0.17784022480931352,0.27539503386004516,342.1906609224097,2.014878170592647,2147,1038,3515,6.6913562996332345,2.455686933769283,333.04361768900657
123,0.17663588920112405,0.33636363636363636,349.5376151200342,1.9261424259820388,2194,1061,3513,6.302391990032037,2.0111346907270824,341.2240884392755
124,0.17663588920112405,0.2909090909090909,355.0662138032813,2.021937934025295,2219,1102,3534,6.423187277256688,2.7280563048391286,345.91497022118625
125,0.17262143717382578,0.30697674418604654,352.8770177121224,1.9800577938932902,2198,1108,3556,5.961167618422769,2.2823217325531955,344.63352836114666
126,0.17543155359293455,0.2791762013729977,348.59245741937883,1.9404934153069515,2188,1077,3522,6.046258803710439,2.1302473582925656,340.41595125737564
127,0.16338819751103975,0.2972972972972973,343.9237071733713,1.9857630372278319,2145,1094,3547,5.898895419938898,1.859039210139391,336.16577254329286
128,0.16820553994379767,0.33890214797136037,335.4939955971822,1.970153145061853,2111,1066,3537,6.1860558347607695,2.5696419036264606,326.73829785879445
129,0.16981132075471697,0.28368794326241137,345.87548999026234,1.9411254622612544,2193,1097,3546,5.0670798201344525,2.037587615652569,338.7708225544754
130,0.1862705740666399,0.3297413793103448,349.41114121271767,1.961623529319233,2180,1064,3507,7.004666485903663,1.9161690442489985,340.49030568256467
131,0.17262143717382578,0.3209302325581395,352.7127662470112,2.022352784599611,2180,1079,3557,6.338224793626755,2.196483105239245,344.1780583481454
132,0.1702127659574468,0.25471698113207547,348.3309455805132,1.9631363588186168,2196,1086,3536,5.6872313318304055,2.256095895126261,340.3876183535566
133,0.17382577278201525,0.28868360277136257,354.62124528761944,1.946207421191038,2197,1107,3544,5.91313601937571,2.000795866867688,346.70731340137644
134,0.1730228823765556,0.3109048723897912,353.27958914160723,1.9821156068262453,2205,1088,3553,6.1532894840382655,2.233205202613885,344.89309445495496
135,0.1686069851465275,0.26666666666666666,341.93590202792535,1.9570025396342066,2195,1127,3578,5.519076190434244,1.875443385936572,334.5413824515541
136,0.16820553994379767,0.29594272076372313,353.12991121188844,2.001705213381558,2184,1095,3547,5.968036839313048,2.617373935092889,344.5445004374827
137,0.1702127659574468,0.2688679245283019,351.5433087244226,2.0265026685055756,2187,1085,3565,6.372849142418591,2.625152405030111,342.5453071769738
138,0.18145323163388197,0.2809734513274336,347.1352833196264,2.018754679175099,2151,1069,3532,7.37841389493246,2.797160195239487,336.95970922945503
139,0.1802488960256925,0.30066815144766146,345.46423510792596,2.0667127553792133,2140,1086,3547,7.863070897530069,2.5733365799402472,335.0278276304547
140,0.17382577278201525,0.3163972286374134,350.6445637739322,1.9775368484590816,2186,1108,3549,6.213009674022441,2.3780900055227607,342.0534640943878
141,0.17422721798474508,0.2834101382488479,345.44635911476354,1.9977801176941608,2177,1108,3560,6.432683479354393,2.1101828909193974,336.90349274449056
142,0.17583299879566439,0.3082191780821918,351.3669146698829,1.9953002049076596,2223,1098,3543,6.937963174751739,2.0714973547990496,342.35745414033187
143,0.17543155359293455,0.2768878718535469,341.06516785548496,1.9712375709255447,2173,1052,3556,6.051890325360687,1.7013610730802786,333.3119164570436
144,0.1902850260939382,0.2679324894514768,341.70002885129963,1.9378668640246632,2188,1078,3521,6.192497314181631,1.9725821285948693,333.53494940852374
145,0.17262143717382578,0.27906976744186046,349.4938027229662,1.9539801360393094,2188,1087,3543,5.896066168270058,2.147820127988114,341.4499164267073
146,0.1718185467683661,0.3014018691588785,351.4978634989587,2.1336421058269104,2231,1119,3558,7.051145647197253,3.004170900804684,341.4425469509574
147,0.18225612203934163,0.31277533039647576,348.3096722786855,2.103688165138056,2128,1079,3570,7.675689935266975,2.993859822297562,337.64012252112144
148,0.16338819751103975,0.29238329238329236,342.2927044475649,1.9544141555788008,2166,1087,3550,5.68291582056461,1.9509169589210522,334.65887166807926
149,0.17503010839020475,0.26146788990825687,348.9103556523945,1.9965533273193519,2175,1065,3522,5.99935928646489,2.2497906718559393,340.6612056940738
150,0.17623444399839422,0.2938496583143508,354.66470262446137,1.9870500101024748,2216,1089,3519,6.588285551642091,2.5606267428363023,345.51579032998217
151,0.17503010839020475,0.29357798165137616,355.69955368322115,1.991638619446519,2242,1127,3576,6.198253476662423,2.5964311088077814,346.90486909775126
152,0.17382577278201525,0.3117782909930716,354.3815080849565,2.009959210682025,2195,1094,3564,6.144648394445759,2.4301131921745927,345.8067464983361
153,0.17061421116017664,0.2776470588235294,354.0025109906947,2.023780265394934,2182,1079,3541,5.884319734630327,2.323089940451841,345.7951013156115
154,0.17061421116017664,0.28705882352941176,349.82088393028533,2.121786216674249,2198,1121,3571,6.841429143951481,2.665017060245696,340.31443772608844
155,0.18305901244480127,0.3442982456140351,351.806464593673,2.0502994158222325,2209,1137,3596,7.678528597313288,2.5772973536803487,341.5506386426789
156,0.17503010839020475,0.3119266055045872,350.9221468597199,2.073526154041744,2189,1090,3536,6.651679810845259,2.5729366929506594,341.6975303559236
157,0.17663588920112405,0.27954545454545454,342.01780759990845,1.9908182298188253,2139,1046,3540,6.379397896872928,2.382624229082151,333.2557854739534
158,0.1653954235246889,0.2936893203883495,355.7254653481437,2.0509967841270487,2222,1087,3543,6.843495189372708,2.4730903609074333,346.4088797978639
159,0.16780409474106783,0.31100478468899523,342.6548621276204,1.9585357268320105,2170,1092,3545,6.485665127349063,2.011511379963355,334.15768562030775
160,0.18065034122842233,0.30666666666666664,342.03564401777675,1.9704899547015413,2183,1058,3542,6.365451658871243,2.0347510754544915,333.63544128345086
161,0.17342432757928541,0.3333333333333333,345.8001811516329,1.9811217069601619,2160,1050,3531,6.703675720778864,2.3315476364709986,336.7649577943833
162,0.1862705740666399,0.33405172413793105,351.16080072559726,2.079202588410708,2161,1119,3580,7.633181442898654,2.975326671804482,340.5522926108936
163,0.18145323163388197,0.26327433628318586,363.92684940008985,1.9719632217451188,2248,1110,3539,6.226668151764394,2.5619497990425346,355.13823144928284
164,0.17703733440385389,0.2653061224489796,339.36622869318495,1.9767531751910408,2146,1077,3547,5.6583773667331165,2.2564713897714634,331.45137993668004
165,0.18747490967482938,0.3147751605995717,347.5895812204615,1.997530731945544,2192,1077,3526,6.908479251002879,2.2456630760608993,338.435438893397
166,0.1686069851465275,0.29285714285714287,355.10815526119796,2.042821690616411,2185,1097,3543,6.5961391369806055,2.8090603562336005,345.7029557679833
167,0.16780409474106783,0.30861244019138756,347.8603839829855,1.9537420938254528,2196,1104,3526,5.5565350115695,2.1630861779872887,340.14076279342885
168,0.17342432757928541,0.3194444444444444,358.9177256125512,1.997427067702092,2227,1081,3532,6.613579504968049,2.1815116305512223,350.1226344770325
169,0.1846647932557206,0.30217391304347824,345.3998294288811,2.0366918059151393,2170,1090,3545,7.2061400477070405,2.5850493614319388,335.60864001974255
170,0.16981132075471697,0.2978723404255319,349.66747909428034,2.0474297059687987,2166,1089,3563,6.235430295463278,2.342396088747217,341.08965271007014
171,0.1818546768366118,0.2980132450331126,338.482593348124,2.0700925119036313,2140,1098,3587,7.011976190642412,2.1949088138773605,329.2757083436042
172,0.1786431152147732,0.30337078651685395,357.32633987913664,2.0885244372880742,2221,1079,3537,7.152195228975439,2.5460658198981685,347.62807883026346
173,0.1834604576475311,0.31947483588621445,350.33227879675167,2.028173626629861,2170,1086,3558,7.173393161372983,2.859542045982249,340.299343589396
174,0.1702127659574468,0.33962264150943394,356.8146259963803,2.0682421641127338,2221,1117,3577,6.814855310243985,2.4939560847723286,347.5058146013637
175,0.1918908069048575,0.2824267782426778,348.3967386261331,1.9790641678230205,2188,1068,3555,6.159857163730915,1.9423483840448064,340.2945330783573
176,0.16900843034925733,0.2660332541567696,349.72340185527526,1.9616921765824842,2193,1081,3549,5.6625221723733175,2.2133766741486216,341.8475030087539
177,0.1802488960256925,0.29175946547884185,348.27039358364,2.0773772455698243,2149,1110,3574,7.19544431816049,2.7324450278512264,338.342504237629
178,0.17221999197109594,0.289044289044289,343.10509975538275,1.9842449732832497,2180,1095,3554,6.730272533626395,2.440762813691374,333.93406440806444
179,0.17462866318747491,0.296551724137931,349.95815899143736,2.00229831163434,2151,1062,3545,6.156032837292816,2.0384214493872044,341.76370470475763
180,0.16820553994379767,0.29832935560859186,344.7353508819031,1.9566433183037417,2166,1071,3514,6.080100039017047,1.8899792604777794,336.7652715824085
181,0.17061421116017664,0.34823529411764703,347.77709980318565,1.9818245074932568,2185,1106,3588,5.936967626234866,2.2020843018378393,339.6380478751133
182,0.1718185467683661,0.3107476635514019,354.12555008340746,2.0430301855028863,2205,1119,3574,6.52683055585614,2.3611966747787805,345.2375228527723
183,0.17422721798474508,0.28110599078341014,356.88720860484665,1.9868638405945294,2202,1105,3534,6.389261286976547,2.7333018414056642,347.76464547646424
184,0.17984745082296266,0.28794642857142855,345.1539267603444,2.020642207512204,2179,1086,3545,6.510094373731845,2.2703720157706595,336.37346037084194
185,0.1774387796065837,0.3438914027149321,354.033165868453,2.0288137951025615,2175,1115,3557,7.07038709147015,2.3751302098153695,344.58764856716715
186,0.17583299879566439,0.273972602739726,348.8651953556539,2.0834573570005492,2141,1071,3538,7.293014784934686,2.712604001675303,338.85957656904395
187,0.17583299879566439,0.24885844748858446,353.10079024339547,2.1272378309954796,2168,1081,3539,7.078287585342213,2.991783221944352,343.03071943610905
188,0.17503010839020475,0.3165137614678899,361.4865013820509,2.093532391188804,2216,1122,3563,6.982248700139468,2.4182394536320566,352.0860132282801
189,0.17784022480931352,0.3115124153498871,341.8760003420639,1.9412220505902904,2129,1070,3549,5.489742207155641,2.1393852881904296,334.24687284671785
190,0.18426334805299077,0.2962962962962963,340.79851429219167,2.023404680732456,2123,1040,3538,7.119309730562965,2.0023155613247017,331.6768890003038
191,0.17944600562023283,0.3131991051454139,352.9802193018623,1.9531963601684166,2195,1107,3539,5.677004053938558,2.1116527066569737,345.1915625412669
192,0.17061421116017664,0.3270588235294118,347.4492879340006,1.952625062305201,2168,1055,3501,6.07936738615362,2.373974264817414,338.99594628302935
193,0.17984745082296266,0.32589285714285715,352.5786553850136,2.111658294110039,2162,1074,3549,8.11836435959468,3.0002349874594008,341.4600560379592
194,0.16659975913287836,0.2987951807228916,343.3936670825184,2.0317034570188555,2152,1060,3532,6.660444050941748,2.8873528854424126,333.8458701461339
195,0.17221999197109594,0.30303030303030304,356.43655338488344,2.1263858237927438,2190,1113,3590,7.087421561161137,2.9425771467630715,346.40655467695865
196,0.1786431152147732,0.2898876404494382,358.4966371355312,2.023581076116975,2229,1089,3558,6.8819782738771575,2.2067120035063894,349.40794685814853
