,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
28,0.7888398233641108,0.8,341.08726177128204,1.9105121641989076,1998,1021,3466,33.193304770938795,2.124983352396953,305.7689736479445
29,0.7928542753914091,0.7959493670886076,335.35059272247116,1.9077022689176228,1996,998,3466,31.085367731571726,2.3254875278153313,301.93973746308467
30,0.8077077478924127,0.8036779324055666,342.32095746417735,1.8673939205655326,2013,998,3431,28.874578823844733,1.801848713336512,311.64452992699694
31,0.8040947410678443,0.8027958062905641,337.3147923823913,1.9133350982781492,1955,979,3467,31.735899535598378,2.4587270289575285,303.12016581783587
32,0.7936571657968687,0.7804754678806272,347.7963581260912,1.9149571027706138,2022,985,3455,30.813571177552436,2.5524856738720785,314.43030127466733
33,0.7944600562023284,0.7963617988883275,349.0098768492089,1.9322823339058632,2036,990,3453,31.787418368897004,2.224568258876501,314.997890221435
34,0.8020875150541951,0.8018018018018018,336.66363882859486,1.9521749454092456,1957,988,3466,33.13549937659762,2.443953924929541,301.08418552706695
35,0.8109193095142513,0.7831683168316832,338.121809593753,1.8478099973944635,2015,990,3437,27.399526437088834,1.513765121024741,309.20851803564017
36,0.7996788438378162,0.7961847389558233,348.6683804987043,1.933680951884205,2005,1007,3457,33.91463671526384,2.2806174450087893,312.4731263384329
37,0.7892412685668406,0.7914547304170906,343.0268439409777,1.9052188757954112,1992,998,3483,31.92783540038206,2.4505057309671185,308.64850280962895
38,0.811722199919711,0.8021760633036598,346.56298174724725,1.96490961755819,1984,996,3445,35.796081264592885,2.3311226103502696,308.43577787230237
39,0.7904456041750301,0.7988826815642458,360.7218178860391,1.970900931929606,2055,983,3457,35.68081075198676,2.2408999462318864,322.80010718781966
40,0.7896427137695704,0.7976614133197764,346.0599747904582,1.8878495159533102,2008,1000,3448,29.89415852520531,2.1754527309914993,313.9903635342607
41,0.7980730630268968,0.7997987927565392,344.9880931195121,1.9051221685770336,2002,989,3462,31.14447483681101,2.127429575886223,311.7161887068137
42,0.7804094741067844,0.809156378600823,356.4250266985157,1.950796768751401,2046,1001,3480,32.68549679389873,2.3471749094852394,321.3923549951316
43,0.8061019670814934,0.8162350597609562,346.8697324365534,1.9594696026617,1985,985,3471,33.74079168803677,2.144782196860384,310.9841585516561
44,0.8048976314733038,0.7880299251870324,345.62232856808924,1.8760832994748817,2020,991,3444,30.169304382079318,2.101970509220051,313.3510536767902
45,0.7840224809313528,0.7895545314900153,342.41565053377997,1.9285860000630273,1997,1003,3466,31.657227196080527,2.047244678985904,308.7111786587124
46,0.7992773986350863,0.7980914113510799,346.624632444348,1.9270548648427472,2023,1001,3436,34.14627108036619,1.9751333621951055,310.50322800178577
47,0.7968687274187074,0.801007556675063,343.2675892899046,1.8803749283021718,2028,1001,3442,29.74161058967793,2.0047981009604543,311.5211805992678
48,0.8032918506623846,0.8010994502748626,339.467379413051,1.9065317765998568,1999,996,3455,29.778276795156096,2.0877155727236194,307.60138704517226
49,0.7992773986350863,0.790557508789553,353.20552649935996,1.885647320798166,2051,989,3451,29.265894473065163,2.229107551093414,321.71052447520236
50,0.8008831794460056,0.8050125313283208,336.4827269748317,1.8692220355813907,2010,989,3420,28.71960738704065,1.8073416830284963,305.9557779047631
51,0.7928542753914091,0.8081012658227849,344.6515525087311,1.9066812269274431,2004,981,3455,31.597651188076036,2.0425519001300785,311.01134942052437
52,0.8028904054596547,0.8175,340.4171754382919,1.9659705273160049,1980,1011,3464,34.07937925398522,2.5280495978032205,303.8097465865031
53,0.8044961862705741,0.8028942115768463,345.1725613030728,1.9017295917354937,1986,973,3430,33.17832560177633,2.1885647989300088,309.80567090236724
54,0.8133279807306303,0.7966436327739388,335.62329710902617,1.874145384548748,1980,985,3440,27.730915411651175,2.032352348598613,305.86002934877615
55,0.7952629466077881,0.790005047955578,340.28297896777525,1.861521128642865,1995,960,3397,27.33713569283112,1.9492791280650295,310.99656414687973
56,0.7896427137695704,0.788002033553635,353.7487630933538,1.8938691704541852,2038,1024,3482,28.907812973840656,1.639264435797678,323.201685683715
57,0.7972701726214372,0.8066465256797583,347.5466841406783,1.9259712614664477,2030,989,3447,32.106133651757496,2.1139300412588686,313.3266204476607
58,0.7771979124849459,0.8047520661157025,342.3413213835864,1.9353027896615722,1999,996,3457,29.396223962827772,2.7567054266310898,310.1883919941268
59,0.7952629466077881,0.7945482079757699,336.4507191668162,1.85196705054276,1975,973,3422,27.800417581060447,1.7549809163374839,306.8953206694191
60,0.7872340425531915,0.803161652218256,337.28683469967774,1.894818292901917,1992,994,3439,29.269042671013477,2.1093086256134304,305.90848340305234
61,0.7988759534323565,0.8030150753768844,339.60823077266264,1.9135159175757124,2003,994,3452,30.976629867503455,1.7902366398791656,306.84136426528
62,0.7928542753914091,0.7979746835443038,350.0016932029274,1.9405899385109302,2015,983,3465,32.06592344209516,2.3970343552827797,315.5387354055482
63,0.7964672822159775,0.7787298387096774,348.60552146909697,1.8479173374412456,2032,979,3450,26.35502731161004,1.4614574020354092,320.78903675545257
64,0.7812123645122441,0.7975334018499486,356.33041860913386,2.035318455955498,2048,1012,3460,34.07110238378233,2.506376257347659,319.75293996800355
65,0.8028904054596547,0.7975,329.96101417652875,1.8768455849849808,1942,955,3427,30.22342581278141,1.6308453384761128,298.1067430252707
66,0.7856282617422722,0.8058252427184466,357.2575793033047,2.0167900571356476,2013,1012,3476,35.39296757515686,2.345212849055373,319.5193988790921
67,0.7968687274187074,0.7924433249370277,347.55484221864623,1.974270153274234,2017,1001,3451,35.13311941238013,2.370235948113309,310.05148685815305
68,0.7936571657968687,0.7991906929691451,337.6286123926027,1.8877159350952062,1984,982,3420,29.510225830194656,2.179856795020255,305.93852976738765
69,0.7980730630268968,0.7872233400402414,354.66181083995025,2.000889003611182,2050,1026,3489,34.080459247746155,2.5267292320115295,318.05462236019116
70,0.8109193095142513,0.8034653465346535,351.7128038941353,1.9588682492217835,1999,997,3469,34.845450317447515,1.9818845744408204,314.8854690022455
71,0.7956643918105178,0.8007063572149344,338.7481046274941,1.933127851609713,2018,1029,3462,31.614142569905,2.2387032700640415,304.8952587875247
72,0.825772782015255,0.8133203694701021,342.6521011668785,1.9464938802864449,1997,998,3453,34.65826041867325,2.2325207199880657,305.7613200282165
73,0.7940586109995985,0.7922143579373104,345.81926827541474,1.9246901807134147,2043,1000,3461,33.44982515113813,2.364194738339894,310.00524838593714
74,0.7992773986350863,0.7995981918633852,351.1909746542703,1.9595239617308888,2047,984,3453,33.781392475799855,2.3968071933422364,315.01277498512746
75,0.7932557205941388,0.7930161943319838,339.8053320852435,1.8999951165581166,1982,963,3448,30.3666845744695,2.4425352774264386,306.99611223334944
76,0.8061019670814934,0.7933266932270916,347.01594269748267,2.0010198491021773,2015,1032,3509,34.59877227646476,1.8459006130083337,310.57126980800984
77,0.8016860698514653,0.7916875312969455,338.22172668313334,1.9544910407911606,1998,1020,3486,32.270657367750346,2.029165639955392,303.92190367542685
78,0.7868325973504616,0.8301020408163265,342.8264571110933,1.954949994927869,1999,996,3472,32.79118897921737,2.266926187296831,307.76834194457984
79,0.8016860698514653,0.800200300450676,329.9461807536425,1.8998043664959114,2005,983,3440,23.23981669102127,1.912686058015248,304.7936780046063
80,0.7952629466077881,0.795557799091368,346.0555301006319,1.9983155947189284,1966,931,3419,37.241913492379204,2.1703889252564204,306.6432276829962
81,0.8012846246487354,0.8071142284569138,336.9696364979523,1.9112770692896397,1979,972,3453,28.890851305132387,2.057025153115277,306.0217600397039
82,0.7996788438378162,0.8057228915662651,338.5414066984621,2.023082234925555,1993,1002,3484,34.17273423051621,2.4903858498960787,301.87828661804946
83,0.7856282617422722,0.8140010219724068,346.2009773240109,2.008567129174023,1977,983,3456,34.78453178640719,2.434552717749345,308.9818928198542
84,0.8161380971497391,0.7830791933103788,340.858554742789,1.9627473292429767,1971,1009,3494,31.53461417505682,2.227160250207228,307.0967803175252
85,0.7924528301886793,0.8039513677811551,345.0757556235018,1.906380014187327,2007,1003,3463,32.601473468012,1.782799484598918,310.6914826708899
86,0.8061019670814934,0.7993027888446215,350.43751794148005,1.9344783279713909,2030,1007,3492,30.668263585327008,2.0754781887805134,317.69377616737216
87,0.7980730630268968,0.7977867203219315,358.1279410300968,1.9417695180938097,2037,991,3471,32.96009317523618,2.2718662378082852,322.8959816170522
88,0.8004817342432758,0.8029087261785356,346.78641710864787,1.9199330953785034,2017,989,3475,32.47813248750842,2.10762366386443,312.2006609572749
89,0.8048976314733038,0.7975062344139651,334.8999575804217,1.900668370519326,1973,977,3466,27.72847518581458,1.5177017041844498,305.65378069042316
90,0.7980730630268968,0.8254527162977867,352.40583207639975,1.92884356842907,2007,991,3455,31.989118282174868,2.36590013261611,318.0508136616087
91,0.7924528301886793,0.7963525835866262,337.2941172846587,1.9542106609317615,1981,1016,3477,30.24425945612336,2.248066126438102,304.80179170209516
92,0.8008831794460056,0.7944862155388471,347.91339443935607,1.9486397773733273,2000,997,3492,33.03308948491757,2.366285016724246,312.5140199377153
93,0.7980730630268968,0.8048289738430584,364.83982712315054,1.9997309043697447,2071,1037,3519,36.42707532456134,2.5847656683330382,325.8279861302566
94,0.7936571657968687,0.7936267071320182,337.7621607550648,1.946619895945204,1962,981,3456,33.68816857118106,2.0442211617827755,302.02977102210036
95,0.7932557205941388,0.8001012145748988,339.86197746967946,1.9092170355520828,1964,981,3461,30.841553474379914,2.185836655987218,306.8345873393119
96,0.7912484945804897,0.8046676813800101,346.50125175827066,1.9412097404949504,1976,989,3442,32.20819899225144,2.0989507914080248,312.19410197461224
97,0.8004817342432758,0.8039117352056169,344.53805258428014,1.882873261815717,2028,1013,3472,27.866365129770745,1.8749353127773387,314.7967521417308
98,0.8048976314733038,0.8044887780548629,348.0941237343805,1.9418623115178464,2054,996,3449,33.67160735354298,2.227888215650432,312.19462816518825
99,0.800080289040546,0.7977922729553437,337.66174305426887,1.8990308645891643,1980,987,3464,31.981660249692137,1.549033845069082,304.13104895950784
100,0.7972701726214372,0.7905337361530715,347.85965101494907,1.8882047576482033,2031,1009,3467,27.87362484741548,2.139748727507254,317.84627744002626
101,0.7972701726214372,0.8111782477341389,353.09239633753236,2.0572568096823627,1984,965,3469,39.401502926377184,2.653147981227502,311.0377454299264
102,0.7864311521477318,0.8014293006636038,351.88174925560236,2.007065008608576,2034,1016,3497,35.50839117128134,2.248722866330687,314.1246352179901
103,0.8048976314733038,0.8054862842892768,334.343043906408,1.906747923437506,2011,976,3439,29.449929585558106,1.788782897375564,303.10433142347506
104,0.8044961862705741,0.8028942115768463,337.14580082888614,1.9295325722304935,1953,964,3456,31.024584979556185,1.7849807360862926,304.3362351132438
105,0.8036932958651144,0.7877122877122877,332.1059047098274,1.9359786860638173,1983,971,3434,30.935439005077665,2.117878628991388,299.0525870757589
106,0.811722199919711,0.8026706231454006,351.0862498267856,2.06827042245567,1994,990,3455,38.76430872158862,2.303094353142097,310.0188467520554
107,0.7952629466077881,0.7990913679959616,347.37385173874435,1.974129810716926,2006,1013,3475,32.916623760525205,1.9702571416639643,312.4869708365561
108,0.8061019670814934,0.8072709163346613,332.6228992666001,1.883980650155874,1965,982,3438,30.199583680767855,2.0231101325474055,300.40020545328565
109,0.7888398233641108,0.7954198473282442,349.3638872081463,1.8859914813534626,2013,965,3438,31.265491304572386,2.7142885903615657,315.3841073132123
110,0.8061019670814934,0.8102589641434262,359.15888098329987,1.9759542509160601,2057,1016,3486,33.54439699509113,2.740415767673447,322.87406822053396
111,0.8077077478924127,0.7798210735586482,345.151160137632,1.864962829955776,2013,983,3430,29.289389567865392,2.0545943899775607,313.80717617979093
112,0.7948615014050582,0.8136363636363636,348.5830877141763,2.027601118373073,2018,1000,3463,36.382056467519156,2.3865648494958034,309.81446639716063
113,0.8081091930951425,0.8067560854446101,340.0287397236278,1.904243574198913,1976,959,3454,31.71108394964863,2.1383267815013336,306.17932899247756
114,0.7940586109995985,0.8003033367037411,342.6272968287647,1.9198157002035674,2014,986,3455,31.65866829894306,2.087883932288172,308.8807445975339
115,0.7964672822159775,0.796875,347.2061801868695,1.9676504329366835,2005,985,3457,34.1048926100412,2.440018125897852,310.66126945092986
116,0.7972701726214372,0.8061430010070494,338.2161949032453,1.8905171451703442,2012,974,3452,28.875855281696538,1.4947464198280003,307.845593201722
117,0.7956643918105178,0.8118062563067608,341.3981555279342,1.865020019774185,1995,957,3439,27.645833996590035,1.923729012300779,311.8285925190444
118,0.8012846246487354,0.7925851703406813,337.01755735093474,1.9335394233318706,1959,992,3474,32.52005437150885,2.222451435976609,302.2750515434498
119,0.7996788438378162,0.7996987951807228,341.6103991518995,1.9094319493612442,1989,980,3457,32.06108482431586,1.7283734869916263,307.8209408405912
120,0.7940586109995985,0.8068756319514662,338.076090106845,1.9354185013155099,1997,1012,3484,32.432879965373495,2.1568967239716708,303.48631341749916
121,0.7940586109995985,0.8114256825075834,349.9424115432055,1.9332363544128155,2006,973,3450,31.81810309968856,2.37263862724388,315.751669816272
122,0.7964672822159775,0.8079637096774194,335.3379992919686,1.9558230724199008,1961,958,3442,33.603321283004256,2.3216064564287717,299.4130715525344
123,0.8028904054596547,0.805,338.24999159668414,1.8742037266084244,2009,981,3443,30.11321940350422,1.920481638803553,306.21629055437654
124,0.7984745082296266,0.792357968828557,349.3106310370978,1.9642657021518202,2027,1011,3456,32.62536535995923,2.3390946335450633,314.34617104359427
125,0.7880369329586512,0.8023433520122262,348.854412307816,1.9206989904229217,2029,1031,3478,29.714451938227267,2.0849330139316256,317.055027355657
126,0.7880369329586512,0.7901171676006113,339.5561942487562,1.8944267408229711,2004,990,3455,29.99823914329995,1.7640245520717803,307.7939305533841
127,0.8028904054596547,0.7985,334.71429752180757,1.9283021011743091,1962,1001,3473,30.808209869108083,1.538156720142967,302.36793093255733
128,0.7992773986350863,0.802611752887996,327.24790726748216,1.917813128976092,1927,961,3464,31.334378273137055,2.260058880094365,293.6534701142503
129,0.8028904054596547,0.813,340.2181088554667,1.8874179845439378,2019,997,3470,28.055295284345593,1.7947663634475455,310.36804720767316
130,0.8052990766760337,0.7981056829511466,347.6013029560278,1.8961179362521157,2002,952,3419,31.32693109525287,1.9309574558219411,314.34341440495444
131,0.8057005218787635,0.8066766317887394,346.0779896837822,1.9585349656533568,1984,967,3477,34.11435078344753,2.2103750611025172,309.7532638392313
132,0.8061019670814934,0.7888446215139442,338.0185754355466,1.8952439721235517,2002,990,3452,30.963043608227768,2.0141048848564167,305.0414269424616
133,0.7856282617422722,0.7884517118037813,347.2390297808152,1.894199017875196,2029,1004,3444,29.52382615741676,1.8658904630065498,315.84931316039206
134,0.7936571657968687,0.813859382903389,349.87449762908835,1.9159441529696852,2006,991,3467,32.01322772551269,2.208785285941907,315.65248461763287
135,0.7980730630268968,0.8224346076458753,333.84586099471744,1.8993133414531131,2000,1015,3483,28.562878750010974,1.9211262028457514,303.3618560418592
136,0.7832195905258932,0.8006150691952845,350.1764989022732,1.938384551339341,2013,1007,3461,31.36926592451163,2.518166340157609,316.2890666376038
137,0.8105178643115215,0.8028727092620109,349.14755002647536,1.9610067435545764,2002,983,3474,35.74885841073462,2.6734665568833367,310.7252250588563
138,0.8077077478924127,0.8061630218687873,343.8581940447592,1.9595232445369708,1967,964,3444,35.29852851161697,2.5300713422551104,306.02959419088705
139,0.8097149739060618,0.8091224590976698,347.10772823143776,1.998542721361117,1972,973,3451,37.59478238564149,2.23055586423117,307.2823899815636
140,0.8052990766760337,0.8040877367896311,346.3295607113376,1.9261868806292253,2018,1022,3477,30.861641300793814,2.212662422408421,313.2552569881356
141,0.8012846246487354,0.7980961923847696,337.551242330572,1.9417052506508305,1990,999,3475,32.564311064970404,2.0191638772580918,302.9677673883449
142,0.7952629466077881,0.8041393235739526,344.1142037382052,1.9318097679917063,2033,998,3450,33.11468886395802,2.0040250262626236,308.9954898479852
143,0.8105178643115215,0.7974244675581972,333.59513161950576,1.9202918599370802,1986,968,3493,30.306202225105586,1.5691640296581193,301.7197653647417
144,0.7868325973504616,0.7928571428571428,334.93366097179234,1.8949849571744306,2006,1004,3460,28.0861577281386,1.8633525444908363,304.9841506991641
145,0.8201525491770373,0.811062163485071,335.6758900905356,1.9025555671758096,1983,992,3463,30.90286428744721,1.9961958777829223,302.7768299253045
146,0.8109193095142513,0.8,353.16819572045205,2.0513406726053294,2035,1021,3472,39.36401150870482,2.9309890217966945,310.87319518994985
147,0.7896427137695704,0.8032536858159633,349.06474400219895,2.050796187754985,1977,997,3504,35.28870714128184,2.615737540184581,311.1602993207325
148,0.7944600562023284,0.7928246589186457,336.7512071718735,1.8910127819313274,1973,983,3471,29.263574836324302,1.8336362555469405,305.6539960800024
149,0.8077077478924127,0.797713717693837,351.0883060084577,1.9415571370930775,2008,976,3455,32.72662541909989,2.267784436672941,316.0938961526852
150,0.802488960256925,0.7778889444722361,345.2062234501849,1.9272792721889838,2029,990,3434,32.27858864673578,2.243107138223908,310.6845276652248
151,0.8069048574869531,0.808955223880597,349.2117529770871,1.9271909934348679,2050,1030,3495,30.557861238721472,2.3270908273080955,316.3268009110589
152,0.7924528301886793,0.8059777102330293,346.2365120123425,1.9551332853081045,2007,1010,3488,31.700245202625258,2.2160994497494606,312.32016735996774
153,0.7872340425531915,0.8067312595614482,346.45812272306443,1.964416940104132,1996,996,3471,31.873183258656525,2.119416112196854,312.4655233522096
154,0.7916499397832196,0.7814401622718052,350.7031428859355,2.045335825485544,2029,1030,3498,37.14975394317357,2.598685219155974,310.9547037236073
155,0.7844239261340827,0.7998976458546572,350.86300807954063,1.978913587907179,2042,1037,3511,33.199245182197345,2.637644957113454,315.0261179402293
156,0.8020875150541951,0.7952952952952953,343.6993249459018,2.001325771588809,1986,971,3445,34.06836224621659,2.178825534813791,307.45213716487143
157,0.7996788438378162,0.7826305220883534,338.36116043038464,1.942816756333346,1960,946,3460,32.66947595004378,2.331613382825824,303.3600710975148
158,0.7988759534323565,0.8190954773869347,348.1036614671269,1.9705866055926982,2001,979,3450,37.07460913901859,2.3432425793396283,308.6858097487692
159,0.7848253713368125,0.7979539641943734,334.24563190256794,1.9090005915545913,2004,1000,3470,30.02795918110366,1.9611413381388134,302.25653138332524
160,0.8069048574869531,0.7975124378109453,338.45200066597437,1.9210575218300063,2012,980,3474,30.972379786527963,1.8652784965962146,305.6143423828504
161,0.8149337615415496,0.7886699507389162,339.16688894669727,1.9175286931441826,1961,963,3461,32.32141594593532,2.1357829948602762,304.7096900059017
162,0.8105178643115215,0.8023774145616642,351.49727229411917,2.0197240967936585,1997,1016,3488,35.13682079873003,2.732437331431459,313.62801416395735
163,0.8085106382978723,0.7989076464746773,355.63215452797,1.9071289435840202,2060,1013,3457,32.19947353587998,2.4580948449790707,320.97458614711155
164,0.7832195905258932,0.8021527421834956,332.1989980517847,1.9024196050382882,1964,961,3445,28.431605715396344,1.9383880663151205,301.82900427007354
165,0.7916499397832196,0.8164300202839757,341.7860493087097,1.940668286098901,2001,974,3432,33.49365926096368,2.0570494712568066,306.23534057648857
166,0.7880369329586512,0.7860417727967397,349.6966462678275,1.9737043181917533,2002,990,3465,33.70364218905407,2.8228111126377398,313.17019296613546
167,0.8012846246487354,0.7895791583166333,337.9411519222558,1.8990204289368735,1999,997,3444,28.45284822988103,1.9696796513135284,307.5186240410607
168,0.802488960256925,0.8159079539769885,350.21800983013617,1.9386983626950895,2028,996,3457,34.01255798094473,2.1900219844431175,314.01542986474954
169,0.800080289040546,0.8083291520321124,346.2771753479264,1.9691701872773044,2009,984,3451,34.12968367110683,2.4214145431092446,309.72607713371053
170,0.8012846246487354,0.7925851703406813,343.8885197878345,1.9822947176040113,1992,1000,3482,32.71948130496091,2.3080854717259496,308.8609530111471
171,0.7992773986350863,0.7995981918633852,337.07763779867923,2.011081161299002,1960,999,3513,34.5929194450985,2.0136904415815295,300.47102791199836
172,0.7972701726214372,0.7865055387713998,351.81846349912297,2.0196668683291312,2038,995,3459,35.6697190998095,2.239221655672519,313.9095227436413
173,0.811722199919711,0.794757665677547,345.40214360962017,1.9666408634127892,1986,994,3483,33.41168406472134,2.3697850619466996,309.6206744829507
174,0.7880369329586512,0.7926642893530311,346.37514024448734,1.9946973915445307,2012,1009,3481,33.98101494081076,2.523216642174305,309.8709086615026
175,0.8012846246487354,0.7920841683366734,339.48629268503305,1.9155338861365674,1999,979,3475,30.577356158833638,1.8024596846042724,307.106476841596
176,0.8020875150541951,0.7962962962962963,336.3588705624891,1.903808090339566,1993,987,3473,29.392485576401874,2.084372832929726,304.88201215315854
177,0.797671617824167,0.7991947659788626,343.9573402779341,2.0055798613017735,1965,1003,3484,36.1335922683619,2.397406147954128,305.4263418616177
178,0.8032918506623846,0.8065967016491754,338.09882820052053,1.9237987182163376,1994,995,3473,31.784334376499864,2.173876007100592,304.1406178169193
179,0.8040947410678443,0.7848227658512231,343.8418043654052,1.9332593100954722,1981,967,3467,32.14925289513341,2.0238105823435704,309.66874088792895
180,0.8044961862705741,0.7914171656686627,335.4049342441935,1.9103112466386438,1980,985,3437,29.713740128257253,1.7321695194813664,303.95902459645475
181,0.7940586109995985,0.7861476238624874,337.4490973470197,1.9284844462029094,1999,1017,3510,28.870663174880733,1.9578312797776085,306.62060289236115
182,0.7992773986350863,0.8166750376695128,345.2840302489902,1.9736630074855905,1991,1019,3487,33.626122941645846,2.267832128447366,309.3900751788974
183,0.7996788438378162,0.7816265060240963,352.7095314747781,1.9241143998053507,2023,1003,3461,31.405803176112258,2.6848008475871787,318.61892745107997
184,0.7948615014050582,0.7964646464646464,336.8209913624648,1.9568900537697853,1982,987,3463,32.01337557779132,2.139195882317574,302.6684199023563
185,0.788438378161381,0.7968431771894093,352.21574921774624,1.9631048069594217,2015,1019,3483,32.33540146042257,2.2236682103008985,317.6566795470221
186,0.7988759534323565,0.8,344.2300534282091,2.0183157254628292,1961,993,3473,37.187369583629085,2.534831077922499,304.50785276665624
187,0.7944600562023284,0.8044466902475998,347.80615416084606,2.0659990043551444,1996,1010,3485,35.677890751456346,2.5543079853911386,309.57395542399814
188,0.8089120835006022,0.8034739454094293,357.1271227371775,2.0279617733167057,2030,1035,3493,36.674206806412975,2.4078975071627675,318.0450184236013
189,0.7912484945804897,0.8016235413495687,335.5478914809087,1.8952502008449483,1966,981,3475,26.39621914711491,2.182411857694059,306.9692604760999
190,0.7912484945804897,0.7848807711821411,334.2204692128615,1.9667442640812947,1934,951,3463,33.902439110268,1.8303407478574922,298.48768935473527
191,0.8052990766760337,0.8060817547357926,340.519505686313,1.8975322633015792,2018,1012,3456,28.177916937550137,1.8886982931103629,310.4528904556523
192,0.8028904054596547,0.79,341.88734826272895,1.8997995906163658,1990,981,3437,30.510908875879327,2.2129678609591537,309.1634715258891
193,0.8057005218787635,0.7987045341305431,348.0839586058643,2.0463038600098873,1984,994,3485,37.50205038207546,2.536826101797907,308.04508212199016
194,0.8085106382978723,0.7889771598808342,339.92668507694503,1.9661254783967081,1957,957,3442,36.16770832168112,2.7249796272245552,301.033997128038
195,0.7984745082296266,0.8054298642533937,351.65410601686136,2.062562963313295,2014,1021,3513,34.72578560765694,2.5361080234598457,314.392212385743
196,0.8065034122842232,0.7874564459930313,354.20261103752523,1.9642247918625566,2033,997,3480,33.31546266699828,2.183752703866037,318.70339566666115
197,0.8020875150541951,0.8078078078078078,338.91624786150163,1.9558879337518191,1979,1001,3474,32.87684047030102,2.137236416519076,303.9021709746815
198,0.8032918506623846,0.8130934532733634,342.7319215501945,1.967014752948224,1973,994,3457,34.842346162604144,2.285602682502188,305.603972705087
199,0.8109193095142513,0.810891089108911,353.78407082515037,2.026969554786858,2026,1052,3527,35.74689472740999,2.420508605491699,315.6166674922485
