,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
92,0.406993006993007,0.7972508591065293,409.73612961749,2.4478741958190198,2476,1284,4112,12.573483884662956,2.9173562699187467,394.24528946290883
93,0.3822843822843823,0.8170731707317073,425.17507169423266,2.5204732446767215,2467,1292,4155,13.51597651360196,2.5890237946345174,409.070071385997
94,0.39487179487179486,0.807556080283353,416.29079245243696,2.4674040614694897,2475,1297,4130,12.726652363027597,2.2712680210949654,401.29287206831424
95,0.38974358974358975,0.80622009569378,407.5462542940592,2.4519084574944228,2508,1325,4129,10.766681430954021,2.182602041609251,394.59697082149535
96,0.4018648018648019,0.8062645011600929,409.2711990145244,2.4652024318523615,2443,1270,4128,12.591735945317447,2.6249269750854425,394.05453609412206
97,0.3958041958041958,0.7985865724381626,397.0564002122539,2.3818212601419795,2457,1252,4070,9.968136509110192,2.3673070767903694,384.72095662635286
98,0.3939393939393939,0.8,414.72445124735293,2.4421871140999873,2476,1293,4138,12.44579339162743,1.9507654664762892,400.32789238924937
99,0.4144522144522145,0.7975253093363329,406.29967025223607,2.4368836561805187,2475,1312,4132,12.11691376809551,2.49899225416537,391.6837642299761
100,0.3958041958041958,0.8351001177856302,400.4289218663867,2.3774827335885846,2439,1279,4114,10.358766298043758,2.240891755564309,387.82926381277946
101,0.4037296037296037,0.8106235565819861,417.13121846098363,2.57905154238344,2433,1297,4153,15.307155646323668,2.9269594152305816,398.89710339942894
102,0.38974358974358975,0.7978468899521531,420.07036543035593,2.5304430676716247,2493,1315,4139,13.783500511054811,2.949261995972259,403.337602923329
103,0.40885780885780887,0.8038768529076397,407.61108063808484,2.411801653596716,2484,1305,4122,10.71570760597517,2.5086250062468003,394.3867480258628
104,0.4013986013986014,0.7862950058072009,402.1732228834079,2.4446838900176626,2443,1268,4107,11.921311021071906,2.0861757309388094,388.16573613139707
105,0.3902097902097902,0.7777777777777778,412.2448575733361,2.449957394099942,2490,1262,4094,11.621718236048254,2.6528266605365043,397.97031267675095
106,0.4065268065268065,0.8096330275229358,408.3224987218797,2.6069895156674985,2419,1283,4132,15.246710775884834,3.1210420376236017,389.954745908372
107,0.4013986013986014,0.8072009291521487,417.30599131506483,2.5280112305630897,2475,1305,4146,12.851959693162689,2.9392691079399356,401.51476251396303
108,0.40512820512820513,0.7963176064441887,409.2776179639739,2.3993004442321477,2489,1285,4113,10.948501695775649,2.232916312453501,396.09619995574474
109,0.41305361305361304,0.7889390519187359,416.33518539891264,2.419698790144663,2492,1305,4122,12.135761925114322,2.51213939010521,401.68728408369384
110,0.4317016317016317,0.796976241900648,414.2985782713634,2.4810114945237256,2487,1287,4119,13.415516332821205,2.797083500592792,398.0859784379484
111,0.3939393939393939,0.8,406.25656218578797,2.395936507456221,2442,1264,4114,10.575938518700523,2.0070056194341652,393.673618047653
112,0.3995337995337995,0.8063010501750292,417.58975106709084,2.5793079834356463,2461,1272,4140,14.194726398232484,3.260519691200467,400.13450497765837
113,0.3972027972027972,0.8169014084507042,403.31614610570887,2.4545003669648375,2452,1299,4138,12.040198596908061,2.023438361991975,389.2525091468091
114,0.386013986013986,0.8176328502415459,422.4869693459178,2.4361592393617895,2505,1289,4114,11.658534277233887,2.5712740225971005,408.2571610460875
115,0.3878787878787879,0.7848557692307693,418.5953838167464,2.5081650926131784,2477,1284,4116,12.274974665484136,2.66735735506868,403.65305179619446
116,0.4172494172494173,0.7977653631284917,409.1286632555853,2.424794967168732,2450,1301,4137,11.146295066822884,2.298643371529017,395.68372481723344
117,0.39207459207459205,0.7931034482758621,397.1314647139977,2.374213008543777,2456,1287,4099,9.646290159940056,1.8573489359013249,385.6278256181558
118,0.40466200466200464,0.8191244239631337,404.20856486915915,2.4430747970803375,2425,1280,4106,12.569992542731658,2.4006034437306965,389.2379688826973
119,0.40885780885780887,0.806157354618016,412.8718172166909,2.4406738528168055,2436,1280,4131,12.286835292301587,2.262662070227147,398.32231985416206
120,0.38554778554778557,0.81136638452237,406.1806229478993,2.4378032796708644,2429,1293,4130,12.209853389159129,2.2685104596225893,391.7022590991171
121,0.40559440559440557,0.8160919540229885,404.1620806887774,2.4441097452395706,2408,1257,4123,12.174181334155895,2.57118157665723,389.4167177779637
122,0.3986013986013986,0.8257309941520468,415.5417561702667,2.5135508527337813,2499,1343,4144,12.978514562002267,2.432816777770023,400.1304248304946
123,0.4205128205128205,0.7926829268292683,415.12639667133624,2.401005991846509,2519,1319,4132,11.011437819232974,2.2365427937934226,401.87841605831045
124,0.40559440559440557,0.7885057471264367,413.5406457472467,2.483707526227671,2492,1296,4113,12.456210099010617,2.6329449952353627,398.4514906530009
125,0.4041958041958042,0.7912341407151096,406.0222287005312,2.4065128847452812,2459,1284,4102,11.64092037388821,2.164382411949757,392.21692591469395
126,0.39533799533799535,0.7936320754716981,409.0836818037859,2.4318546530340037,2479,1332,4153,10.89265043654543,2.302362993774601,395.88866837346586
127,0.3864801864801865,0.7961399276236429,403.1589151166069,2.4329107671791608,2456,1288,4118,11.420131980974741,1.9715705611056495,389.7672125745271
128,0.3944055944055944,0.8085106382978723,415.37223414183245,2.457983098440313,2483,1347,4158,11.58382549137638,2.269486816242643,401.5189218342145
129,0.39487179487179486,0.7827626918536009,398.2809301505563,2.382574086469132,2424,1272,4080,10.237302065183163,2.2810104055802607,385.76261767979213
130,0.38741258741258744,0.8074608904933814,407.65327134500427,2.452103895910165,2492,1299,4114,11.477532383251969,2.4062021775225193,393.76953678422973
131,0.40745920745920744,0.8066361556064073,408.9650589351074,2.467909068798211,2476,1293,4125,12.748623126800046,2.5616032347121305,393.65483257359557
132,0.3911421911421911,0.8283671036948749,400.4644491804727,2.408381675408221,2440,1280,4101,11.200407364450363,2.1998455835201844,387.0641962325008
133,0.39766899766899766,0.8065650644783119,411.4873455747467,2.422952719369355,2514,1327,4143,10.754053065240033,2.220132249620086,398.51316025988604
134,0.4144522144522145,0.7997750281214848,412.3993038797285,2.4221931940057297,2475,1284,4106,12.243505367936526,2.4293847406368494,397.72641377115565
135,0.3995337995337995,0.822637106184364,403.9818825062926,2.380255351431287,2431,1269,4106,10.789393846669315,2.3683951768013656,390.824093482822
136,0.4275058275058275,0.7895310796074155,402.031223192291,2.456553454873164,2437,1285,4131,12.586911436177374,2.355841786628232,387.08846996948523
137,0.3864801864801865,0.7937273823884198,409.4467583269495,2.5013896631633257,2471,1308,4137,12.583089625098317,2.8443409819744834,394.0193277198769
138,0.40512820512820513,0.8285385500575374,410.4649226868272,2.489314939124118,2453,1281,4136,13.14465025641505,2.6012173921369213,394.71905503827537
139,0.41072261072261074,0.7979568671963677,426.55579067521984,2.5391226518731,2480,1304,4125,14.56348415612194,3.0037639696707816,408.9885425494267
140,0.3939393939393939,0.7775147928994083,409.660794512314,2.433120424481261,2462,1280,4104,11.713348287359565,2.2638247639661877,395.68362146098815
141,0.39533799533799535,0.7794811320754716,417.7945017713156,2.4403770903716344,2457,1282,4131,11.564620585404892,2.7449837863307742,403.4848973995794
142,0.3939393939393939,0.821301775147929,419.2568708244635,2.4349890536686165,2486,1309,4118,12.222023595298296,2.307910717422966,404.7269365117428
143,0.38554778554778557,0.7847642079806529,411.6131253651348,2.409779008343573,2503,1331,4112,10.574802995432586,2.052005183104088,398.98631718659897
144,0.3888111888111888,0.7949640287769785,403.11554339297606,2.418100592089345,2498,1305,4116,9.980715616321524,2.6642236100421193,390.4706041666122
145,0.38927738927738925,0.8287425149700599,410.70869106467035,2.3949073084378987,2471,1258,4083,11.003267850135213,2.0803602201229836,397.62506299441276
146,0.39813519813519815,0.7892271662763466,408.5569994518482,2.5882975611166863,2443,1322,4161,14.7463077760239,3.259455185661703,390.5512364901625
147,0.3990675990675991,0.7873831775700935,418.4954161339092,2.5672520513269035,2463,1277,4115,14.234204068164367,2.767439359324147,401.4937727064205
148,0.40233100233100233,0.8030127462340672,415.8145756434819,2.4045018880807856,2485,1270,4103,11.138131703205033,2.5195654765868767,402.1568784636903
149,0.39487179487179486,0.7992916174734357,405.75406963709935,2.461025340055102,2467,1288,4118,12.094198006607629,2.193304063440266,391.4665675670508
150,0.4037296037296037,0.7979214780600462,410.37330593725505,2.44561781829339,2485,1320,4129,11.455371302064126,1.7951874055349204,397.1227472296563
151,0.40606060606060607,0.7933409873708381,414.8744171428381,2.397232166081872,2486,1286,4086,11.505270203868918,2.234666661332446,401.1344802776363
152,0.3967365967365967,0.8166862514688602,413.6051753799684,2.4620033343378878,2466,1272,4114,12.206324590814393,2.338456810054835,399.06039397909996
153,0.3990675990675991,0.8119158878504673,420.14952446127944,2.505203986832392,2507,1306,4124,12.105796223800867,2.831407620049948,405.2123206174281
154,0.39487179487179486,0.8087367178276269,432.1576571524014,2.597995396823811,2528,1323,4162,14.331341838396282,3.4157250026313695,414.41059031137445
155,0.3944055944055944,0.7955082742316785,418.8939712611594,2.490134407757033,2490,1317,4134,12.499433476845661,2.4443430365898906,403.95019474772363
156,0.3724941724941725,0.7972465581977471,417.68466334185376,2.534111139847687,2487,1294,4129,12.022817545962948,2.8450330766275385,402.8168127192638
157,0.3967365967365967,0.8155111633372503,412.67549422543556,2.4845153056689355,2478,1337,4161,12.753588286715434,2.260914341474808,397.6609915972458
158,0.4027972027972028,0.7835648148148148,414.04515247167024,2.495195648024478,2453,1277,4125,14.31787382968649,2.638145616708794,397.0891330252754
159,0.41351981351981354,0.8015783540022547,408.60307012267174,2.421070701996098,2474,1322,4099,11.78964588013362,2.000275498345711,394.81314874419263
160,0.3883449883449883,0.7755102040816326,415.5531870665039,2.4105216647660184,2514,1306,4097,11.193927382381244,2.473391896240202,401.8858677878828
161,0.3902097902097902,0.8088410991636799,419.04999584050347,2.4280932099860553,2463,1274,4125,11.866258925152655,2.3526033091786,404.8311336061722
162,0.406993006993007,0.7880870561282932,419.6342185950864,2.5272151700107734,2469,1292,4125,13.614344261111128,2.8362269868348537,403.18364734714146
163,0.40046620046620046,0.7881257275902211,414.511808192982,2.438060215618387,2488,1334,4143,11.483462281835818,2.3898497303141246,400.6384961808319
164,0.40559440559440557,0.7965517241379311,403.24352078850114,2.4343398050960006,2472,1301,4116,10.441547151484368,2.247987832862122,390.5539858041543
165,0.3878787878787879,0.7956730769230769,410.6815853975446,2.46273295887985,2470,1311,4122,11.716662290326154,2.3418999017999775,396.6230232054195
166,0.4111888111888112,0.8117913832199547,417.02917279976464,2.5274222654162353,2480,1301,4132,13.282649661232265,2.6137934287170355,401.13272970981575
167,0.37575757575757573,0.8126550868486352,416.8755048095754,2.424432396569026,2521,1311,4113,9.933725721753241,2.4906650522342737,404.45111403558735
168,0.38974358974358975,0.812200956937799,418.1587047086978,2.459197862878079,2506,1344,4161,12.63464900317536,2.7882579736983706,402.735797731825
169,0.3962703962703963,0.788235294117647,416.33066677947164,2.4776469377945722,2482,1302,4102,12.755311438651134,2.214047563644939,401.36130777717483
170,0.40093240093240096,0.7976744186046512,416.1682016551025,2.5075081609675958,2449,1287,4123,11.976267838778705,2.601018214773224,401.5909156015504
171,0.3944055944055944,0.8096926713947991,408.0014062139489,2.4783032755818644,2412,1270,4120,12.825564097947499,3.038163330502073,392.13767878549953
172,0.3832167832167832,0.8090024330900243,406.53438298628066,2.531081149063002,2428,1275,4113,12.968167012729033,2.5267593465343094,391.03945662701835
173,0.4037296037296037,0.7817551963048499,419.1078361181854,2.4866841494536995,2491,1300,4115,12.566237198272189,2.536137575828855,404.00546134408484
174,0.40046620046620046,0.7869615832363213,414.1229116148247,2.514444170567991,2473,1297,4141,13.201742265060455,2.722381285358549,398.19878806440585
175,0.3850815850815851,0.7990314769975787,406.3283713688878,2.4094341213456465,2463,1280,4109,10.883756916525694,1.9838107172424597,393.4608037351211
176,0.3972027972027972,0.7816901408450704,406.7915874191741,2.422204582843535,2459,1290,4115,10.751465209097587,2.083300043615185,393.95682216646196
177,0.39766899766899766,0.7936694021101993,417.10858876867786,2.55623328142157,2463,1299,4160,13.761181269744318,3.2817471908842815,400.0656603080493
178,0.3944055944055944,0.8002364066193853,417.3122430003193,2.4548036857729807,2509,1337,4172,11.401200496501193,2.2972496293210782,403.61379287449716
179,0.4111888111888112,0.7891156462585034,408.7382077688459,2.4435717853628205,2471,1295,4124,12.481302885206437,2.1555941141401314,394.1013107694992
180,0.3906759906759907,0.7863961813842482,409.4773754651838,2.4316165912512604,2456,1275,4137,11.112933772627866,2.740511470236754,395.62393022231845
181,0.41025641025641024,0.7852272727272728,407.06036022596106,2.396866534265489,2473,1272,4095,11.51086258785789,2.3329595085179116,393.2165381295856
182,0.40885780885780887,0.8198403648802737,410.42080780377216,2.492555922000755,2461,1298,4143,12.533107566153122,2.702330148327934,395.18537008929076
183,0.40745920745920744,0.8032036613272311,413.304650349912,2.455776003193597,2469,1281,4145,12.337984495733545,2.6554083247540516,398.3112575294254
184,0.3776223776223776,0.8074074074074075,422.94314448997585,2.5080229966023646,2512,1318,4171,11.476087824775457,2.5567191156601536,408.9103375495409
185,0.3836829836829837,0.778857837181045,402.8731215271151,2.501822096247394,2450,1319,4146,11.604961708460518,2.6265902747047574,388.6415695439496
186,0.41351981351981354,0.818489289740699,418.35944978354377,2.568348706411826,2456,1276,4140,14.866156043942691,2.5418825587010643,400.9514111808989
187,0.3864801864801865,0.8033775633293124,415.39830212799876,2.619814572171424,2419,1280,4156,12.992695928676671,3.7939845342562766,398.6116216650666
188,0.37902097902097903,0.7982779827798278,415.70304996261564,2.557361697249712,2485,1316,4173,13.29019511207423,3.2160981876926518,399.1967566628495
189,0.3906759906759907,0.7959427207637232,403.2805345921697,2.411936870498587,2447,1299,4150,9.93321698294547,2.392854832702316,390.95446277652246
190,0.3878787878787879,0.8245192307692307,421.3473262406728,2.469157239195011,2489,1309,4127,12.950382548492902,2.511381979571343,405.8855617126082
191,0.40046620046620046,0.7811408614668219,400.686261748207,2.402132620273002,2449,1290,4118,9.936162737809797,2.3362976254735575,388.4138013849248
192,0.3916083916083916,0.7797619047619048,408.44361334367903,2.428190603221315,2477,1306,4128,11.133989605445032,2.3540290919890223,394.955594646244
193,0.3967365967365967,0.8084606345475911,419.6461890674534,2.5910239861088247,2464,1281,4132,14.351457764742,3.342233525756604,401.9524977769553
194,0.3911421911421911,0.8104886769964244,415.0978472980562,2.493822845306512,2473,1299,4137,13.301388016330943,2.8822270246357675,398.9142322570891
195,0.4027972027972028,0.7638888888888888,418.1685854227911,2.578001617308697,2485,1289,4127,13.081293020592174,3.2018073883153932,401.8854850138844
196,0.4247086247086247,0.8111964873765093,411.5792981716091,2.4560946824115417,2439,1276,4123,13.734886529963887,2.823182825960226,395.02122881568596
197,0.3990675990675991,0.8060747663551402,414.92629125691246,2.498974288860725,2491,1304,4164,12.319762092109684,2.5599084074192517,400.0466207573833
