,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
22,0.7972027972027972,0.39707602339181286,409.10227488490466,2.463410514586982,2436,1271,4115,18.154599526393955,2.5068252317505517,388.44085012676027
23,0.8032634032634033,0.3964016250725479,416.30558134090626,2.4420988763972766,2440,1259,4082,19.485541612949792,2.633312012930441,394.1867277150253
24,0.7995337995337995,0.40641399416909624,420.00435579261097,2.4467124410069006,2430,1288,4145,20.386768294880277,2.7407883470040977,396.87679915072886
25,0.8102564102564103,0.3762945914844649,402.2284182292052,2.4268255565220325,2415,1263,4115,18.33063492494343,2.3935142121755733,381.5042690920872
26,0.8023310023310023,0.41429401510749564,412.253852478826,2.4857431106150876,2438,1279,4112,18.164723624226433,2.4337196236196026,391.65540923097956
27,0.8055944055944056,0.39699074074074076,410.80584569736413,2.5246105890049773,2414,1297,4120,20.184080283115584,2.2973252213534554,388.3244401928957
28,0.7818181818181819,0.39713774597495527,407.7636707773468,2.4333633247655486,2416,1291,4130,18.567292116302614,2.6018412017988912,386.59453745924503
29,0.8027972027972028,0.4152148664343786,415.6817434284691,2.4085282510974166,2432,1286,4136,17.673629252296994,1.8776782404071046,396.13043593576464
30,0.8181818181818182,0.4205128205128205,410.26371097978745,2.3563697175973477,2440,1267,4096,16.384773031768948,2.4939502254173602,391.38498772260226
31,0.7986013986013986,0.407472270869819,415.1847230733874,2.4251588008424894,2461,1286,4121,17.857969277666154,2.428678331044175,394.8980754646771
32,0.8013986013986014,0.4089586969168121,411.4541562554674,2.4271217021100595,2447,1308,4138,17.756618366865155,1.9902181146943816,391.70731977390744
33,0.7818181818181819,0.40011926058437686,412.7872716660953,2.4556665243936155,2469,1327,4134,16.646403132294758,2.116990754264041,394.0238777795378
34,0.8018648018648019,0.3680232558139535,409.5366494876971,2.44176781784478,2393,1253,4090,17.957168089483687,2.520866720199628,389.0586146780125
35,0.799067599067599,0.41015169194865814,406.9800763046105,2.3697519369234894,2464,1274,4116,14.890542817749786,1.7412497301001908,390.34828375676
36,0.8032634032634033,0.403946604759141,421.0737237950408,2.4282972594724272,2450,1277,4115,18.88492324811056,2.1782839553053543,400.0105165916253
37,0.7888111888111888,0.4030732860520095,405.3995957679918,2.4126900133291174,2462,1299,4091,17.628516252600043,2.236735052600182,385.53434446279044
38,0.8083916083916084,0.4031141868512111,409.5784715699551,2.47860660712238,2428,1277,4107,20.12104375008176,2.816690464298977,386.64073735557497
39,0.8013986013986014,0.4060500290866783,415.09971370385176,2.5119389677098796,2440,1298,4129,21.05710376209828,2.197899365529517,391.8447105762237
40,0.786946386946387,0.4099526066350711,412.8388603910542,2.4028303593499256,2426,1281,4097,16.961154399690667,2.2702111165415415,393.6074948748219
41,0.7827505827505827,0.406789755807028,405.5768116473839,2.411398571493149,2399,1238,4071,17.15340934732614,2.279252360774658,386.1441499392848
42,0.8013986013986014,0.4258289703315881,405.80192779224996,2.472101831126746,2424,1288,4122,19.390871187018746,2.204190637929736,384.2068659673018
43,0.7986013986013986,0.40396964389959134,416.55224891320194,2.4864883079841174,2470,1323,4141,18.336767691679892,2.9692603855772446,395.24622083594613
44,0.8055944055944056,0.3993055555555556,397.3859135914347,2.3685073385717783,2397,1264,4084,16.545238031873748,2.2104809987008207,378.63019456086016
45,0.7897435897435897,0.40554899645808734,403.3966589973083,2.4279905049266826,2410,1278,4113,17.685163152364087,2.30356026246086,383.40793558248447
46,0.8023310023310023,0.41661824520627544,412.8661829096596,2.4370632934746412,2423,1251,4077,18.78393869337909,2.197120522284538,391.88512369399734
47,0.7967365967365967,0.40842598010532477,413.41650136432503,2.371105502857221,2420,1270,4104,17.132021057639903,2.522468602580605,393.76201170410604
48,0.8074592074592074,0.4064665127020785,420.3225777069362,2.40809008347499,2482,1292,4112,16.56816109758993,2.5795920393445346,401.17482457000295
49,0.7972027972027972,0.40116959064327484,402.3725380024582,2.4108992999624377,2451,1261,4092,15.84396759506172,2.195826856948498,384.33274355044904
50,0.8037296037296038,0.4031322505800464,402.5321877043512,2.382671580315745,2418,1282,4105,15.623994618108348,2.2926355255663045,384.61555756067696
51,0.7832167832167832,0.3869047619047619,409.08460315653616,2.441803235249326,2437,1281,4123,17.104678874368954,2.3875502476321526,389.5923740345361
52,0.7841491841491841,0.4126040428061831,413.7572454613626,2.486927978812076,2434,1285,4107,18.63107431083811,2.8766627124280943,392.2495084380973
53,0.8102564102564103,0.39815880322209435,417.85949333393523,2.430889079179742,2457,1300,4108,18.97635926084232,2.5653940990843083,396.31773997400916
54,0.8191142191142191,0.4137734775184974,402.3669975719287,2.390710688910396,2411,1278,4112,15.476698901251309,2.4039829097577874,384.48631576091907
55,0.7986013986013986,0.38762405137186223,412.94551116089855,2.3951611330054123,2471,1292,4116,14.76843149676383,2.000677640832966,396.1764020233013
56,0.7892773892773893,0.41287655050206734,409.82601852021713,2.3752490838483546,2436,1267,4088,16.27848732756032,2.3468483249031813,391.2006828677538
57,0.7897435897435897,0.40436835891381345,394.9916890379295,2.4411179387270234,2410,1278,4092,17.916763336859933,2.5122060750329505,374.5627196260365
58,0.7902097902097902,0.40648967551622417,408.41752932060325,2.4254172724291316,2445,1285,4095,16.622082878320775,2.2974227925824113,389.4980236497003
59,0.8102564102564103,0.3998849252013809,414.0634680209206,2.333333336965583,2461,1262,4071,14.860310442049924,2.1146069684056905,397.08855061046546
60,0.793006993006993,0.40329218106995884,419.8813271313652,2.4001717303638155,2475,1268,4102,16.272199117078333,2.439658922350525,401.1694690919368
61,0.8046620046620047,0.37717265353418306,405.2463746075009,2.4232291847395477,2443,1292,4113,16.91937008706833,2.41015576521727,385.9168487552152
62,0.806060606060606,0.4065934065934066,406.6433057112581,2.4441300562581834,2431,1292,4106,18.59775101658168,2.520647342799492,385.52490735187695
63,0.8023310023310023,0.39511911679256245,402.42916166478074,2.3447935530084836,2445,1287,4091,14.006316271462328,1.8404824301472982,386.5823629631711
64,0.7822843822843822,0.3879618593563766,412.8185377627781,2.5705012147227015,2461,1318,4135,19.587842873630045,3.200758652076933,390.0299362370718
65,0.7981351981351982,0.3820093457943925,411.50441589628696,2.409147061787707,2481,1306,4115,16.500390756452596,2.372719741412295,392.63130539842183
66,0.8097902097902098,0.41508347725964306,420.4683760816619,2.5562398324593736,2441,1286,4134,20.898917417516618,2.6412111809256626,396.9282474832194
67,0.7920745920745921,0.3967039434961742,421.1358480563275,2.502851126662826,2462,1321,4142,19.570168845385552,2.6805132765543735,398.88516593438845
68,0.7892773892773893,0.3992911990549321,411.20299109020317,2.3832198318135496,2450,1294,4088,15.573837090713498,2.060083264742843,393.5690707347473
69,0.8009324009324009,0.4138533178114086,418.2498219213175,2.510495328094162,2442,1268,4101,20.49577389395261,2.5597875157868226,395.19426051157785
70,0.7981351981351982,0.3837616822429907,423.36885552125426,2.4874644923811835,2467,1282,4106,18.899887567939274,2.4334535607406145,402.03551439257325
71,0.8046620046620047,0.4044032444959444,406.77850599773245,2.4374258882248547,2415,1252,4100,17.55749998774643,2.4729726608754246,386.74803334911104
72,0.8125874125874126,0.41365461847389556,412.771073667149,2.4702316700233045,2451,1301,4124,19.757715369821092,2.4443092500474144,390.56904904728043
73,0.8018648018648019,0.4052325581395349,418.00029005811166,2.4343100594404103,2488,1284,4118,18.89074860400139,2.4860339738334836,396.6235074802763
74,0.7976689976689977,0.40502630040911747,419.94864719247204,2.481104990304004,2434,1268,4106,19.930522260820513,2.299670554507281,397.7184543771447
75,0.7953379953379953,0.40855803048065653,411.6704522859794,2.397878722109899,2466,1276,4107,16.751848575686914,2.28924039209993,392.62936331819327
76,0.8018648018648019,0.3988372093023256,418.14558971180054,2.4999975112022317,2455,1275,4107,19.731677835126465,2.8201294171022564,395.59378245957345
77,0.8046620046620047,0.39687137891077634,409.4503282495776,2.46295942300124,2452,1323,4145,18.76877024200669,1.9915641888494737,388.689993818722
78,0.786013986013986,0.39383155397390274,409.6415180400576,2.4531315310784896,2434,1265,4110,17.757646345868118,2.689585062225309,389.1942866319648
79,0.8037296037296038,0.38979118329466356,401.62606027686854,2.3801283162875686,2469,1269,4073,11.958402517373733,1.9369503506336687,387.7307074088609
80,0.8195804195804196,0.3862343572241183,423.2669417263645,2.555563817239413,2474,1291,4135,21.165736435977283,2.8332732531963427,399.2679320371904
81,0.7934731934731934,0.390716803760282,408.0856092796955,2.4107473792195453,2463,1273,4115,15.849869311817267,2.387941981221541,389.84779798665664
82,0.7925407925407926,0.38588235294117645,425.0257429620817,2.5295898378248003,2470,1269,4112,19.155163368401915,2.420870166033372,403.44970942764843
83,0.793939393939394,0.39107457428068115,410.06590060257935,2.520424359992466,2401,1270,4122,19.33266109944162,2.8217450446122605,387.91149445852506
84,0.8013986013986014,0.3961605584642234,411.18958887872634,2.453561626034137,2476,1316,4112,17.902274846845216,2.3345114049052738,390.9528026269762
85,0.8065268065268065,0.4046242774566474,422.8656192761011,2.4291020892009647,2467,1282,4135,18.69817118629463,2.5603877202292478,401.6070603695767
86,0.7892773892773893,0.3833431777909037,404.7999468607306,2.429294566405752,2437,1279,4099,17.08789700814467,2.221598123447824,385.4904517291395
87,0.8088578088578089,0.40634005763688763,411.22595775252955,2.4575459221952296,2407,1286,4135,18.83661110655427,2.3389409580443474,390.05040568793265
88,0.806060606060606,0.4083285135916715,411.96507334875275,2.4368965857854055,2451,1301,4127,18.415736828243464,2.356341157393734,391.19299536311456
89,0.7925407925407926,0.39647058823529413,409.5253578957951,2.3820135407405516,2465,1297,4129,14.265971108548062,2.270137104479448,392.9892496827676
90,0.8051282051282052,0.3885350318471338,411.114585560768,2.4352653110749674,2471,1280,4104,17.15205976476985,2.371304939110371,391.5912208568876
91,0.8023310023310023,0.41429401510749564,409.43527419516295,2.460081655760805,2451,1279,4129,16.916509744057286,2.3140771676292538,390.2046872834767
92,0.7958041958041958,0.4130052724077329,408.80875873647943,2.4359861754920615,2444,1262,4101,18.841778708730146,2.7164656263445774,387.2505144014053
93,0.8037296037296038,0.3938515081206497,422.64958920170693,2.50285387674051,2430,1270,4143,20.574589297463753,2.5925088337200917,399.4824910705238
94,0.7967365967365967,0.38326506729081333,419.8560073143519,2.462749888234703,2468,1297,4128,18.547433228516958,2.186796072956907,399.1217780128781
95,0.7888111888111888,0.39775413711583923,407.9783804162516,2.4322067305595465,2478,1298,4108,16.48046417322816,2.2046375407710697,389.29327870225205
96,0.793006993006993,0.3915343915343915,416.5096678487967,2.463357910238353,2454,1273,4126,17.954116359975973,2.8702769451974977,395.68527454362345
97,0.7986013986013986,0.3922942206654991,402.0844691290187,2.369812500909618,2457,1239,4061,14.720463310052187,2.3858615233857217,384.9781442955806
98,0.7883449883449883,0.4044943820224719,421.6103678456526,2.437359801125726,2474,1290,4130,18.22082160797282,2.04542358337219,401.3441226543093
99,0.7878787878787878,0.4106508875739645,407.3268006105886,2.4281142239830347,2452,1294,4119,17.573717012056303,2.4233148240857556,387.32976877444673
100,0.8013986013986014,0.3827806864456079,401.558918377637,2.377251706429596,2418,1271,4116,14.588043599699871,2.1782168538989186,384.7926579240392
101,0.8027972027972028,0.429732868757259,425.16795520674066,2.5760634628082597,2414,1284,4144,24.002143057953006,2.9522870154678005,398.21352513331846
102,0.8093240093240093,0.40264976958525345,418.66166178157687,2.514464640404644,2448,1293,4121,21.415501363504227,2.9341341946168473,394.3120262234566
103,0.8046620046620047,0.39918887601390496,405.7578175667447,2.4065308483886536,2451,1287,4113,15.741556555913203,2.4685129882554504,387.54774802257566
104,0.8055944055944056,0.41261574074074076,401.5942290505163,2.4321155157488215,2398,1251,4095,18.042432991555817,1.996244978701372,381.5555510802589
105,0.786946386946387,0.3975118483412322,413.39063911008265,2.4409730847119584,2469,1253,4076,17.4236423516224,2.561132329972113,393.40586442848763
106,0.7958041958041958,0.39718804920913886,414.19516415249444,2.6026872338180578,2406,1276,4130,22.639779585347977,3.191907684894677,388.36347688225254
107,0.799067599067599,0.3757292882147025,417.63881148868694,2.5110625419665817,2442,1288,4131,19.148884657108493,2.7774770366774555,395.7124497949019
108,0.8027972027972028,0.40011614401858303,407.2143615777982,2.380619334034653,2448,1254,4091,16.41652034473691,2.3094368748565657,388.4884043582042
109,0.7981351981351982,0.4024532710280374,415.79825713738956,2.411578046990494,2459,1287,4109,17.069855827764876,2.3148506771963135,396.41355063242895
110,0.806060606060606,0.395026026604974,415.433617874278,2.478444432664838,2462,1280,4112,18.86753487023897,2.714918620622809,393.85116438341583
111,0.8,0.4015151515151515,406.95209036985597,2.3894262803031627,2419,1248,4101,15.590885415778791,1.9119880022507196,389.44921695182654
112,0.7902097902097902,0.40471976401179943,419.7713355486935,2.5708172855991434,2435,1264,4132,20.827744399826205,3.31944160920125,395.6241495396667
113,0.799067599067599,0.40373395565927656,404.8251997273273,2.450076418080538,2429,1279,4128,17.771026305202888,2.01702962235616,385.03714379976816
114,0.7892773892773893,0.38275251033668045,422.11836165864935,2.429985373380975,2474,1277,4105,17.685810968831632,2.5393477647423652,401.89320292507495
115,0.7981351981351982,0.4024532710280374,419.78917438008483,2.4946046579888477,2441,1260,4094,19.261844137804374,2.740537727490562,397.7867925147901
116,0.8046620046620047,0.3951332560834299,413.13327271881906,2.416738750412697,2442,1292,4126,15.47491292308416,2.36490416431307,395.2934556314215
117,0.7976689976689977,0.39918176504967856,399.33393923821035,2.3719813199384068,2433,1277,4095,14.687175920837124,1.8667821495218395,382.77998116785164
118,0.8013986013986014,0.40081442699243747,411.24193788467835,2.446144113561305,2429,1278,4105,17.731683902604065,2.4008113074407365,391.10944267463316
119,0.7948717948717948,0.3912023460410557,415.0355328126956,2.434740527735575,2418,1263,4113,17.84170775600615,2.1856270143269234,395.0081980423629
120,0.8079254079254079,0.3981534910559723,409.7250620921877,2.4358777308499246,2423,1292,4128,18.300643992805156,2.3074246922560184,389.1169934071256
121,0.8055944055944056,0.4207175925925926,401.8614977768832,2.4358809723081,2390,1251,4117,18.126557996565143,2.5506372864463884,381.1843024938715
122,0.8097902097902098,0.4058721934369603,411.7661501679544,2.4998489350483726,2448,1327,4132,19.74011364476473,2.473524947233269,389.55251157595717
123,0.8055944055944056,0.42650462962962965,413.26428698965555,2.3957440415151314,2487,1305,4122,16.488544803170143,2.150695450207698,394.62504673627785
124,0.7888111888111888,0.3877068557919622,414.41107538311843,2.4770683955625787,2471,1288,4106,18.35598759449577,2.57431202746796,393.4807757611549
125,0.7948717948717948,0.3835777126099707,407.59751637998943,2.4045279088231712,2451,1280,4098,16.78020983191557,2.082091577542637,388.73521497053264
126,0.7892773892773893,0.40578854105138806,409.59952561522323,2.4227209464190005,2469,1310,4130,16.183287587613627,2.2987136925729756,391.11752433503676
127,0.7953379953379953,0.3909730363423212,408.3358290993064,2.426938912909273,2438,1271,4103,16.56066410304389,2.1311057973423493,389.64405919892
128,0.7995337995337995,0.3947521865889213,414.0144913929442,2.453303978737622,2446,1316,4143,16.955571037436947,2.006142711711594,395.05277764379645
129,0.7953379953379953,0.3839390386869871,403.14066167431884,2.3767962961949345,2422,1255,4074,14.777091999296168,2.2003344529683497,386.1632352220535
130,0.7972027972027972,0.4023391812865497,409.92230506760416,2.4465462433074934,2473,1283,4106,17.485670041849783,2.459698365216809,389.97693666053806
131,0.8055944055944056,0.3923611111111111,412.5320887175039,2.4627461940357662,2463,1279,4124,18.5386032253857,2.3934421133854538,391.6000433787323
132,0.8018648018648019,0.39709302325581397,400.41957849393685,2.4082012066915546,2418,1285,4107,16.544929674346186,2.1821359204817825,381.6925128991075
133,0.793939393939394,0.4180857310628303,413.18679997769715,2.4092250498081826,2493,1307,4120,16.229167615405178,2.2145372030517003,394.74309515924017
134,0.7827505827505827,0.4121500893388922,412.05705532991544,2.413248152120586,2458,1272,4095,17.15576250092519,2.403279426232597,392.49801340275866
135,0.7981351981351982,0.38901869158878505,405.315682523261,2.3754238357342246,2418,1260,4100,15.302249694081455,2.2972300714131464,387.7162027577665
136,0.8018648018648019,0.4052325581395349,404.267907266484,2.4448278713401197,2411,1256,4108,17.927505936265856,2.3586934325879447,383.98170789763026
137,0.8125874125874126,0.3952954675846242,410.4820931463766,2.4997311246755998,2450,1307,4134,20.08879192808375,2.6393572642245333,387.7539439540691
138,0.8163170163170164,0.39520274129069105,408.3829498818499,2.4856866024334616,2418,1277,4134,19.991603826473423,2.3870698445972387,386.004276210779
139,0.7944055944055944,0.4254694835680751,428.6604314547509,2.529032140702612,2450,1285,4106,21.502437234773037,2.988074298962758,404.1699199210145
140,0.8009324009324009,0.38242142025611175,410.64788288700163,2.424336505150068,2451,1280,4098,16.67191638127286,2.3031260516162546,391.67284045411225
141,0.7972027972027972,0.39649122807017545,416.3334248334655,2.425263220532446,2428,1260,4109,17.738212694028988,2.646242338135669,395.94896980130125
142,0.8023310023310023,0.39628123184195235,419.2711483833995,2.424607555522041,2454,1300,4111,18.16490995986007,2.5485796397552427,398.5576587837857
143,0.7958041958041958,0.3948447568834212,411.7400305134516,2.3960337121833972,2469,1306,4095,16.42733737842836,2.1095357595705706,393.20315737545326
144,0.8037296037296038,0.404292343387471,401.17235681351275,2.3996804051390606,2457,1282,4090,16.09656656258603,2.6437609277991743,382.4320293231269
145,0.8275058275058275,0.39436619718309857,409.042587204955,2.374960814674882,2426,1227,4064,17.12405185578499,2.2913622363983768,389.627173112772
146,0.7995337995337995,0.4075801749271137,413.88299159326874,2.583347258615404,2427,1311,4155,21.841461831154056,3.3478615080769263,388.69366825403796
147,0.8037296037296038,0.41357308584686775,422.9824803992953,2.561787718551791,2445,1269,4103,21.142534620955434,2.8371945642309777,399.00275121410886
148,0.7883449883449883,0.4033116499112951,413.6476669320492,2.393395303639227,2452,1267,4096,16.25803236771445,2.4184588794970003,394.97117568483725
149,0.7981351981351982,0.3901869158878505,406.69646780126715,2.4523885200105564,2437,1277,4111,18.4303385484434,2.1148413677614566,386.1512878850614
150,0.8013986013986014,0.4246655031995346,413.13379886750823,2.4335432026046147,2454,1291,4111,17.674649364933742,1.9636225217078682,393.4955269808674
151,0.806993006993007,0.38937030618139806,415.4493473127597,2.395669979197235,2468,1287,4087,16.41508263999715,2.2931073662204886,396.741157306542
152,0.7804195804195804,0.4002389486260454,420.12148082082075,2.448523357248507,2455,1261,4102,17.307266463361874,2.3677486463617794,400.44646571109774
153,0.8065268065268065,0.41329479768786126,420.55707101955113,2.502289567718978,2478,1295,4126,18.456097035747216,2.678702472229947,399.4222715115743
154,0.7785547785547785,0.3874251497005988,430.4558772656139,2.591739739887813,2488,1312,4162,20.611979755585256,3.446483237028499,406.3974142730007
155,0.7892773892773893,0.40342587123449497,418.39556789816487,2.4764489104352005,2449,1302,4118,18.821601237594095,2.3787226671217776,397.19524399344874
156,0.7972027972027972,0.4076023391812866,419.22354664903895,2.5169263794558323,2456,1274,4102,19.89443721343786,2.894441599629019,396.4346678359719
157,0.8037296037296038,0.37587006960556846,412.5094298867885,2.47741597075029,2454,1323,4149,18.608867026311824,2.291868479686483,391.60869438079055
158,0.793939393939394,0.4057545507927187,413.7244091192275,2.4817081511806913,2417,1257,4111,21.41070149214293,2.8243759612322736,389.48933166585283
159,0.7967365967365967,0.37390286717378585,408.7614345154022,2.413913155295079,2447,1304,4089,16.4770971136663,1.9972133280373938,390.2871240736989
160,0.8107226107226108,0.4048303622771708,416.8014817612366,2.3949828099892447,2473,1278,4074,17.216665023018983,2.4711533069843434,397.11366343123393
161,0.8097902097902098,0.4260218767990789,419.88884048906203,2.4161652870014083,2430,1255,4106,18.85981999615028,2.351026950414934,398.6779935424983
162,0.8097902097902098,0.41738629821531376,419.11049475407526,2.5161310645590227,2442,1281,4111,21.22520516582229,2.8028140219949247,395.0824755662597
163,0.806060606060606,0.3938692886061307,414.7722323574658,2.419991919829297,2459,1304,4116,17.286875397045982,2.305724440558942,395.1796325198617
164,0.7925407925407926,0.40941176470588236,403.9425491687575,2.4224835923987236,2454,1283,4104,15.927452885392624,2.3102289959283726,385.70486728743685
165,0.8009324009324009,0.4086146682188591,411.82509838540534,2.4513758101571264,2436,1296,4106,18.567672625964136,2.3140361417518087,390.9433896176912
166,0.8004662004662004,0.3995340710541642,419.66651508975673,2.5197780589395267,2457,1289,4121,19.888484774382515,2.578263620122098,397.1997666952529
167,0.7958041958041958,0.3936731107205624,417.5913711957048,2.410571357483724,2488,1293,4092,15.798337131295524,2.437490921193507,399.35554314321604
168,0.799067599067599,0.4008168028004667,420.85982788254466,2.4443228796732184,2468,1320,4140,18.567509089883153,2.8779831004379117,399.4143356922251
169,0.7897435897435897,0.4037780401416765,419.23187009702497,2.458920107854312,2463,1282,4085,19.407026071893096,2.36004327406359,397.4648007510672
170,0.7902097902097902,0.41238938053097346,415.95501598137736,2.4941616529846895,2417,1271,4107,17.67370167406173,2.7550155734778845,395.52629873383734
171,0.7976689976689977,0.37755698421975453,410.68269430348136,2.4760527974465774,2404,1261,4110,18.597947413537074,3.293505652184668,388.7912412377588
172,0.7916083916083916,0.41519434628975266,405.403604416894,2.515929551801217,2396,1243,4088,20.11208443031321,2.3266399100128403,382.9648800765689
173,0.8027972027972028,0.41114982578397213,420.06704015288335,2.4816762103528998,2462,1281,4106,18.341149711856424,2.543321971173519,399.1825684698534
174,0.799067599067599,0.39964994165694284,417.474196978855,2.4982169152498925,2443,1283,4134,19.332123108656866,2.536501492356291,395.6055723778422
175,0.7944055944055944,0.3884976525821596,408.4423065369295,2.4072477565855985,2439,1268,4093,16.349759660686004,1.97828378505506,390.1142630911899
176,0.8023310023310023,0.3968622893666473,410.9633728423941,2.4197729306540454,2442,1284,4110,16.22849450435883,2.021198949487739,392.7136793885485
177,0.7962703962703963,0.4063231850117096,418.19115589397336,2.546550273541668,2439,1285,4143,20.851615422439217,3.213099441812254,394.12644102972206
178,0.7822843822843822,0.3808104886769964,416.26168865071463,2.4450777909690955,2476,1316,4158,16.896570394068164,2.240981120833199,397.12413713581304
179,0.7995337995337995,0.40233236151603496,409.3755410723895,2.4345514224657117,2437,1271,4109,17.928415323576505,2.2498338182160547,389.1972919305982
180,0.813986013986014,0.3951890034364261,410.9518608025918,2.4308984019246362,2427,1263,4129,17.118399992829836,2.78718747256394,391.0462733371979
181,0.7967365967365967,0.39906377998829723,410.9167662505899,2.3985853240822874,2463,1283,4107,15.8582770530951,2.0875902550702436,392.9708989424257
182,0.7832167832167832,0.43333333333333335,410.4586655913887,2.476571656377336,2427,1272,4123,19.0252017259672,2.6947762388384944,388.73868762658316
183,0.7958041958041958,0.4007029876977153,416.60048319203065,2.4541603191476757,2457,1285,4148,17.40979024752076,2.5729336049261984,396.6177593395856
184,0.793939393939394,0.3816793893129771,419.3264827422081,2.494621881852614,2472,1295,4153,17.820539478618073,2.4662439594120413,399.0396993041788
185,0.7902097902097902,0.41179941002949855,406.01173152032425,2.49248372580797,2437,1305,4138,18.067715514313665,2.6256294364492763,385.3183865695617
186,0.8013986013986014,0.39383362420011636,422.3426760754156,2.561135004219907,2432,1262,4128,21.019858876200882,2.3763268352826756,398.94649036393156
187,0.7902097902097902,0.4153392330383481,419.6151550657465,2.6124598222367994,2392,1268,4146,20.929863249234224,3.7978897312096187,394.887402085303
188,0.8097902097902098,0.4075993091537133,420.9085836843712,2.5472480578449037,2455,1301,4156,20.97034379531007,2.9212306168582125,397.0170092722034
189,0.8102564102564103,0.4159953970080552,406.12024071819224,2.409980718237473,2435,1286,4136,14.594290500948995,2.328444548652168,389.197505668591
190,0.8009324009324009,0.3969732246798603,420.8579256806139,2.4628344285069916,2457,1286,4116,19.12033447716928,2.4245851933114397,399.31300601013277
191,0.7916083916083916,0.4216725559481743,400.07684507406077,2.3974282461297247,2421,1263,4102,15.006606948377748,2.315708184471606,382.7545299412117
192,0.7920745920745921,0.4014125956444968,414.5011170196324,2.419144907379762,2460,1296,4114,15.909319193650962,2.3156531630410524,396.2761446629403
193,0.7846153846153846,0.40641711229946526,422.8111768653351,2.582695752835472,2440,1273,4124,21.12097006133962,3.3528441547877366,398.3373626492076
194,0.8116550116550116,0.3773693279724296,420.33202202278983,2.4827809097622437,2463,1287,4125,20.5191229223392,2.675540609411384,397.13735849103995
195,0.7967365967365967,0.4131070801638385,420.30649877981335,2.5724656112312667,2462,1279,4118,19.832429478447658,2.98857877486352,397.48549052650264
196,0.806060606060606,0.39791787160208214,415.98137305719126,2.449953435727664,2432,1260,4114,19.482238642280695,2.954834222273571,393.5443001926373
197,0.8009324009324009,0.41443538998835855,413.85700466664997,2.491662787492861,2455,1288,4157,18.59747399408038,2.567489563524147,392.69204110904445
